"","at0.temperature.raw","at1.temperature.raw","at2.temperature.raw","at3.temperature.raw","co.concentration.raw","h2s.concentration.raw","lps25h.pressure.raw","lps25h.temperature.raw","no2.concentration.raw","o3.concentration.raw","oxidizing_gases.concentration.raw","reducing_gases.concentration.raw","sht25.humidity.raw","sht25.temperature.raw","si1145.ir_intensity.raw","si1145.uv_intensity.raw","si1145.visible_light_intensity.raw","so2.concentration.raw","at0.temperature.hrf","at1.temperature.hrf","at2.temperature.hrf","at3.temperature.hrf","co.concentration.hrf","h2s.concentration.hrf","lps25h.pressure.hrf","lps25h.temperature.hrf","no2.concentration.hrf","o3.concentration.hrf","oxidizing_gases.concentration.hrf","reducing_gases.concentration.hrf","sht25.humidity.hrf","sht25.temperature.hrf","si1145.ir_intensity.hrf","si1145.uv_intensity.hrf","si1145.visible_light_intensity.hrf","so2.concentration.hrf"
"2018-06-29 12:00",2997.08666666667,3036.69333333333,3111.90666666667,3158.26,14600.1466666667,7206.17333333333,99681.7733333333,3308.89333333333,1990.98,1188.27333333333,34105.6,14388.38,6535.82666666667,3075.73333333333,177.613333333333,1166.15333333333,12911.4333333333,1499.29333333333,29.9708666666667,30.3669333333333,31.1190666666667,31.5826,NA,NA,996.817733333333,33.0889333333333,NA,NA,NA,NA,65.3582666666667,30.7573333333333,NA,NA,NA,NA
"2018-06-29 13:00",3119.10666666667,3159.14666666667,3234.11333333333,3280.79333333333,15322.8333333333,7475.65333333333,99675.46,3429.88,2102.28,2015.34666666667,34389.68,15304.4733333333,6197.54666666667,3198.16666666667,255.76,1273.88,13255.4466666667,1641.01333333333,31.1910666666667,31.5914666666667,32.3411333333333,32.8079333333333,NA,NA,996.7546,34.2988,NA,NA,NA,NA,61.9754666666667,31.9816666666667,NA,NA,NA,NA
"2018-06-29 14:00",3249.47333333333,3288.10666666667,3361.41333333333,3407.68,18091.2266666667,9422.46,99668.78,3557.58666666667,2448.70666666667,2416.46666666667,42161.5,16450.44,5654.31333333333,3327.69333333333,178.193333333333,1172.92,11362.6866666667,1640.06666666667,32.4947333333333,32.8810666666667,33.6141333333333,34.0768,NA,NA,996.6878,35.5758666666667,NA,NA,NA,NA,56.5431333333333,33.2769333333333,NA,NA,NA,NA
"2018-06-29 15:00",3326.46666666667,3365.63333333333,3439.11333333333,3485.78666666667,18312.08,8736.95333333333,99653.1466666667,3635.60666666667,3005.22,2931.69333333333,41068.6,18692.8933333333,5170.49333333333,3406.24666666667,137.706666666667,1125.12,9755.86666666667,1671.6,33.2646666666667,33.6563333333333,34.3911333333333,34.8578666666667,NA,NA,996.531466666667,36.3560666666667,NA,NA,NA,NA,51.7049333333333,34.0624666666667,NA,NA,NA,NA
"2018-06-29 16:00",3439.55033557047,3477.84563758389,3550.37583892617,3596.88590604027,19497.5704697987,10843.0402684564,99610.6845637584,3745.91275167785,4026.77852348993,3484.42281879195,44541.0268456376,20075.3758389262,4944.89932885906,3518.48322147651,142.161073825503,1134.80536912752,9883.8255033557,2000.61744966443,34.3955033557047,34.7784563758389,35.5037583892617,35.9688590604027,NA,NA,996.106845637584,37.4591275167785,NA,NA,NA,NA,49.4489932885906,35.1848322147651,NA,NA,NA,NA
"2018-06-29 17:00",3620.34,3657.06666666667,3727.71333333333,3773.36,22385.5333333333,10542.82,99561.36,3921.56,4736.3,3579.06666666667,49645.14,22161.8266666667,4904.22,3699.20666666667,215.2,1218.99333333333,11755.44,2510.95333333333,36.2034,36.5706666666667,37.2771333333333,37.7336,NA,NA,995.6136,39.2156,NA,NA,NA,NA,49.0422,36.9920666666667,NA,NA,NA,NA
"2018-06-29 18:00",3747.98666666667,3786.44666666667,3858.9,3905.56,24459.9266666667,11108.6,99500.6466666667,4050.76666666667,5202.86,3429.69333333333,55224.3933333333,24175.5066666667,4676.88,3829.93333333333,271.3,1312.68,13373.38,2635.58666666667,37.4798666666667,37.8644666666667,38.589,39.0556,NA,NA,995.006466666667,40.5076666666667,NA,NA,NA,NA,46.7688,38.2993333333333,NA,NA,NA,NA
"2018-06-29 19:00",3932.87248322148,3973.24832214765,4047.63087248322,4095.3355704698,29283.1610738255,13186.8187919463,99450.8523489933,-255.174496644297,5841.1610738255,3442.07382550336,65521.8993288591,26737.9731543624,4226.52348993289,4019.90604026846,297.429530201342,1377.61744966443,16008.033557047,3384.29530201342,39.3287248322148,39.7324832214765,40.4763087248322,40.953355704698,NA,NA,994.508523489933,-2.55174496644295,NA,NA,NA,NA,42.2652348993289,40.1990604026846,NA,NA,NA,NA
"2018-06-29 20:00",4019.14666666667,4062.27333333333,4140.18,4189.72,31394.1666666667,13638.98,99403.8866666667,-9330.34666666667,6002.40666666667,3637.08,70434.5266666667,29031.6666666667,4138.38,4110.38,320.8,1471.56,18438.1866666667,3673.41333333333,40.1914666666667,40.6227333333333,41.4018,41.8972,NA,NA,994.038866666667,-93.3034666666667,NA,NA,NA,NA,41.3838,41.1038,NA,NA,NA,NA
"2018-06-29 21:00",3976.70666666667,4021.14,4101.06666666667,4151.81333333333,31131.34,13850.5666666667,99388.6266666667,-4182.80666666668,6065.90666666667,3663.04,70571.0266666667,29659.4333333333,4303.92666666667,4068.10666666667,327.766666666667,1536.98666666667,20221.7666666667,3845.65333333333,39.7670666666667,40.2114,41.0106666666667,41.5181333333333,NA,NA,993.886266666667,-41.8280666666667,NA,NA,NA,NA,43.0392666666667,40.6810666666667,NA,NA,NA,NA
"2018-06-29 22:00",3921.86,3967.07333333333,4046.80666666667,4096.76,30244.0666666667,12643.1333333333,99392.36,317.76666666667,5765.38666666667,3487.18,70646.3866666667,29322.52,4502.88666666667,4015.8,345.666666666667,1602.82666666667,22605.9866666667,3891.18,39.2186,39.6707333333333,40.4680666666667,40.9676,NA,NA,993.9236,3.17766666666667,NA,NA,NA,NA,45.0288666666667,40.158,NA,NA,NA,NA
"2018-06-29 23:00",3865.24,3911.77333333333,3993.3,4044.40666666667,29222.58,11017.34,99408.32,2082.46,5588.74666666667,3411.74,67438.58,29276.2533333333,4664.66666666667,3956.88,328.446666666667,1513.22666666667,22362.7866666667,4007.38,38.6524,39.1177333333333,39.933,40.4440666666667,NA,NA,994.0832,20.8246,NA,NA,NA,NA,46.6466666666667,39.5688,NA,NA,NA,NA
"2018-06-30 00:00",3674.00666666667,3717.83333333333,3797.47333333333,3847.64,24652.3333333333,9800,99474.48,3984.40666666667,4901.49333333333,3339.89333333333,59646.4533333333,26893.02,5282.24,3759.08,116.5,978.94,10252.76,3284.37333333333,36.7400666666667,37.1783333333333,37.9747333333333,38.4764,NA,NA,994.7448,39.8440666666667,NA,NA,NA,NA,52.8224,37.5908,NA,NA,NA,NA
"2018-06-30 01:00",3419.04666666667,3456.7,3528.92666666667,3574.78666666667,19746.6333333333,7638.88666666667,99526.9066666667,3724.82,3290.76666666667,2860.60666666667,49452.4733333333,23840.8466666667,6026.65333333333,3494.92,4.42666666666666,614.046666666667,804.606666666667,2847.38666666667,34.1904666666667,34.567,35.2892666666667,35.7478666666667,NA,NA,995.269066666667,37.2482,NA,NA,NA,NA,60.2665333333333,34.9492,NA,NA,NA,NA
"2018-06-30 02:00",3312.68,3350.65333333333,3422.76666666667,3468.29333333333,19119.9933333333,6748.90666666667,99602.9,3619.97333333333,2533.75333333333,2427.55333333333,48334.5933333333,21966.9866666667,6423.64,3388.28666666667,1.50666666666667,603.533333333333,597.433333333333,2879.20666666667,33.1268,33.5065333333333,34.2276666666667,34.6829333333333,NA,NA,996.029,36.1997333333333,NA,NA,NA,NA,64.2364,33.8828666666667,NA,NA,NA,NA
"2018-06-30 03:00",3239.84666666667,3277.06666666667,3348.28,3393.31333333333,17415.6066666667,6840.72,99634.7133333333,3545.15333333333,2365.90666666667,2131.36,44279.7933333333,21271.2333333333,6813.73333333333,3314.13333333333,1.28,602.306666666667,597.773333333333,3264.45333333333,32.3984666666667,32.7706666666667,33.4828,33.9331333333333,NA,NA,996.347133333333,35.4515333333333,NA,NA,NA,NA,68.1373333333333,33.1413333333333,NA,NA,NA,NA
"2018-06-30 04:00",3142.94666666667,3180.11333333333,3251.69333333333,3296.72666666667,15377.6533333333,7304.04666666667,99627.6466666667,3449.88,2023.37333333333,1617.98,40117.88,20807.6266666667,7181.34666666667,3217.43333333333,2.02666666666667,605.093333333333,597.306666666667,4456.08,31.4294666666667,31.8011333333333,32.5169333333333,32.9672666666667,NA,NA,996.276466666667,34.4988,NA,NA,NA,NA,71.8134666666667,32.1743333333333,NA,NA,NA,NA
"2018-06-30 05:00",3074.26,3111.18,3182.82,3227.64666666667,14283.4266666667,7762.86666666667,99619.9933333333,3381.21333333333,1416.46,1103.34,38081.0066666667,20546.8866666667,7353.19333333333,3147.95333333333,1.67333333333333,604.16,597.306666666667,4788.28,30.7426,31.1118,31.8282,32.2764666666667,NA,NA,996.199933333333,33.8121333333333,NA,NA,NA,NA,73.5319333333333,31.4795333333333,NA,NA,NA,NA
"2018-06-30 06:00",3009.59333333333,3046.45333333333,3117.80666666667,3162.47333333333,13447.8466666667,8268.94,99594.2066666667,3316.16666666667,1243.5,448.533333333334,37162.2066666667,20991.7333333333,7468.22666666667,3083.13333333333,2.07333333333333,605.58,597.073333333333,5975.94666666667,30.0959333333333,30.4645333333333,31.1780666666667,31.6247333333333,NA,NA,995.942066666667,33.1616666666667,NA,NA,NA,NA,74.6822666666667,30.8313333333333,NA,NA,NA,NA
"2018-06-30 07:00",2965.4,3002.76666666667,3075.11333333333,3120.07333333333,13019.4133333333,7966.99333333333,99583.74,3273.14,1532.34,350.346666666667,35985.7333333333,20493.1133333333,7426.32,3039.58,1.92666666666667,605.22,596.753333333333,5864.08,29.654,30.0276666666667,30.7511333333333,31.2007333333333,NA,NA,995.8374,32.7314,NA,NA,NA,NA,74.2632,30.3958,NA,NA,NA,NA
"2018-06-30 08:00",2900.94,2938.52666666667,3011.22,3056.29333333333,12146.2333333333,6732.37333333333,99600.42,3208.91333333333,1567.26666666667,187.24,32716.7266666667,19983.6666666667,7412.88666666667,2975.36,1.82666666666667,604.433333333333,596.333333333333,5204.58,29.0094,29.3852666666667,30.1122,30.5629333333333,NA,NA,996.0042,32.0891333333333,NA,NA,NA,NA,74.1288666666667,29.7536,NA,NA,NA,NA
"2018-06-30 09:00",2862.42,2900.64666666667,2974.39333333333,3020.13333333333,11723.9866666667,7973.03333333333,99614.1533333333,3170.58,1680.66,50.8200000000002,32944.8066666667,18832.9533333333,7479.79333333333,2937.45333333333,1.78666666666667,604.226666666667,596.693333333333,5262.72666666667,28.6242,29.0064666666667,29.7439333333333,30.2013333333333,NA,NA,996.141533333333,31.7058,NA,NA,NA,NA,74.7979333333333,29.3745333333333,NA,NA,NA,NA
"2018-06-30 10:00",2829.08666666667,2867.16666666667,2940.9,2986.46,11693.4133333333,8624.68,99636.98,3136.68,1689.18,-1398.27333333333,33621.4666666667,19231.44,7627.18666666667,2903.53333333333,7.56666666666667,628.12,1247.7,6713.43333333333,28.2908666666667,28.6716666666667,29.409,29.8646,NA,NA,996.3698,31.3668,NA,NA,NA,NA,76.2718666666667,29.0353333333333,NA,NA,NA,NA
"2018-06-30 11:00",2889.34666666667,2927.18666666667,3001.64666666667,3049.17333333333,12715.68,9120.16,99670.1533333333,3198.38666666667,1565.52666666667,-984.193333333333,35584.44,18470.5666666667,7458.72,2964.99333333333,77.54,922.653333333333,7913.3,6055.51333333333,28.8934666666667,29.2718666666667,30.0164666666667,30.4917333333333,NA,NA,996.701533333333,31.9838666666667,NA,NA,NA,NA,74.5872,29.6499333333333,NA,NA,NA,NA
"2018-06-30 12:00",3031.10666666667,3069.90666666667,3146.18,3195.44666666667,14230.1,8132.81333333333,99697.18,3340.60666666667,1572.32666666667,765.046666666667,36979.88,18432.74,7137.54,3106.66666666667,137.966666666667,1126.14,12232.1733333333,4365.52,30.3110666666667,30.6990666666667,31.4618,31.9544666666667,NA,NA,996.9718,33.4060666666667,NA,NA,NA,NA,71.3754,31.0666666666667,NA,NA,NA,NA
"2018-06-30 13:00",3286.62666666667,3325.97333333333,3400.18,3447.19333333333,17746.82,6977.56666666667,99673.7266666667,3597.76,1773.17333333333,1735.48,43615.1333333333,19459.3066666667,6466.82,3366.01333333333,202.886666666667,1202.79333333333,12900.7133333333,3048.40666666667,32.8662666666667,33.2597333333333,34.0018,34.4719333333333,NA,NA,996.737266666667,35.9776,NA,NA,NA,NA,64.6682,33.6601333333333,NA,NA,NA,NA
"2018-06-30 14:00",3403.16666666667,3442.5,3517.57333333333,3565.74666666667,19125.3066666667,6220.29333333333,99640.76,3712.61333333333,2322.24,2980.89333333333,44784.3266666667,19842.28,6111.08,3482.27333333333,166.773333333333,1157.28666666667,11122.5333333333,2568.7,34.0316666666667,34.425,35.1757333333333,35.6574666666667,NA,NA,996.4076,37.1261333333333,NA,NA,NA,NA,61.1108,34.8227333333333,NA,NA,NA,NA
"2018-06-30 15:00",3403.13422818792,3440.73825503356,3515.07382550336,3564.6644295302,18839.8926174497,5608.55033557047,99668.9932885906,3709.04026845638,2119.71812080537,3766.97315436242,42962.7516778523,20399.6308724832,5870.46979865772,3479.91275167785,143.275167785235,1132.09395973154,9955.59731543624,2699.60402684564,34.0313422818792,34.4073825503356,35.1507382550336,35.646644295302,NA,NA,996.689932885906,37.0904026845638,NA,NA,NA,NA,58.7046979865772,34.7991275167785,NA,NA,NA,NA
"2018-06-30 16:00",3513.05333333333,3549.61333333333,3621.29333333333,3668.64666666667,20501.24,6402.21333333333,99684.7333333333,3817.92666666667,2279.43333333333,4412.72666666667,48273.7466666667,21201.3333333333,5553.14666666667,3592.20666666667,211.466666666667,1219.93333333333,11673.1066666667,2663.04666666667,35.1305333333333,35.4961333333333,36.2129333333333,36.6864666666667,NA,NA,996.847333333333,38.1792666666667,NA,NA,NA,NA,55.5314666666667,35.9220666666667,NA,NA,NA,NA
"2018-06-30 17:00",3748.97333333333,3788.27333333333,3862.55333333333,3910.60666666667,25253.6866666667,9004.52,99646.9466666667,4053.87333333333,2907.39333333333,4152.36,58117.1133333333,23850.34,4881.82666666667,3831.82,236.253333333333,1261.2,12784.48,3173.84666666667,37.4897333333333,37.8827333333333,38.6255333333333,39.1060666666667,NA,NA,996.469466666667,40.5387333333333,NA,NA,NA,NA,48.8182666666667,38.3182,NA,NA,NA,NA
"2018-06-30 18:00",3864.82666666667,3904.54,3978.24,4025.57333333333,27962.6733333333,11274.6933333333,99590.3466666667,2984.76,4660.8,3544.63333333333,64159.66,25511.4466666667,4541.02,3949.74666666667,247.76,1304.42666666667,14464.0266666667,4121.9,38.6482666666667,39.0454,39.7824,40.2557333333333,NA,NA,995.903466666667,29.8476,NA,NA,NA,NA,45.4102,39.4974666666667,NA,NA,NA,NA
"2018-06-30 19:00",3841.21333333333,3883.43333333333,3960.68666666667,4010.24666666667,27707.16,11063.7333333333,99561.16,2599.8,5341.39333333333,3736.96666666667,61694.36,26881.5866666667,4656.81333333333,3926.76,216.66,1277.38,13474.84,4220.03333333333,38.4121333333333,38.8343333333333,39.6068666666667,40.1024666666667,NA,NA,995.6116,25.998,NA,NA,NA,NA,46.5681333333333,39.2676,NA,NA,NA,NA
"2018-06-30 20:00",3932.21333333333,3975.48666666667,4054.21333333333,4104.07333333333,29916.1533333333,11246.72,99512.7666666667,-2130.61333333333,5062.6,3294.84,67635.9866666667,28477.62,4311.02,4024.62,314.8,1510.6,19475.9133333333,4364.44666666667,39.3221333333333,39.7548666666667,40.5421333333333,41.0407333333333,NA,NA,995.127666666667,-21.3061333333333,NA,NA,NA,NA,43.1102,40.2462,NA,NA,NA,NA
"2018-06-30 21:00",3978.41333333333,4023.56,4104.26,4155.88,31222.5066666667,12549.48,99450.4466666667,-8093.14,5897.74666666667,3335.60666666667,69121.8,30102.2133333333,4088.98,4071.37333333333,339.36,1568.38,21528.48,4936.64666666667,39.7841333333333,40.2356,41.0426,41.5588,NA,NA,994.504466666667,-80.9314,NA,NA,NA,NA,40.8898,40.7137333333333,NA,NA,NA,NA
"2018-06-30 22:00",3817.24832214765,3861.75838926174,3941.64429530201,3992.59060402685,27225.9261744966,11886.5771812081,99439.0067114094,4125.63758389262,5444.18791946309,3449.77181208054,64242.4026845637,29379.9127516779,4432.80536912752,3903.95302013423,213.181208053691,1249.07382550336,14157.3959731544,4366.40939597315,38.1724832214765,38.6175838926175,39.4164429530201,39.9259060402685,NA,NA,994.390067114094,41.2563758389262,NA,NA,NA,NA,44.3280536912752,39.0395302013423,NA,NA,NA,NA
"2018-06-30 23:00",3719.91333333333,3765.26,3845.82,3896.38666666667,25087.9866666667,10548.2066666667,99378.3666666667,4033.81333333333,4667.64,2758.30666666667,60609.2333333333,27641.04,4546.63333333333,3812.04666666667,337.213333333333,1557.6,22769.3666666667,4429.96,37.1991333333333,37.6526,38.4582,38.9638666666667,NA,NA,993.783666666667,40.3381333333333,NA,NA,NA,NA,45.4663333333333,38.1204666666667,NA,NA,NA,NA
"2018-07-01 00:00",3603.46666666667,3647.95333333333,3728.12,3778.91333333333,22615.4066666667,10481.78,99436.2666666667,3914.92666666667,4865.73333333333,3151.66,55402.9066666667,26631.28,4758.99333333333,3688.82,161.6,1050.99333333333,12196.3533333333,3913.8,36.0346666666667,36.4795333333333,37.2812,37.7891333333333,NA,NA,994.362666666667,39.1492666666667,NA,NA,NA,NA,47.5899333333333,36.8882,NA,NA,NA,NA
"2018-07-01 01:00",3357.76666666667,3397.03333333333,3471.68,3519.47333333333,19021.6466666667,8738.25333333333,99409.6266666667,3666.72666666667,3299.44,2996.43333333333,48653.4,23276.6,5637.12,3435.5,3.28,610.466666666667,686.52,3182.97333333333,33.5776666666667,33.9703333333333,34.7168,35.1947333333333,NA,NA,994.096266666667,36.6672666666667,NA,NA,NA,NA,56.3712,34.355,NA,NA,NA,NA
"2018-07-01 02:00",3236.69333333333,3275.51333333333,3349.31333333333,3396.20666666667,16948.9266666667,6989.62,99450.6666666667,3544.54,2553.44666666667,3032.56666666667,42869.1866666667,21900.16,5911.24666666667,3313.46666666667,1.65333333333333,603.64,597.773333333333,2891.62,32.3669333333333,32.7551333333333,33.4931333333333,33.9620666666667,NA,NA,994.506666666667,35.4454,NA,NA,NA,NA,59.1124666666667,33.1346666666667,NA,NA,NA,NA
"2018-07-01 03:00",3153.01333333333,3191.4,3264.97333333333,3311.53333333333,15631.88,6449.94,99582.5,3461.18666666667,2473.30666666667,3149.17333333333,39849.4066666667,20762.1866666667,5903.19333333333,3229.25333333333,1.52666666666667,603.246666666667,597.773333333333,2779.6,31.5301333333333,31.914,32.6497333333333,33.1153333333333,NA,NA,995.825,34.6118666666667,NA,NA,NA,NA,59.0319333333333,32.2925333333333,NA,NA,NA,NA
"2018-07-01 04:00",3092.84,3131.3,3205.09333333333,3251.66,15266.8466666667,6102.13333333333,99595.4466666667,3401.52,2408.76,3235.52,40505.4333333333,19381.16,5959.21333333333,3169.2,1.48666666666667,602.893333333333,598.1,2810.23333333333,30.9284,31.313,32.0509333333333,32.5166,NA,NA,995.954466666667,34.0152,NA,NA,NA,NA,59.5921333333333,31.692,NA,NA,NA,NA
"2018-07-01 05:00",3043.35333333333,3082.38,3157.2,3204.10666666667,14522.4666666667,6021.18,99612.9533333333,3352.76,2305.3,3099.32666666667,37554.7066666667,18573.32,6175.09333333333,3119.04666666667,1.86666666666667,605.073333333333,597.466666666667,2625.18,30.4335333333333,30.8238,31.572,32.0410666666667,NA,NA,996.129533333333,33.5276,NA,NA,NA,NA,61.7509333333333,31.1904666666667,NA,NA,NA,NA
"2018-07-01 06:00",3004.16666666667,3044.2,3120.26,3167.53333333333,13632.9066666667,6090.29333333333,99613.1533333333,3315.36,2412.41333333333,2821.88666666667,35432.5666666667,18369.1,6313.46666666667,3080.56666666667,1.64666666666667,604.306666666667,596.966666666667,2664.38666666667,30.0416666666667,30.442,31.2026,31.6753333333333,NA,NA,996.131533333333,33.1536,NA,NA,NA,NA,63.1346666666667,30.8056666666667,NA,NA,NA,NA
"2018-07-01 07:00",2974.04,3014.30666666667,3091.21333333333,3139.30666666667,13178.66,5387.94,99578.4666666667,3286.28,2288.98666666667,2826.26666666667,32775.6066666667,17974.2733333333,6406.99333333333,3052.81333333333,1.6,602.893333333333,597.36,2522.64666666667,29.7404,30.1430666666667,30.9121333333333,31.3930666666667,NA,NA,995.784666666667,32.8628,NA,NA,NA,NA,64.0699333333333,30.5281333333333,NA,NA,NA,NA
"2018-07-01 08:00",2917.79333333333,2957.99333333333,3034.58,3081.94,12768.3,5449.35333333333,99523.0866666667,3229.66666666667,2087.90666666667,2504.52666666667,32170.5133333333,17236.0266666667,6565.58666666667,2995.64,1.52,602.98,596.666666666667,2695.03333333333,29.1779333333333,29.5799333333333,30.3458,30.8194,NA,NA,995.230866666667,32.2966666666667,NA,NA,NA,NA,65.6558666666667,29.9564,NA,NA,NA,NA
"2018-07-01 09:00",2881.96666666667,2922.40666666667,2999.64,3047.64666666667,12107.1333333333,5554.97333333333,99520.2066666667,3194.22,1930.42666666667,2213.71333333333,30423.0733333333,16886.4466666667,6664.10666666667,2960.1,1.83333333333333,604.673333333333,597,2434.09333333333,28.8196666666667,29.2240666666667,29.9964,30.4764666666667,NA,NA,995.202066666667,31.9422,NA,NA,NA,NA,66.6410666666667,29.601,NA,NA,NA,NA
"2018-07-01 10:00",2838.95333333333,2878.86666666667,2955.12666666667,3002.32,11920.64,6231.38666666667,99493.2266666667,3150.25333333333,1848.22,1934.56,30560.1533333333,16561.4066666667,6863.50666666667,2916.48,7.92666666666667,631.513333333333,1329.06,3095.66,28.3895333333333,28.7886666666667,29.5512666666667,30.0232,NA,NA,994.932266666667,31.5025333333333,NA,NA,NA,NA,68.6350666666667,29.1648,NA,NA,NA,NA
"2018-07-01 11:00",2910.18,2950.54666666667,3027.36,3075.00666666667,12659.7266666667,6035.15333333333,99512.4666666667,3223.46,1813.96666666667,1679.33333333333,31050.8733333333,16924.9333333333,6782.81333333333,2988.66,34.8266666666667,774.206666666667,3672.01333333333,2881.61333333333,29.1018,29.5054666666667,30.2736,30.7500666666667,NA,NA,995.124666666667,32.2346,NA,NA,NA,NA,67.8281333333333,29.8866,NA,NA,NA,NA
"2018-07-01 12:00",2986.45333333333,3027.06666666667,3103.94,3151.5,13529.04,5861.84666666667,99498.1533333333,3301.3,1788.97333333333,2063.26666666667,33016.8066666667,16933.0866666667,6581.18,3066.96,92.4133333333333,966.326666666667,7905.88666666666,3013.96666666667,29.8645333333333,30.2706666666667,31.0394,31.515,NA,NA,994.981533333333,33.013,NA,NA,NA,NA,65.8118,30.6696,NA,NA,NA,NA
"2018-07-01 13:00",3244.44666666667,3284.25333333333,3358.88666666667,3405.70666666667,16562.1666666667,6325.28666666667,99414.32,3557.14,1764.21333333333,2785.81333333333,38502.58,17984.5333333333,5818.99333333333,3326.43333333333,268.333333333333,1314.97333333333,14499.2266666667,3065.62666666667,32.4444666666667,32.8425333333333,33.5888666666667,34.0570666666667,NA,NA,994.1432,35.5714,NA,NA,NA,NA,58.1899333333333,33.2643333333333,NA,NA,NA,NA
"2018-07-01 14:00",3360.56666666667,3400.46,3475.46666666667,3523.16666666667,18124.3866666667,6860.72,99372.8333333333,3670.28,2149.55333333333,3416.22666666667,41253.42,18818.6333333333,5521.78666666667,3440.22666666667,147.806666666667,1136.10666666667,10512.28,3283.42666666667,33.6056666666667,34.0046,34.7546666666667,35.2316666666667,NA,NA,993.728333333333,36.7028,NA,NA,NA,NA,55.2178666666667,34.4022666666667,NA,NA,NA,NA
"2018-07-01 15:00",3334.56666666667,3373.05333333333,3446.04,3492.30666666667,17794.6266666667,6943.75333333333,99362.3333333333,3643.87333333333,2277.76666666667,3465.65333333333,41173.1933333333,18525.6866666667,5668.5,3413.68666666667,127.84,1088.56666666667,9379.27333333333,3168.28,33.3456666666667,33.7305333333333,34.4604,34.9230666666667,NA,NA,993.623333333333,36.4387333333333,NA,NA,NA,NA,56.685,34.1368666666667,NA,NA,NA,NA
"2018-07-01 16:00",3471.51351351351,3508.7972972973,3579.11486486487,3623.82432432432,19763.2364864865,7523.92567567567,99308.1081081081,3777.19594594595,2230.59459459459,3467.93243243243,44902.9864864865,19788.7905405405,5376.60810810811,3550.87837837838,198.209459459459,1185.18243243243,11188.7972972973,3552.70945945946,34.7151351351351,35.087972972973,35.7911486486487,36.2382432432432,NA,NA,993.081081081081,37.7719594594595,NA,NA,NA,NA,53.7660810810811,35.5087837837838,NA,NA,NA,NA
"2018-07-01 17:00",3588.05333333333,3624.62,3694.51333333333,3738.88,21721.6866666667,7907.00666666667,99226.7733333333,3891.14,2418.24666666667,3307.82,49623.1333333333,20916.0133333333,5065.13333333333,3667.43333333333,233.006666666667,1250.94,12808.8333333333,3600.20666666667,35.8805333333333,36.2462,36.9451333333333,37.3888,NA,NA,992.267733333333,38.9114,NA,NA,NA,NA,50.6513333333333,36.6743333333333,NA,NA,NA,NA
"2018-07-01 18:00",3666.26,3705.3,3778.58666666667,3825.26,23471.24,9079.88666666667,99166.8933333333,3971.88,3085.24,3250.70666666667,53155.1733333333,22288.4066666667,4783.7,3749.05333333333,206.253333333333,1210.08666666667,12224.92,3859.5,36.6626,37.053,37.7858666666667,38.2526,NA,NA,991.668933333333,39.7188,NA,NA,NA,NA,47.837,37.4905333333333,NA,NA,NA,NA
"2018-07-01 19:00",3767.78,3807.54,3881.35333333333,3928.56,25798.7533333333,10443.38,99044.6733333333,4073.02,4067.37333333333,3321.18,57997.34,24080.0466666667,4361.42666666667,3852.14666666667,250.806666666667,1335.22666666667,14905.56,4638.42666666667,37.6778,38.0754,38.8135333333333,39.2856,NA,NA,990.446733333333,40.7302,NA,NA,NA,NA,43.6142666666667,38.5214666666667,NA,NA,NA,NA
"2018-07-01 20:00",3709.49333333333,3748.71333333333,3821.68666666667,3868.35333333333,24032.7666666667,10405.8,99054.42,4013.38,4911.38666666667,3605.64666666667,55886.2533333333,24598.6666666667,4396.29333333333,3791.08,193.226666666667,1217.14666666667,13013.6333333333,4448.87333333333,37.0949333333333,37.4871333333333,38.2168666666667,38.6835333333333,NA,NA,990.5442,40.1338,NA,NA,NA,NA,43.9629333333333,37.9108,NA,NA,NA,NA
"2018-07-01 21:00",3428.50666666667,3468.01333333333,3543.24666666667,3591.77333333333,20025.4533333333,9865.98666666667,99116.4133333333,3732.82666666667,4097.96,3566.94666666667,48672.16,22548.2866666667,5100.70666666667,3504.68666666667,104.766666666667,975.593333333333,7698.42666666667,3802.42,34.2850666666667,34.6801333333333,35.4324666666667,35.9177333333333,NA,NA,991.164133333333,37.3282666666667,NA,NA,NA,NA,51.0070666666667,35.0468666666667,NA,NA,NA,NA
"2018-07-01 22:00",2933.35333333333,2968.42,3039.73333333333,3086.58,13240.2466666667,8498.27333333333,99274.26,3232.77333333333,2694.62,3467.39333333333,37747.1,19077.32,6817.28666666667,3000.88666666667,45.4933333333333,806.406666666667,3809.57333333333,4798.69333333334,29.3335333333333,29.6842,30.3973333333333,30.8658,NA,NA,992.7426,32.3277333333333,NA,NA,NA,NA,68.1728666666667,30.0088666666667,NA,NA,NA,NA
"2018-07-01 23:00",2779.10666666667,2812.88666666667,2882.60666666667,2927.61333333333,11243.5666666667,6624.48,99280.2866666667,3081.32666666667,2066.12,2684.06666666667,32055.9066666667,17718.62,6786.23333333333,2849.22666666667,22.9066666666667,697.22,1739.1,4213.62666666667,27.7910666666667,28.1288666666667,28.8260666666667,29.2761333333333,NA,NA,992.802866666667,30.8132666666667,NA,NA,NA,NA,67.8623333333333,28.4922666666667,NA,NA,NA,NA
