"","at0.temperature.raw","at1.temperature.raw","at2.temperature.raw","at3.temperature.raw","co.concentration.raw","h2s.concentration.raw","lps25h.pressure.raw","lps25h.temperature.raw","no2.concentration.raw","o3.concentration.raw","oxidizing_gases.concentration.raw","reducing_gases.concentration.raw","si1145.ir_intensity.raw","si1145.uv_intensity.raw","si1145.visible_light_intensity.raw","so2.concentration.raw","at0.temperature.hrf","at1.temperature.hrf","at2.temperature.hrf","at3.temperature.hrf","co.concentration.hrf","h2s.concentration.hrf","lps25h.pressure.hrf","lps25h.temperature.hrf","no2.concentration.hrf","o3.concentration.hrf","oxidizing_gases.concentration.hrf","reducing_gases.concentration.hrf","si1145.ir_intensity.hrf","si1145.uv_intensity.hrf","si1145.visible_light_intensity.hrf","so2.concentration.hrf"
"2018-04-13 10:00",676.566433566433,724.44055944056,791.587412587413,861.783216783217,7603.1048951049,2921.04895104895,98815.0629370629,1096.25874125874,1275.63636363636,3427.32167832168,22609.6293706294,4398.72027972028,249.195804195804,5.6993006993007,269.965034965035,214.818181818182,6.76566433566434,7.2444055944056,7.91587412587413,8.61783216783217,1.55338195804196,0.022446013986014,988.150629370629,10.9625874125874,0.0260744755244755,0.0215362937062937,-0.735520699300699,0.0289397902097902,NA,NA,NA,-0.0726813286713287
"2018-04-13 11:00",830.503496503497,882.811188811189,955.944055944056,1029.53846153846,9518.27272727273,4809.47552447552,98756.1678321678,1266.08391608392,1676.37062937063,3934.33566433566,28876.8111888112,4674.15384615385,470.398601398601,9.12587412587412,278.454545454545,428.321678321678,8.30503496503496,8.82811188811189,9.55944055944056,10.2953846153846,2.04465622377622,0.0341167132867133,987.561678321678,12.6608391608392,0.037086993006993,0.0168558741258741,-0.950116573426573,0.0377697902097902,NA,NA,NA,-0.0980352447552447
"2018-04-13 12:00",976.79020979021,1031.18881118881,1106.5034965035,1180.67132867133,10943.6643356643,5166.41958041958,98741.020979021,1419.64335664336,1690.0979020979,3921.45454545455,32122.4055944056,5131.78321678322,2010.92307692308,43.8811188811188,361.699300699301,781.013986013986,9.7679020979021,10.3118881118881,11.065034965035,11.8067132867133,2.37556027972028,0.0272408391608392,987.41020979021,14.1964335664336,0.036368041958042,0.0170086713286713,-1.18281986013986,0.047226993006993,NA,NA,NA,-0.0514676223776224
"2018-04-13 13:00",1105.53846153846,1155.83216783217,1225.53146853147,1296.13286713287,11636.4965034965,5225.93706293706,98702.8671328671,1546.09090909091,1862.66433566434,3961.58041958042,35084.8601398601,5165.62237762238,5637.97902097902,117.160839160839,536.293706293706,836,11.0553846153846,11.5583216783217,12.2553146853147,12.9613286713287,2.48136993006993,0.0224424475524476,987.028671328671,15.4609090909091,0.0389458041958042,0.0139304895104895,-1.19039265734266,0.0426306993006993,NA,NA,NA,-0.0322825874125874
"2018-04-13 14:00",1279.36363636364,1330.52447552448,1402.58741258741,1474.51748251748,13090.3706293706,6398.91608391608,98669.8951048951,1727.36363636364,1887.81118881119,4209.70629370629,41104.7412587413,5478.04895104895,5115.72027972028,112.783216783217,525.776223776224,1002.65034965035,12.7936363636364,13.3052447552448,14.0258741258741,14.7451748251748,2.7607251048951,0.0334999300699301,986.698951048951,17.2736363636364,0.041050979020979,0.0156841958041958,-1.22416692307692,0.0499236363636364,NA,NA,NA,-0.0683186713286713
"2018-04-13 15:00",1326.83802816901,1377.41549295775,1448.78169014085,1520.49295774648,12642.823943662,6185.24647887324,98694.3169014085,1776.30985915493,1845.43661971831,4082.06338028169,41398.7183098592,5500.5,2828.80281690141,61.1549295774648,402.957746478873,997.049295774648,13.2683802816901,13.7741549295775,14.4878169014085,15.2049295774648,2.56455788732394,0.0308048591549296,986.943169014085,17.7630985915493,0.0386033802816901,0.0160447887323944,-1.04124901408451,0.0482579577464789,NA,NA,NA,-0.0610955633802817
"2018-04-13 16:00",1300.28571428571,1349.81428571429,1419.4,1490.23571428571,11757.8071428571,5774.04285714286,98721.4214285714,1742.25714285714,1870.79285714286,4021.82142857143,40386.1642857143,5814.57142857143,1661.97857142857,36.7,344.557142857143,800.242857142857,13.0028571428571,13.4981428571429,14.194,14.9023571428571,2.31165992857143,0.0306059285714286,987.214214285714,17.4225714285714,0.0377607142857143,0.0157453571428571,-0.820962928571428,0.0489602857142857,NA,NA,NA,-0.0733727857142857
"2018-04-13 17:00",939.979020979021,978.818181818182,1032.06993006993,1092.62937062937,7743.79020979021,3416.95104895105,98831.9160839161,1351.23776223776,1168.25874125874,3496.62237762238,27159.8741258741,4964.95804195804,3224.67832167832,76.4055944055944,439.160839160839,524.86013986014,9.39979020979021,9.78818181818182,10.3206993006993,10.9262937062937,1.40426622377622,0.0205587412587413,988.319160839161,13.5123776223776,0.0205770629370629,0.0284275524475524,-0.443952097902098,0.0394939160839161,NA,NA,NA,-0.0469856643356643
"2018-04-13 18:00",790.390070921986,829.085106382979,881.971631205674,942.645390070922,6617.05673758865,2298.96453900709,98987.2411347518,1200.01418439716,1126.64539007092,3574.17730496454,22772.7730496454,5143.10638297872,2076.73758865248,50.8510638297872,378.290780141844,384.921985815603,7.90390070921986,8.29085106382979,8.81971631205674,9.42645390070922,1.16663659574468,0.0104575177304965,989.872411347518,12.0001418439716,0.0209410638297872,0.0299185815602837,-0.390280283687943,0.0361542553191489,NA,NA,NA,-0.0107807092198582
"2018-04-13 19:00",714.69014084507,754.464788732394,809.154929577465,871.133802816901,6390.56338028169,2150.14788732394,99117.2957746479,1125.23943661972,1107.58450704225,3687.89436619718,21666.3591549296,4698.91549295775,1500.24647887324,36.7323943661972,344.640845070423,388.232394366197,7.1469014084507,7.54464788732394,8.09154929577465,8.71133802816901,1.14934415492958,0.00887760563380282,991.172957746479,11.2523943661972,0.0203671126760563,0.0327138732394366,-0.407143169014085,0.0294478873239437,NA,NA,NA,-1.06338028169059e-05
"2018-04-13 20:00",827.718309859155,874.5,940.394366197183,1009.94366197183,7818.19014084507,2676.12676056338,99021.9929577465,1254.47887323944,1247.15492957746,3768.08450704225,24539.5563380282,4693.38028169014,1958.7323943662,48.1056338028169,371.746478873239,625.788732394366,8.27718309859155,8.745,9.40394366197183,10.0994366197183,1.51054007042254,0.00576852112676056,990.219929577465,12.5447887323944,0.0242480985915493,0.0292335211267606,-0.672575563380282,0.0306348591549296,NA,NA,NA,0.0263027464788732
"2018-04-13 21:00",811.62937062937,858.951048951049,926.195804195804,996.951048951049,8126.13286713287,2771.83916083916,99017.006993007,1239.46853146853,1395.51048951049,3632.23776223776,25196.8111888112,4791.48951048951,794.573426573426,20.1328671328671,305.132867132867,398.636363636363,8.11629370629371,8.58951048951049,9.26195804195804,9.96951048951049,1.61977559440559,0.0117359440559441,990.17006993007,12.3946853146853,0.0281191608391608,0.0221712587412587,-0.724994545454545,0.0297923776223776,NA,NA,NA,-0.0169590909090909
"2018-04-13 22:00",927.741258741259,974.132867132867,1039.2027972028,1107.87412587413,9462.87412587412,4112.01398601398,98983.2727272727,1354.44755244755,1722.43356643357,3950.86013986014,29399.1048951049,5084.12587412587,2438.70629370629,52.972027972028,383.293706293706,588.783216783217,9.27741258741259,9.74132867132867,10.392027972028,11.0787412587413,1.95474293706294,0.0174534965034965,989.832727272727,13.5444755244755,0.0364435664335664,0.0173741958041958,-0.888314265734266,0.0375838461538462,NA,NA,NA,-0.0219851748251748
"2018-04-13 23:00",797.300699300699,841.734265734266,903.72027972028,970.643356643357,8316.05594405594,2576.48251748252,99047.8391608392,1215.63636363636,1278.51048951049,3519.07692307692,23382.8741258741,4806.86713286713,567.104895104895,13.013986013986,288.090909090909,345.839160839161,7.97300699300699,8.41734265734266,9.0372027972028,9.70643356643357,1.69707538461538,0.0137451048951049,990.478391608392,12.1563636363636,0.0251876923076923,0.0238194405594406,-0.890695244755245,0.0305403496503497,NA,NA,NA,-0.0325392307692308
"2018-04-14 00:00",626.083916083916,664.895104895105,718.461538461538,779.965034965035,7009.84615384615,1680.52447552448,99216.2447552448,1025.99300699301,1125.63636363636,3316.84615384615,18797.6223776224,4620,257.573426573427,6.0979020979021,270.251748251748,211.314685314685,6.26083916083916,6.64895104895105,7.18461538461538,7.79965034965035,1.40884384615385,0.00829216783216783,992.162447552448,10.2599300699301,0.0214725174825175,0.0251612587412587,-0.789615874125874,0.0268008391608392,NA,NA,NA,-0.0183412587412587
"2018-04-14 01:00",646.65034965035,691.776223776224,754.958041958042,822.636363636364,7496.77622377622,1582.34265734266,99260.1888111888,1060.7972027972,864.090909090909,3440.3986013986,18774.9370629371,4457.31468531469,246.594405594406,5.73426573426574,269.412587412587,335.496503496504,6.4665034965035,6.91776223776224,7.54958041958042,8.22636363636364,1.54317748251748,0.00952608391608392,992.601888111888,10.607972027972,0.0140133566433566,0.0362108391608392,-0.930495874125874,0.0263062237762238,NA,NA,NA,-0.0166103496503497
"2018-04-14 02:00",653.846153846154,698.06993006993,760.216783216783,827.293706293706,7796.79020979021,1550.63636363636,99218.7972027972,1065.88811188811,887.741258741259,3249.74825174825,18823.5874125874,4318.62237762238,245.272727272727,5.88811188811189,269.797202797203,397.237762237762,6.53846153846154,6.9806993006993,7.60216783216783,8.27293706293706,1.6351779020979,0.00619986013986014,992.187972027972,10.6588811188811,0.0149554545454545,0.0317893706293706,-1.02772937062937,0.0255234265734266,NA,NA,NA,-0.0024562937062937
"2018-04-14 03:00",644.964539007092,688.170212765957,748.539007092199,814.503546099291,8144.75886524823,1700.5390070922,99201.9929078014,1052.51063829787,954.475177304965,3346.27659574468,18992.524822695,4620.8085106383,244.985815602837,5.97163120567376,270.148936170213,273.390070921986,6.44964539007092,6.88170212765957,7.48539007092199,8.14503546099291,1.75350007092199,0.0117162411347518,992.019929078014,10.5251063829787,0.0167476595744681,0.0313256737588652,-1.12378326241135,0.0286101418439716,NA,NA,NA,-0.0329332624113475
"2018-04-14 04:00",582.34965034965,623.58041958042,681.006993006993,745.195804195804,7798.20979020979,1368.08391608392,99163.1188811189,984.195804195804,683.454545454545,3103.66433566434,17179.1608391608,4154.93706293706,246.426573426573,6.20979020979021,270.867132867133,332.076923076923,5.8234965034965,6.2358041958042,6.81006993006993,7.45195804195804,1.68626559440559,0.0106821678321678,991.631188811189,9.84195804195804,0.00974517482517482,0.0357225874125874,-1.13149153846154,0.0258146153846154,NA,NA,NA,-0.0281548251748252
"2018-04-14 05:00",569.021126760563,613.894366197183,676.80985915493,744.5,8050.47887323944,1220.33098591549,99141.8802816901,977.774647887324,740.323943661972,3043.81690140845,16723.4718309859,4622.60563380282,244.915492957746,5.23239436619718,268.394366197183,259.880281690141,5.69021126760563,6.13894366197183,6.7680985915493,7.445,1.77141161971831,0.0100271830985916,991.418802816901,9.77774647887324,0.0109116901408451,0.0331985211267606,-1.23841147887324,0.0309051408450704,NA,NA,NA,-0.0327872535211267
