"","at0.temperature.raw","at1.temperature.raw","at2.temperature.raw","at3.temperature.raw","co.concentration.raw","h2s.concentration.raw","lps25h.pressure.raw","lps25h.temperature.raw","no2.concentration.raw","o3.concentration.raw","oxidizing_gases.concentration.raw","reducing_gases.concentration.raw","si1145.ir_intensity.raw","si1145.uv_intensity.raw","si1145.visible_light_intensity.raw","so2.concentration.raw","at0.temperature.hrf","at1.temperature.hrf","at2.temperature.hrf","at3.temperature.hrf","co.concentration.hrf","h2s.concentration.hrf","lps25h.pressure.hrf","lps25h.temperature.hrf","no2.concentration.hrf","o3.concentration.hrf","oxidizing_gases.concentration.hrf","reducing_gases.concentration.hrf","si1145.ir_intensity.hrf","si1145.uv_intensity.hrf","si1145.visible_light_intensity.hrf","so2.concentration.hrf"
"2018-12-24 13:00",-325.413043478261,-279.304347826087,-221.014492753623,-165.268115942029,1834.59420289855,4701.5,100458.347826087,-126.485507246377,434.463768115942,-88.1304347826087,9525.23188405797,5355.7536231884,898.702898550723,19.1304347826087,302.565217391304,386.036231884058,-3.25413043478261,-2.79304347826087,-2.21014492753623,-1.65268115942029,0.211356231884058,0.0324011594202899,1004.58347826087,-1.26485507246377,-0.00394166666666667,-0.00106746376811594,0.134020942028986,0.109027101449275,NA,NA,NA,-0.10230347826087
"2018-12-24 14:00",-145.366197183099,-95.0985915492958,-31.9929577464788,25.5845070422536,1547.1338028169,5216.71830985915,100399.845070423,77.9225352112676,485.267605633803,-21.1408450704225,7654.10563380282,6584.28169014085,7219.76056338028,138.852112676056,587.908450704225,228.62676056338,-1.45366197183099,-0.950985915492958,-0.319929577464789,0.255845070422535,0.0619601408450704,0.0392545070422535,1003.99845070423,0.779225352112676,-0.0036924647887324,-0.000783098591549296,0.135826690140845,0.125270633802817,NA,NA,NA,-0.13950338028169
"2018-12-24 15:00",2.71527777777774,54.1666666666667,117.430555555555,175.125,1590.55555555556,5182.85416666667,100393.333333333,235.0625,566.625,132.555555555555,6575.52777777778,7095.95833333333,8612.32638888889,181.895833333333,690.5,-13.638888888889,0.0271527777777778,0.541666666666667,1.17430555555556,1.75125,0.0228054166666667,0.0429163888888889,1003.93333333333,2.350625,-0.00361819444444444,0.000439513888888889,0.0876849305555556,0.124571111111111,NA,NA,NA,-0.172749027777778
"2018-12-24 16:00",36.0069444444445,85.1527777777777,145.826388888889,202.708333333333,1605.54861111111,5201.90277777778,100391.138888889,266.847222222222,526.847222222222,264.055555555555,6083.84027777778,6973.59027777778,8853.24305555555,193.166666666667,717.340277777778,180.881944444444,0.360069444444444,0.851527777777778,1.45826388888889,2.02708333333333,0.0163606944444444,0.040021875,1003.91138888889,2.66847222222222,-0.00222826388888889,0.00149340277777778,0.0431604166666667,0.124819652777778,NA,NA,NA,-0.146048055555556
"2018-12-24 17:00",145.474452554745,198.452554744526,264.452554744526,324.29197080292,1519.38686131387,5418.88321167883,100353.642335766,389.270072992701,531.401459854015,123.007299270073,6653.02919708029,7367.75182481752,8214.94890510949,181.167883211679,688.656934306569,200.605839416058,1.45474452554745,1.98452554744526,2.64452554744526,3.2429197080292,-0.057451897810219,0.0411317518248175,1003.53642335766,3.89270072992701,-0.0027492700729927,-5.26277372262773e-05,0.121596788321168,0.131872189781022,NA,NA,NA,-0.152067883211679
"2018-12-24 18:00",223.111888111888,275.524475524476,342.629370629371,403.615384615385,1651.25174825175,5646.41958041958,100327.237762238,468.79020979021,469.748251748252,245.958041958042,6853.04895104895,7875.66433566434,7150.62237762238,153.496503496504,622.825174825175,74.5594405594407,2.23111888111888,2.75524475524476,3.42629370629371,4.03615384615385,-0.0491234965034965,0.0471306293706294,1003.27237762238,4.6879020979021,-0.00200335664335664,0.00155083916083916,0.118034125874126,0.137471328671329,NA,NA,NA,-0.184058881118881
"2018-12-24 19:00",278.847222222222,332.138888888889,400.354166666667,462.631944444444,1797.68055555556,5686.70833333333,100337.229166667,528.763888888889,543.847222222222,226.944444444445,6966.98611111111,7373.54861111111,5166.29861111111,107.451388888889,513.076388888889,27.3541666666666,2.78847222222222,3.32138888888889,4.00354166666667,4.62631944444444,-0.029020625,0.0470947222222222,1003.37229166667,5.28763888888889,-0.00235618055555556,0.000827638888888889,0.0884172916666667,0.127556527777778,NA,NA,NA,-0.189073055555556
"2018-12-24 20:00",340.118881118881,393.503496503496,462.783216783217,526.13986013986,1700.83216783217,5529.53146853147,100314.132867133,592.972027972028,506.559440559441,228.020979020979,7040.46853146853,7865.81118881119,4415.90909090909,87.020979020979,464.426573426573,109.657342657343,3.40118881118881,3.93503496503497,4.62783216783217,5.2613986013986,-0.0893103496503496,0.0447684615384615,1003.14132867133,5.92972027972028,-0.00229405594405594,0.000899160839160839,0.130534895104895,0.134470979020979,NA,NA,NA,-0.176396083916084
"2018-12-24 21:00",391.941176470588,448.392156862745,522,587.549019607843,2136.54901960784,5782.23529411765,100335.941176471,653.745098039216,571.705882352941,47.8823529411764,7172.88235294118,8016.90196078431,3160.09803921569,56.9803921568627,392.823529411765,332.352941176471,3.91941176470588,4.48392156862745,5.22,5.87549019607843,0.0206711764705882,0.0407964705882353,1003.35941176471,6.53745098039216,-0.00460607843137255,0.000454313725490196,-0.00937764705882352,0.14182137254902,NA,NA,NA,-0.147862941176471
"2018-12-25 01:00",86.7758620689655,142.275862068966,214.379310344828,278.5,4619.48275862069,8211.89655172414,100426.724137931,324.965517241379,921.931034482759,338.224137931035,19400.6379310345,7656.37931034483,248.379310344828,4.43103448275862,265.344827586207,388.620689655172,0.867758620689655,1.42275862068966,2.14379310344828,2.785,0.948728103448276,0.0543253448275862,1004.26724137931,3.24965517241379,-0.00362603448275862,0.000815862068965517,-0.0909355172413793,0.154020517241379,NA,NA,NA,-0.174965517241379
