"","at0.temperature.raw","at1.temperature.raw","at2.temperature.raw","at3.temperature.raw","co.concentration.raw","h2s.concentration.raw","lps25h.pressure.raw","lps25h.temperature.raw","no2.concentration.raw","o3.concentration.raw","oxidizing_gases.concentration.raw","reducing_gases.concentration.raw","sht25.humidity.raw","sht25.temperature.raw","si1145.ir_intensity.raw","si1145.uv_intensity.raw","si1145.visible_light_intensity.raw","so2.concentration.raw","at0.temperature.hrf","at1.temperature.hrf","at2.temperature.hrf","at3.temperature.hrf","co.concentration.hrf","h2s.concentration.hrf","lps25h.pressure.hrf","lps25h.temperature.hrf","no2.concentration.hrf","o3.concentration.hrf","oxidizing_gases.concentration.hrf","reducing_gases.concentration.hrf","sht25.humidity.hrf","sht25.temperature.hrf","si1145.ir_intensity.hrf","si1145.uv_intensity.hrf","si1145.visible_light_intensity.hrf","so2.concentration.hrf"
"2018-10-21 09:00",95.1677852348993,137.570469798658,204.395973154362,258.731543624161,1402.58389261745,207.832214765101,100710.637583893,439.194630872483,1237.40939597315,2204.1677852349,3846.87919463087,2433.42281879195,5984.42281879195,158.147651006711,17.6644295302013,658.758389261745,553.093959731544,-304.362416107383,0.951677852348993,1.37570469798658,2.04395973154362,2.58731543624161,NA,NA,1007.10637583893,4.39194630872483,NA,NA,NA,NA,59.8442281879195,1.58147651006711,NA,NA,NA,NA
"2018-10-21 10:00",105.040268456376,150.201342281879,220.409395973154,276.51677852349,1423.18791946309,223.214765100671,100722.214765101,454.181208053691,1278.73825503356,2118.31543624161,3991.8322147651,2417.31543624161,5974.72483221477,171.563758389262,17.4630872483221,657.348993288591,556.825503355705,-160.281879194631,1.05040268456376,1.50201342281879,2.20409395973154,2.7651677852349,NA,NA,1007.22214765101,4.54181208053691,NA,NA,NA,NA,59.7472483221476,1.71563758389262,NA,NA,NA,NA
"2018-10-21 11:00",104.74,146.706666666667,212.206666666667,265.666666666667,1884.54,1058.4,100749.893333333,449.16,1383.42666666667,2287.05333333333,6076.71333333333,2406.59333333333,6030.89333333333,168.813333333333,17.0733333333333,652.9,556.36,-409.973333333333,1.0474,1.46706666666667,2.12206666666667,2.65666666666667,NA,NA,1007.49893333333,4.4916,NA,NA,NA,NA,60.3089333333333,1.68813333333333,NA,NA,NA,NA
"2018-10-21 12:00",88.38,129.32,193.14,245.86,2107.2,1559.43333333333,100752.446666667,432.006666666667,1311.54,2104.60666666667,7248.18,2167.63333333333,6046.99333333333,151.826666666667,25.7533333333333,717.546666666667,845.273333333334,-174.02,0.8838,1.2932,1.9314,2.4586,NA,NA,1007.52446666667,4.32006666666667,NA,NA,NA,NA,60.4699333333333,1.51826666666667,NA,NA,NA,NA
"2018-10-21 13:00",182.66,224.593333333333,289.933333333333,342.82,2291.02666666667,1652.71333333333,100725.433333333,532.426666666667,1387.09333333333,2370.9,7672.09333333333,2588.49333333333,5881.59333333333,248.193333333333,30.96,750.053333333333,1463.96,-185.733333333333,1.8266,2.24593333333333,2.89933333333333,3.4282,NA,NA,1007.25433333333,5.32426666666667,NA,NA,NA,NA,58.8159333333333,2.48193333333333,NA,NA,NA,NA
"2018-10-21 14:00",326.413333333333,364.173333333333,424.3,474.206666666667,2197.02,546.106666666667,100692.226666667,673.68,1190.94,2551.5,6372.26666666667,2765.44,5347.14666666667,387.846666666667,33.1266666666667,756.8,1742.72,-128.36,3.26413333333333,3.64173333333333,4.243,4.74206666666667,NA,NA,1006.92226666667,6.7368,NA,NA,NA,NA,53.4714666666667,3.87846666666667,NA,NA,NA,NA
"2018-10-21 15:00",467.353333333333,504,562.62,611.506666666667,2032.87333333333,134.82,100660.006666667,817.38,1200.26,2629.28,5357.57333333333,2767.86666666667,4885.24,528.3,43.1933333333333,799.393333333333,2919.68666666667,-26.0933333333333,4.67353333333333,5.04,5.6262,6.11506666666667,NA,NA,1006.60006666667,8.1738,NA,NA,NA,NA,48.8524,5.283,NA,NA,NA,NA
"2018-10-21 16:00",625.74,660.606666666667,716.52,763.446666666667,1869.64666666667,-108.5,100588.313333333,977.653333333333,1351.04666666667,2869.97333333333,4799.14666666667,3003.95333333333,4275.97333333333,685.74,66.0066666666667,860.633333333333,5033.66,-93.1999999999997,6.2574,6.60606666666667,7.1652,7.63446666666667,NA,NA,1005.88313333333,9.77653333333333,NA,NA,NA,NA,42.7597333333333,6.8574,NA,NA,NA,NA
"2018-10-21 17:00",813.66,846.826666666667,901.186666666667,947.073333333333,2136.84,-140.7,100478.813333333,1169.49333333333,1463.27333333333,3009.84666666667,5234.24,3220.2,3827.10666666667,874.146666666667,96.6933333333333,997.126666666667,7960.34,-103.106666666667,8.1366,8.46826666666667,9.01186666666667,9.47073333333333,NA,NA,1004.78813333333,11.6949333333333,NA,NA,NA,NA,38.2710666666667,8.74146666666667,NA,NA,NA,NA
"2018-10-21 18:00",933.073333333333,964.513333333333,1017.00666666667,1061.65333333333,1950.88,20.7199999999999,100313.326666667,1289.23333333333,2160.8,3218.21333333333,4548.32666666667,3628.07333333333,3611.05333333333,992.866666666667,107.153333333333,1049.14666666667,9133.15333333333,-160.68,9.33073333333333,9.64513333333333,10.1700666666667,10.6165333333333,NA,NA,1003.13326666667,12.8923333333333,NA,NA,NA,NA,36.1105333333333,9.92866666666667,NA,NA,NA,NA
"2018-10-21 19:00",1063.66666666667,1095.47333333333,1148.64666666667,1193.74,2140.5,-60.3933333333333,100169.86,1422.91333333333,2402.38666666667,3458.04666666667,4934.29333333333,4128.49333333333,3378.18,1124.08666666667,94.9866666666667,985.133333333333,8764.04,101.113333333333,10.6366666666667,10.9547333333333,11.4864666666667,11.9374,NA,NA,1001.6986,14.2291333333333,NA,NA,NA,NA,33.7818,11.2408666666667,NA,NA,NA,NA
"2018-10-21 20:00",1162.44666666667,1195.82,1251.61333333333,1297.91333333333,2488.15333333333,-201.466666666666,100053.713333333,1527.98666666667,2563.51333333333,3545.13333333333,5637.24666666667,4176.84666666667,3114.96666666667,1225.12666666667,68.2066666666666,861.64,6852.82666666667,-185.766666666667,11.6244666666667,11.9582,12.5161333333333,12.9791333333333,NA,NA,1000.53713333333,15.2798666666667,NA,NA,NA,NA,31.1496666666667,12.2512666666667,NA,NA,NA,NA
"2018-10-21 21:00",1093.56375838926,1126.87919463087,1182.60402684564,1229.15436241611,2389.03355704698,86.718120805369,99959.5637583893,1453.55033557047,2554.47651006711,3606.1677852349,5576.44295302013,4351.67785234899,3254.93288590604,1153.95302013423,21.5704697986577,684.395973154362,1427.39597315436,-147.765100671141,10.9356375838926,11.2687919463087,11.8260402684564,12.2915436241611,NA,NA,999.595637583893,14.5355033557047,NA,NA,NA,NA,32.5493288590604,11.5395302013423,NA,NA,NA,NA
"2018-10-21 22:00",1070.85333333333,1103.72666666667,1158.88,1205.23333333333,2365.23333333333,326.866666666667,99879.24,1428.68666666667,2433.00666666667,3450.34,5336.86,4559.34,3296.92666666667,1130.74,10.1866666666667,630.186666666667,917.62,-200.786666666666,10.7085333333333,11.0372666666667,11.5888,12.0523333333333,NA,NA,998.7924,14.2868666666667,NA,NA,NA,NA,32.9692666666667,11.3074,NA,NA,NA,NA
"2018-10-21 23:00",1022.13333333333,1056.98666666667,1114.66,1162.56,2380.61333333333,609.56,99873.9466666667,1381.48666666667,2454.61333333333,3315.26666666667,6249.42,4118.37333333333,3523.98,1083.71333333333,4.38,611.733333333333,595.686666666667,-162.953333333333,10.2213333333333,10.5698666666667,11.1466,11.6256,NA,NA,998.739466666667,13.8148666666667,NA,NA,NA,NA,35.2398,10.8371333333333,NA,NA,NA,NA
"2018-10-22 00:00",980.88,1017.06666666667,1076.66,1125.78666666667,2351.54,536.826666666667,99823.0533333333,1341.47333333333,2390.4,3060.93333333333,5959.67333333333,4040.08,3744.66,1043.81333333333,4.2,611.72,590.813333333333,18.6200000000001,9.8088,10.1706666666667,10.7666,11.2578666666667,NA,NA,998.230533333333,13.4147333333333,NA,NA,NA,NA,37.4466,10.4381333333333,NA,NA,NA,NA
"2018-10-22 01:00",920.386666666667,954.773333333333,1012.20666666667,1060.09333333333,2219.22,710.9,99821.0866666667,1277.07333333333,2346.74666666667,3096.64666666667,6319.31333333333,3670.08,4038.11333333333,981.4,4.97333333333333,614.98,591.273333333333,-82.0066666666668,9.20386666666667,9.54773333333333,10.1220666666667,10.6009333333333,NA,NA,998.210866666667,12.7707333333333,NA,NA,NA,NA,40.3811333333333,9.814,NA,NA,NA,NA
"2018-10-22 02:00",870.033333333333,906.193333333333,965.626666666667,1014.99333333333,2041.04,783.006666666667,99871.72,1228.54666666667,2199.98666666667,2858.78,6099.90666666667,3401.30666666667,4332.08666666667,933.393333333333,5.34,615.406666666667,590.5,-273.806666666667,8.70033333333333,9.06193333333333,9.65626666666667,10.1499333333333,NA,NA,998.7172,12.2854666666667,NA,NA,NA,NA,43.3208666666667,9.33393333333333,NA,NA,NA,NA
"2018-10-22 03:00",840.613333333333,877.873333333333,939.18,989.613333333333,2374.82,845.086666666667,99878.3866666667,1200.72666666667,2174.16666666667,2717.38666666667,6418.8,3552.14,4516.43333333333,904.5,5.12,614.34,591.473333333333,-39.6600000000001,8.40613333333333,8.77873333333333,9.3918,9.89613333333333,NA,NA,998.783866666667,12.0072666666667,NA,NA,NA,NA,45.1643333333333,9.045,NA,NA,NA,NA
"2018-10-22 04:00",805.253333333333,845.233333333333,909.746666666667,962.06,2228.89333333333,1249.94666666667,99823.6,1168.19333333333,2211.68666666667,2711.36666666667,6555.41333333333,3404.04666666667,4761.58666666667,871.173333333333,5.62666666666667,615.993333333333,586.186666666667,22.2133333333334,8.05253333333333,8.45233333333333,9.09746666666667,9.6206,NA,NA,998.236,11.6819333333333,NA,NA,NA,NA,47.6158666666667,8.71173333333333,NA,NA,NA,NA
"2018-10-22 05:00",743.92,785.153333333333,851.4,904.466666666667,2124.62666666667,1070.82666666667,99767.04,1107.47333333333,2073.8,2420.6,6096.10666666667,3102.11333333333,4987.62,810.42,6.34666666666667,617.486666666667,587.44,-70.9666666666664,7.4392,7.85153333333333,8.514,9.04466666666667,NA,NA,997.6704,11.0747333333333,NA,NA,NA,NA,49.8762,8.1042,NA,NA,NA,NA
"2018-10-22 06:00",694.26,735.706666666667,801.826666666667,854.866666666667,1970.32666666667,1025.04,99747.7,1056.35333333333,1856.71333333333,2402.48666666667,5916.21333333333,2867.69333333333,5200.59333333333,760.813333333333,5.82,615.76,585.133333333333,-236.66,6.9426,7.35706666666667,8.01826666666667,8.54866666666667,NA,NA,997.477,10.5635333333333,NA,NA,NA,NA,52.0059333333333,7.60813333333333,NA,NA,NA,NA
"2018-10-22 07:00",658.746666666667,700.813333333333,767.546666666667,820.833333333333,1950.56,1276.02,99714.56,1019.95333333333,1714.36,2327.71333333333,5746.89333333333,2820.74666666667,5374.34666666667,725.82,5.61333333333333,615.746666666667,585.013333333333,-279.833333333333,6.58746666666667,7.00813333333333,7.67546666666667,8.20833333333333,NA,NA,997.1456,10.1995333333333,NA,NA,NA,NA,53.7434666666667,7.2582,NA,NA,NA,NA
"2018-10-22 08:00",616.469798657718,658.510067114094,725.335570469799,778.718120805369,1789.36241610738,1037.48322147651,99704.2013422819,976.496644295302,1477.51006711409,2113.79865771812,5477.12080536913,2469.70469798658,5572.75838926174,682.711409395973,6.45637583892617,617.530201342282,584.818791946309,-128.590604026846,6.16469798657718,6.58510067114094,7.25335570469799,7.78718120805369,NA,NA,997.042013422819,9.76496644295302,NA,NA,NA,NA,55.7275838926175,6.82711409395973,NA,NA,NA,NA
"2018-10-22 09:00",580.4,621.88,687.72,740.806666666667,1965.7,1383.08666666667,99693.3,938.566666666667,1548.76666666667,1982.27333333333,5604.78,2440.56666666667,5754.97333333333,646.626666666667,7.6,620.933333333333,581.26,-106.786666666667,5.804,6.2188,6.8772,7.40806666666667,NA,NA,996.933,9.38566666666667,NA,NA,NA,NA,57.5497333333333,6.46626666666667,NA,NA,NA,NA
"2018-10-22 10:00",559.74,600.8,665.893333333333,718.46,2062.78,1886.06666666667,99695.8466666667,917.066666666667,1480.03333333333,2140.47333333333,6715.42,2499.37333333333,5854.42666666667,625.86,6.95333333333333,620.526666666667,582.12,120.366666666667,5.5974,6.008,6.65893333333333,7.1846,NA,NA,996.958466666667,9.17066666666667,NA,NA,NA,NA,58.5442666666667,6.2586,NA,NA,NA,NA
"2018-10-22 11:00",555.34,596.766666666667,662.373333333333,715.286666666667,2594.32666666667,3142.35333333333,99681.0066666667,913.3,1413.1,2198.57333333333,9270.37333333333,2449.32,5910.08,621.593333333333,6.83333333333333,619.646666666667,585.986666666667,25.9199999999999,5.5534,5.96766666666667,6.62373333333333,7.15286666666667,NA,NA,996.810066666667,9.133,NA,NA,NA,NA,59.1008,6.21593333333333,NA,NA,NA,NA
"2018-10-22 12:00",552.846666666667,592.826666666667,656.486666666667,708.626666666667,3080.54,5133.23333333333,99690.44,909.453333333333,1586.58,2519.21333333333,12700.98,2524.14,5947.68666666667,618.106666666667,15.1333333333333,656.546666666667,972.899999999999,-13.4133333333334,5.52846666666667,5.92826666666667,6.56486666666667,7.08626666666667,NA,NA,996.9044,9.09453333333333,NA,NA,NA,NA,59.4768666666667,6.18106666666667,NA,NA,NA,NA
"2018-10-22 13:00",651.026666666667,686.766666666667,744.933333333333,793.4,3281.54666666667,4365.63333333334,99685.2,1005.52,1554.28666666667,2437.48666666667,12059.5333333333,2656.34666666667,5872.09333333333,712.88,25.9133333333333,717.513333333333,1604.56,37.4733333333333,6.51026666666667,6.86766666666667,7.44933333333333,7.934,NA,NA,996.852,10.0552,NA,NA,NA,NA,58.7209333333333,7.1288,NA,NA,NA,NA
"2018-10-22 14:00",842.04,877.28,935.126666666667,982.926666666667,3152.92,2581.45333333333,99650.66,1203.36666666667,1481.68,2397.86666666667,10514.6533333333,2555.15333333333,5692.26,906.066666666667,35.7333333333333,774.326666666667,2319.66,111.953333333333,8.4204,8.7728,9.35126666666667,9.82926666666667,NA,NA,996.5066,12.0336666666667,NA,NA,NA,NA,56.9226,9.06066666666667,NA,NA,NA,NA
"2018-10-22 15:00",1084.11333333333,1121.24666666667,1181.72666666667,1231.34,2938.92666666667,1723.08,99643.2866666667,1453.04,1474.91333333333,2776.6,9153.94,3176.64,5262.09333333333,1150.96,42.4333333333333,800.886666666667,3620.93333333333,3.9333333333333,10.8411333333333,11.2124666666667,11.8172666666667,12.3134,NA,NA,996.432866666667,14.5304,NA,NA,NA,NA,52.6209333333333,11.5096,NA,NA,NA,NA
"2018-10-22 16:00",1255.65333333333,1294.26666666667,1357.21333333333,1408.21333333333,3338.92666666667,2062.32,99640.74,1632.05333333333,1661.68666666667,2824.02,9890.79333333333,3541.91333333333,4994.80666666667,1325.48,63.82,856.193333333333,5195.47333333333,22.7933333333335,12.5565333333333,12.9426666666667,13.5721333333333,14.0821333333333,NA,NA,996.4074,16.3205333333333,NA,NA,NA,NA,49.9480666666667,13.2548,NA,NA,NA,NA
"2018-10-22 17:00",1525.12666666667,1562.20666666667,1624.52,1674.88,3800.7,1764.50666666667,99589.2466666667,1907.6,1901.14666666667,3167.84,11106.5333333333,3814.71333333333,4496.89333333333,1598.24666666667,88.04,946.12,7485.91333333333,18.0600000000001,15.2512666666667,15.6220666666667,16.2452,16.7488,NA,NA,995.892466666667,19.076,NA,NA,NA,NA,44.9689333333333,15.9824666666667,NA,NA,NA,NA
"2018-10-22 18:00",1716.08666666667,1753.36666666667,1816.60666666667,1867.54,3749.8,948.626666666667,99550.7666666667,2100.78,2631.54666666667,3602.88666666667,9053.13333333334,5218.19333333333,3975.78,1789.26666666667,98.4933333333333,1010.10666666667,8786.12666666667,64.4866666666665,17.1608666666667,17.5336666666667,18.1660666666667,18.6754,NA,NA,995.507666666667,21.0078,NA,NA,NA,NA,39.7578,17.8926666666667,NA,NA,NA,NA
"2018-10-22 19:00",1832.03333333333,1869.73333333333,1934.32666666667,1986.05333333333,3873.03333333333,1218.00666666667,99521.9466666667,2219.41333333333,3329.34,4047.92666666667,9327.52,5467.89333333333,3622.18,1906.42666666667,88.5933333333333,942.12,8583.9,313.693333333333,18.3203333333333,18.6973333333333,19.3432666666667,19.8605333333333,NA,NA,995.219466666667,22.1941333333333,NA,NA,NA,NA,36.2218,19.0642666666667,NA,NA,NA,NA
"2018-10-22 20:00",1922.57333333333,1959.56666666667,2023.68,2075.35333333333,4220.91333333333,1074.97333333333,99494.8266666667,2309.76,3464.58666666667,4352.24,9957.12,5851.82,3182.02,1997.10666666667,63.0133333333333,844.646666666667,5981.02,319.466666666666,19.2257333333333,19.5956666666667,20.2368,20.7535333333333,NA,NA,994.948266666667,23.0976,NA,NA,NA,NA,31.8202,19.9710666666667,NA,NA,NA,NA
"2018-10-22 21:00",1846.9,1881.81333333333,1942.10666666667,1991.14666666667,3661.42666666667,729.04,99495.58,2227.32,3264.97333333333,4288.92666666667,8841.67333333333,6237.98666666667,3086.40666666667,1916.48,17.6533333333333,658.146666666667,1475.18666666667,36.3266666666667,18.469,18.8181333333333,19.4210666666667,19.9114666666667,NA,NA,994.9558,22.2732,NA,NA,NA,NA,30.8640666666667,19.1648,NA,NA,NA,NA
"2018-10-22 22:00",1790.66,1825.06666666667,1884.68,1933.28,3762.16,886.153333333334,99488.08,2168.84,3303.90666666667,4254.24,9430.64666666667,6113.61333333333,3227.46666666667,1859.05333333333,6.59333333333333,621.586666666667,932.54,5.93999999999994,17.9066,18.2506666666667,18.8468,19.3328,NA,NA,994.8808,21.6884,NA,NA,NA,NA,32.2746666666667,18.5905333333333,NA,NA,NA,NA
"2018-10-22 23:00",1670.08724832215,1707.61744966443,1771.31543624161,1822.51677852349,4137.51677852349,1628.21476510067,99526.6174496644,2050.55704697987,3489.02013422819,3908.56375838926,12384.4161073825,5680.32214765101,3638.44295302013,1740.34228187919,1.89261744966443,604.409395973154,606.48322147651,-60.9463087248323,16.7008724832215,17.0761744966443,17.7131543624161,18.2251677852349,NA,NA,995.266174496644,20.5055704697987,NA,NA,NA,NA,36.3844295302013,17.4034228187919,NA,NA,NA,NA
"2018-10-23 00:00",1545.14,1583.26666666667,1648.03333333333,1700.2,4251.56666666667,2068.64666666667,99576.08,1925.32,3416.54666666667,3612.06666666667,13290.8266666667,5494.84,4105.72666666667,1615.88,1.28666666666667,601.88,599.72,-53.2533333333334,15.4514,15.8326666666667,16.4803333333333,17.002,NA,NA,995.7608,19.2532,NA,NA,NA,NA,41.0572666666667,16.1588,NA,NA,NA,NA
"2018-10-23 01:00",1457.97986577181,1500.37583892617,1570.18120805369,1625.44295302013,4101.32214765101,2232.11409395973,99625.5838926174,1841.46979865772,2851.1610738255,3564.04026845638,13776.677852349,4971.54362416107,4468.6644295302,1532.35570469799,1.7248322147651,604.422818791946,598.194630872483,-2.30872483221467,14.5797986577181,15.0037583892617,15.7018120805369,16.2544295302013,NA,NA,996.255838926175,18.4146979865772,NA,NA,NA,NA,44.686644295302,15.3235570469799,NA,NA,NA,NA
"2018-10-23 02:00",1391.07333333333,1429.47333333333,1493.02,1544.42666666667,3459.85333333333,1468.73333333333,99631.22,1767.56,2795.57333333333,3600.52666666667,11352.5266666667,4778.31333333333,4620.67333333333,1461.14666666667,2.34,606.073333333333,597.62,-218.453333333333,13.9107333333333,14.2947333333333,14.9302,15.4442666666667,NA,NA,996.3122,17.6756,NA,NA,NA,NA,46.2067333333333,14.6114666666667,NA,NA,NA,NA
"2018-10-23 03:00",1368.62666666667,1407.16,1471.57333333333,1523.7,2856.86,708.113333333333,99677.4266666667,1744.14666666667,2310.64666666667,3266.49333333333,8042.96666666667,4650.92666666667,4547.20666666667,1437.43333333333,2.41333333333333,606.133333333333,595.38,-242.92,13.6862666666667,14.0716,14.7157333333333,15.237,NA,NA,996.774266666667,17.4414666666667,NA,NA,NA,NA,45.4720666666667,14.3743333333333,NA,NA,NA,NA
"2018-10-23 04:00",1297.35333333333,1337.99333333333,1404.87333333333,1458.49333333333,2791.42,687.446666666667,99727.1266666667,1673.48,2248.84,3123.52666666667,6674.11333333333,4346.28,4636.71333333333,1366.65333333333,2.99333333333333,608.706666666667,595.906666666667,-4.96666666666655,12.9735333333333,13.3799333333333,14.0487333333333,14.5849333333333,NA,NA,997.271266666667,16.7348,NA,NA,NA,NA,46.3671333333333,13.6665333333333,NA,NA,NA,NA
"2018-10-23 05:00",1210.70666666667,1251.21333333333,1317.92,1371.51333333333,2469.28666666667,618.733333333333,99765.2333333333,1584.64666666667,2147.26,3165.24,6284.91333333333,4031.14666666667,4703.14666666667,1278.8,3.32666666666667,608.813333333333,593.106666666667,87.2333333333332,12.1070666666667,12.5121333333333,13.1792,13.7151333333333,NA,NA,997.652333333333,15.8464666666667,NA,NA,NA,NA,47.0314666666667,12.788,NA,NA,NA,NA
"2018-10-23 06:00",1123.64,1167.76,1239.03333333333,1295.56,2476.85333333333,656.82,99807.8933333333,1500.98666666667,2077.39333333333,3063.76666666667,6268.43333333333,3916.88666666667,4854.06,1194.99333333333,3.28666666666667,609.566666666667,592.52,-161.026666666667,11.2364,11.6776,12.3903333333333,12.9556,NA,NA,998.078933333333,15.0098666666667,NA,NA,NA,NA,48.5406,11.9499333333333,NA,NA,NA,NA
"2018-10-23 07:00",1044.52666666667,1084.86666666667,1150.93333333333,1204.20666666667,2141.39333333333,171.893333333333,99857.5733333333,1412.70666666667,1778.52666666667,2892.42,5029.26,3858.64666666667,4663.94,1111.71333333333,4.02666666666667,611.3,590.1,-266.906666666667,10.4452666666667,10.8486666666667,11.5093333333333,12.0420666666667,NA,NA,998.575733333333,14.1270666666667,NA,NA,NA,NA,46.6394,11.1171333333333,NA,NA,NA,NA
"2018-10-23 08:00",973.166666666667,1014.00666666667,1080.85333333333,1134.66,1940.64666666667,237.873333333333,99921.7733333333,1340.28666666667,1790.78,2846.51333333333,4708.21333333333,3595.46,4707.94666666667,1039.76666666667,3.10666666666667,608.086666666667,589.56,-184.36,9.73166666666667,10.1400666666667,10.8085333333333,11.3466,NA,NA,999.217733333333,13.4028666666667,NA,NA,NA,NA,47.0794666666667,10.3976666666667,NA,NA,NA,NA
"2018-10-23 09:00",876.386666666667,915.933333333333,980.64,1033.40666666667,2262.92666666667,991.586666666667,99979.5133333333,1238.58,1811.07333333333,2675.13333333333,5574.66666666667,3644.92,4933.86666666667,941.073333333333,4.99333333333333,615.02,587.76,-13.9133333333333,8.76386666666667,9.15933333333333,9.8064,10.3340666666667,NA,NA,999.795133333333,12.3858,NA,NA,NA,NA,49.3386666666667,9.41073333333333,NA,NA,NA,NA
"2018-10-23 10:00",811.493333333333,850.466666666667,914.066666666667,965.746666666667,2533.5,2435.04,100059.193333333,1171.52,1829.36666666667,2803.16666666667,8235.44,3514.3,5050.58,874.88,5.2,614.9,588.64,-174.2,8.11493333333333,8.50466666666667,9.14066666666667,9.65746666666667,NA,NA,1000.59193333333,11.7152,NA,NA,NA,NA,50.5058,8.7488,NA,NA,NA,NA
"2018-10-23 11:00",753.586666666667,792.54,856.433333333333,908.526666666667,2753.36,2520.14666666667,100132.153333333,1112.66666666667,1825.25333333333,2505.42,9120.63333333333,3322.23333333333,5257.62666666667,816.126666666667,5.44666666666667,616.193333333333,590.073333333333,-80.8133333333333,7.53586666666667,7.9254,8.56433333333333,9.08526666666667,NA,NA,1001.32153333333,11.1266666666667,NA,NA,NA,NA,52.5762666666667,8.16126666666667,NA,NA,NA,NA
"2018-10-23 12:00",716.333333333333,756.94,822.753333333333,876.113333333333,2988.27333333333,3231.04666666667,100214.32,1077.81333333333,1747.33333333333,2648.09333333333,10974.9666666667,3032.36,5388.89333333333,781.12,10.3266666666667,634.593333333333,870.14,72.4266666666669,7.16333333333333,7.5694,8.22753333333333,8.76113333333333,NA,NA,1002.1432,10.7781333333333,NA,NA,NA,NA,53.8889333333333,7.8112,NA,NA,NA,NA
"2018-10-23 13:00",722.406666666667,759.006666666667,819.62,869.546666666667,2770.12,3000.5,100336.1,1078.92,1535.99333333333,2354.52,10102.6266666667,2743.74,5533.68,783.206666666667,23.7666666666667,704.26,1449.76666666667,-56.8466666666667,7.22406666666667,7.59006666666667,8.1962,8.69546666666667,NA,NA,1003.361,10.7892,NA,NA,NA,NA,55.3368,7.83206666666667,NA,NA,NA,NA
"2018-10-23 14:00",801.48,837.606666666667,897.113333333333,945.82,2647.03333333333,2740.93333333333,100391.72,1160.64,1402.64666666667,2316.13333333333,8719.8,2772.87333333333,5729.84666666667,863.466666666667,30.9,749.96,1745.2,-197.08,8.0148,8.37606666666667,8.97113333333333,9.4582,NA,NA,1003.9172,11.6064,NA,NA,NA,NA,57.2984666666667,8.63466666666667,NA,NA,NA,NA
"2018-10-23 15:00",914.546666666667,949.94,1008.77333333333,1056.74666666667,2433.18,2352.85333333333,100447.58,1275.18666666667,1434.96666666667,2484.86,7750.82666666667,2833.35333333333,5818.13333333333,976.546666666667,39.9466666666667,790.846666666667,2837.44666666666,-108.12,9.14546666666667,9.4994,10.0877333333333,10.5674666666667,NA,NA,1004.4758,12.7518666666667,NA,NA,NA,NA,58.1813333333333,9.76546666666667,NA,NA,NA,NA
"2018-10-23 16:00",967.32,1002.78,1061.09333333333,1108.84666666667,2787.35333333333,2207.28666666667,100479.78,1329.36,1380.18666666667,2459.57333333333,7890.2,2727.33333333333,5711.57333333333,1029.46666666667,63.0466666666667,851.093333333333,4922.62,-72.2066666666665,9.6732,10.0278,10.6109333333333,11.0884666666667,NA,NA,1004.7978,13.2936,NA,NA,NA,NA,57.1157333333333,10.2946666666667,NA,NA,NA,NA
"2018-10-23 17:00",1019,1054.02,1110.85333333333,1157.58,2668.70666666667,1625.09333333333,100473.86,1380.94,1398.2,2606.22,7310.42666666667,3336.29333333333,5694.00666666667,1080.39333333333,90.6866666666667,964.4,7691.52666666667,1.93333333333366,10.19,10.5402,11.1085333333333,11.5758,NA,NA,1004.7386,13.8094,NA,NA,NA,NA,56.9400666666667,10.8039333333333,NA,NA,NA,NA
"2018-10-23 18:00",1070.32666666667,1106.90666666667,1166.18,1214.50666666667,2634.29333333333,1513.44666666667,100462.893333333,1436.68666666667,1496.06,2904.42,7127.39333333333,3082.50666666667,5655,1134.23333333333,103.14,1032.83333333333,8868.96666666667,-178.18,10.7032666666667,11.0690666666667,11.6618,12.1450666666667,NA,NA,1004.62893333333,14.3668666666667,NA,NA,NA,NA,56.55,11.3423333333333,NA,NA,NA,NA
"2018-10-23 19:00",1089.9932885906,1127.97315436242,1189.79194630872,1240.01342281879,2759.1677852349,1434.20134228188,100471.241610738,1459.73825503356,1432.57046979866,2794.20134228188,6838.51006711409,3155.91946308725,5688.18791946309,1155.67785234899,90.3087248322148,955.442953020134,8506.28187919463,41.9194630872483,10.899932885906,11.2797315436242,11.8979194630872,12.4001342281879,NA,NA,1004.71241610738,14.5973825503356,NA,NA,NA,NA,56.8818791946309,11.5567785234899,NA,NA,NA,NA
"2018-10-23 20:00",1088.76,1126.98,1190.16666666667,1241.56,2801.01333333333,1265.38666666667,100491.213333333,1458.76666666667,1539.66,2667.83333333333,7525.06666666667,3193.84,5785.39333333333,1153.76666666667,65.24,849.826666666667,5638.6,12.7266666666667,10.8876,11.2698,11.9016666666667,12.4156,NA,NA,1004.91213333333,14.5876666666667,NA,NA,NA,NA,57.8539333333333,11.5376666666667,NA,NA,NA,NA
"2018-10-23 21:00",1002.81208053691,1038.13422818792,1097.38926174497,1146.93288590604,2600.85906040268,1299.92617449664,100524.463087248,1363.93288590604,1526.5033557047,2718.40268456376,6966.94630872483,3104.22818791946,5903.46979865772,1063.51006711409,21.241610738255,686.738255033557,1355.34899328859,129.691275167785,10.0281208053691,10.3813422818792,10.9738926174497,11.4693288590604,NA,NA,1005.24463087248,13.6393288590604,NA,NA,NA,NA,59.0346979865772,10.6351006711409,NA,NA,NA,NA
