"","at0.temperature.raw","at1.temperature.raw","at2.temperature.raw","at3.temperature.raw","co.concentration.raw","h2s.concentration.raw","lps25h.pressure.raw","lps25h.temperature.raw","no2.concentration.raw","o3.concentration.raw","oxidizing_gases.concentration.raw","reducing_gases.concentration.raw","sht25.humidity.raw","sht25.temperature.raw","si1145.ir_intensity.raw","si1145.uv_intensity.raw","si1145.visible_light_intensity.raw","so2.concentration.raw","at0.temperature.hrf","at1.temperature.hrf","at2.temperature.hrf","at3.temperature.hrf","co.concentration.hrf","h2s.concentration.hrf","lps25h.pressure.hrf","lps25h.temperature.hrf","no2.concentration.hrf","o3.concentration.hrf","oxidizing_gases.concentration.hrf","reducing_gases.concentration.hrf","sht25.humidity.hrf","sht25.temperature.hrf","si1145.ir_intensity.hrf","si1145.uv_intensity.hrf","si1145.visible_light_intensity.hrf","so2.concentration.hrf"
"2017-12-04 10:00",1312.2582781457,1334.85430463576,1379.19867549669,1419.11258278146,7515.12582781457,2872.20529801324,99337.761589404,1599.17218543046,989.913907284768,3775.25165562914,30537.1059602649,3558.39072847682,4658.5298013245,1360.55629139073,1.19867549668874,600.701986754967,605.384105960265,934.443708609272,13.122582781457,13.3485430463576,13.7919867549669,14.1911258278146,NA,NA,993.37761589404,15.9917218543046,NA,NA,NA,NA,46.585298013245,13.6055629139073,NA,NA,NA,NA
"2017-12-04 11:00",1334.5,1357.72,1402.9,1443.52,7474.4,2691.76666666667,99266.8866666667,1621.33333333333,1121.88,3893.06,30932.36,3873.72666666667,4866.85333333333,1382.12,1.2,601.62,605.293333333333,1070,13.345,13.5772,14.029,14.4352,NA,NA,992.668866666667,16.2133333333333,NA,NA,NA,NA,48.6685333333333,13.8212,NA,NA,NA,NA
"2017-12-04 12:00",1356.98666666667,1378.60666666667,1421.38,1460.07333333333,7826.04,2843.92666666667,99174.6666666667,1641.96666666667,1151.08666666667,3903.16,31664.32,4027.12666666667,4880.05333333333,1404.08,1.48666666666667,602.94,611.126666666667,944.233333333333,13.5698666666667,13.7860666666667,14.2138,14.6007333333333,NA,NA,991.746666666667,16.4196666666667,NA,NA,NA,NA,48.8005333333333,14.0408,NA,NA,NA,NA
"2017-12-04 13:00",1398.97315436242,1420.81208053691,1463.97986577181,1502.87919463087,8189.07382550335,3320.3355704698,99080.7986577181,1686.6711409396,1275.47651006711,4007.54362416107,33140.1208053691,4317.24161073826,4877.76510067114,1447.38255033557,10.4697986577181,637.402684563758,1384.34899328859,1050.36912751678,13.9897315436242,14.2081208053691,14.6397986577181,15.0287919463087,NA,NA,990.807986577181,16.866711409396,NA,NA,NA,NA,48.7776510067114,14.4738255033557,NA,NA,NA,NA
"2017-12-04 14:00",1458.82119205298,1481.22516556291,1524.80132450331,1564.26490066225,8875.64238410596,3658.11920529801,98993.0066225166,1750.38410596026,1336.62251655629,4063.46357615894,34970.9867549669,4510.92715231788,4856.88079470199,1507.58940397351,55.3509933774834,838.092715231788,6300,1113.56291390729,14.5882119205298,14.8122516556291,15.2480132450331,15.6426490066225,NA,NA,989.930066225166,17.5038410596026,NA,NA,NA,NA,48.5688079470199,15.0758940397351,NA,NA,NA,NA
"2017-12-04 15:00",1499.3355704698,1522.69798657718,1567.75838926174,1608.29530201342,9022.46979865772,3863.14093959732,98912.7583892617,1793.46979865772,1411.86577181208,3982.38255033557,35524.4563758389,4404.30201342282,4905.13422818792,1549.6644295302,93.4630872483222,968.979865771812,9912.44966442953,1303.1677852349,14.993355704698,15.2269798657718,15.6775838926175,16.0829530201342,NA,NA,989.127583892617,17.9346979865772,NA,NA,NA,NA,49.0513422818792,15.496644295302,NA,NA,NA,NA
"2017-12-04 16:00",1555.3178807947,1578.70198675497,1624.28476821192,1665.27814569536,9421.3642384106,3650.49006622516,98812.5298013245,1851.01324503311,1147.5761589404,3957.64238410596,36707.0728476821,4493.15894039735,4891.88741721854,1606.56953642384,103.377483443709,992.370860927152,10414.4900662252,1321.2582781457,15.553178807947,15.7870198675497,16.2428476821192,16.6527814569536,NA,NA,988.125298013245,18.5101324503311,NA,NA,NA,NA,48.9188741721854,16.0656953642384,NA,NA,NA,NA
"2017-12-04 17:00",1648.33333333333,1672.57333333333,1719.56666666667,1761.61333333333,10168.5066666667,3805.6,98686.68,1948.16666666667,1241.36666666667,3902.67333333333,39265.5,4519.72666666667,4799.08666666667,1701.52,103.606666666667,972.52,9756.94666666667,1353.74,16.4833333333333,16.7257333333333,17.1956666666667,17.6161333333333,NA,NA,986.8668,19.4816666666667,NA,NA,NA,NA,47.9908666666667,17.0152,NA,NA,NA,NA
"2017-12-04 18:00",1752.30201342282,1776.61073825503,1823.95973154362,1866.45637583893,11141.5100671141,4113.72483221477,98521.5436241611,2053.72483221477,1191.30872483221,3967.72483221477,42736.9127516779,5061.05369127517,4714.97986577181,1806.76510067114,238.456375838926,1290.06040268456,18295.1946308725,1488.35570469799,17.5230201342282,17.7661073825503,18.2395973154362,18.6645637583893,NA,NA,985.215436241611,20.5372483221477,NA,NA,NA,NA,47.1497986577181,18.0676510067114,NA,NA,NA,NA
"2017-12-04 19:00",1829.33333333333,1852.60666666667,1898.26666666667,1939.52666666667,11623.6733333333,4472.60666666667,98433.4666666667,2129.53333333333,1242.31333333333,4400.94,44500.6733333333,5157.22,4769.45333333333,1882.44666666667,153.94,1094.27333333333,13156.1133333333,1638.24,18.2933333333333,18.5260666666667,18.9826666666667,19.3952666666667,NA,NA,984.334666666667,21.2953333333333,NA,NA,NA,NA,47.6945333333333,18.8244666666667,NA,NA,NA,NA
"2017-12-04 20:00",1827.86666666667,1850.25333333333,1895.14,1935.99333333333,11353.34,4126.7,98457.86,2126.9,1032.25333333333,4053.09333333333,43302.9933333333,5108.34666666667,4755.91333333333,1879.36666666667,32.2333333333333,759.026666666667,3591.94666666667,1615.70666666667,18.2786666666667,18.5025333333333,18.9514,19.3599333333333,NA,NA,984.5786,21.269,NA,NA,NA,NA,47.5591333333333,18.7936666666667,NA,NA,NA,NA
"2017-12-04 21:00",1816.54666666667,1838.29333333333,1882,1921.92,11266.04,3995.7,98418.88,2113.83333333333,1168,4277.21333333333,42579.7333333333,5234.00666666667,4665.98,1866.54,17.02,661.84,1799.38666666667,1432.18666666667,18.1654666666667,18.3829333333333,18.82,19.2192,NA,NA,984.1888,21.1383333333333,NA,NA,NA,NA,46.6598,18.6654,NA,NA,NA,NA
"2017-12-04 22:00",1792.99333333333,1814.94666666667,1859.08,1899.25333333333,10964.2066666667,3652.56666666667,98361.66,2090.22,1214.52,4278.02,41114.7466666667,5074.64,4625.78,1844.12666666667,2.18,605.04,667.493333333333,1446.63333333333,17.9299333333333,18.1494666666667,18.5908,18.9925333333333,NA,NA,983.6166,20.9022,NA,NA,NA,NA,46.2578,18.4412666666667,NA,NA,NA,NA
"2017-12-04 23:00",1772.38,1794.08666666667,1837.95333333333,1878.04666666667,10599.4866666667,4003.08666666667,98286.24,2068.04666666667,991.46,4163.04,40012.8733333333,5044.66666666667,4793.57333333333,1822.93333333333,1.6,603,606.68,1527.38,17.7238,17.9408666666667,18.3795333333333,18.7804666666667,NA,NA,982.8624,20.6804666666667,NA,NA,NA,NA,47.9357333333333,18.2293333333333,NA,NA,NA,NA
"2017-12-05 00:00",1746.52666666667,1767.70666666667,1810.24666666667,1849.36666666667,10457.5266666667,3810.94,98195.9333333333,2039.67333333333,1036.08666666667,4202.72,38987.42,4773.92666666667,5156.68666666667,1794.95333333333,1.42666666666667,602.24,608.66,1439.47333333333,17.4652666666667,17.6770666666667,18.1024666666667,18.4936666666667,NA,NA,981.959333333333,20.3967333333333,NA,NA,NA,NA,51.5668666666667,17.9495333333333,NA,NA,NA,NA
"2017-12-05 01:00",1740.78,1762.7,1806.7,1846.87333333333,10645.3266666667,3941.61333333333,98128.4466666667,2034.69333333333,950.12,3840.56,38248.8,4884.92,5372.56666666667,1790.12,1.68666666666667,604.033333333333,606.486666666667,1465.5,17.4078,17.627,18.067,18.4687333333333,NA,NA,981.284466666667,20.3469333333333,NA,NA,NA,NA,53.7256666666667,17.9012,NA,NA,NA,NA
"2017-12-05 02:00",1724.29333333333,1745.7,1788.9,1828.45333333333,10816.6,3746.04666666667,98061.8933333333,2016.54,1026.2,4055.57333333333,37096.6733333333,4655.81333333333,5898.66666666667,1772.94,1.48,602.88,605.433333333333,1418.01333333333,17.2429333333333,17.457,17.889,18.2845333333333,NA,NA,980.618933333333,20.1654,NA,NA,NA,NA,58.9866666666667,17.7294,NA,NA,NA,NA
"2017-12-05 03:00",1698.66,1719.34666666667,1761.7,1800.62,11364.3266666667,3911.38,98035.4533333333,1992.32,1014.57333333333,3718.76,36775.9533333333,4986.92,6603.92,1747.94666666667,1.65333333333333,602.946666666667,610.68,1321.04,16.9866,17.1934666666667,17.617,18.0062,NA,NA,980.354533333333,19.9232,NA,NA,NA,NA,66.0392,17.4794666666667,NA,NA,NA,NA
"2017-12-05 04:00",1637.88666666667,1658.92666666667,1701.58666666667,1740.76,11981.9266666667,3385.24666666667,98093.44,1931.95333333333,1029.41333333333,3535.48,33727.44,5081.44,7543.87333333333,1684.05333333333,1.24666666666667,601.646666666667,604.333333333333,1182.68,16.3788666666667,16.5892666666667,17.0158666666667,17.4076,NA,NA,980.9344,19.3195333333333,NA,NA,NA,NA,75.4387333333333,16.8405333333333,NA,NA,NA,NA
"2017-12-05 05:00",1033.08,1052.22,1091.40666666667,1127.3,7531.96666666667,1147.69333333333,98246.1733333333,1299.70666666667,452.226666666667,1943.12,19347.1933333333,4352.22,6954.96666666667,1068.65333333333,1.28,600.94,606.24,443.453333333333,10.3308,10.5222,10.9140666666667,11.273,NA,NA,982.461733333333,12.9970666666667,NA,NA,NA,NA,69.5496666666667,10.6865333333333,NA,NA,NA,NA
"2017-12-05 06:00",729.087248322148,747.536912751678,784.765100671141,819.140939597315,5657.18120805369,1570.6711409396,98356.4093959732,988.751677852349,468.704697986577,1896.20134228188,15374.1275167785,2103.95302013423,6639.91946308725,766.107382550336,1.26845637583893,600.073825503356,606.55033557047,725.510067114094,7.29087248322148,7.47536912751678,7.84765100671141,8.19140939597315,NA,NA,983.564093959732,9.88751677852349,NA,NA,NA,NA,66.3991946308725,7.66107382550336,NA,NA,NA,NA
"2017-12-05 07:00",624.073333333333,642.806666666667,680.186666666667,714.533333333333,5074.64,1182.9,98518.2533333333,879.06,613.773333333333,1698.21333333333,13753.8466666667,2285.82,6278.96666666667,660.113333333333,1.45333333333333,602.08,606.113333333333,615.76,6.24073333333333,6.42806666666667,6.80186666666667,7.14533333333333,NA,NA,985.182533333333,8.7906,NA,NA,NA,NA,62.7896666666667,6.60113333333333,NA,NA,NA,NA
"2017-12-05 08:00",519.54,538.486666666667,576.246666666667,610.726666666667,4596.85333333333,1134.82666666667,98681.08,771.66,382.3,2090.82666666667,12901.3533333333,2143.36,5906.24666666667,555.793333333333,1.50666666666667,601.746666666667,605.166666666667,461.393333333333,5.1954,5.38486666666667,5.76246666666667,6.10726666666667,NA,NA,986.8108,7.7166,NA,NA,NA,NA,59.0624666666667,5.55793333333333,NA,NA,NA,NA
"2017-12-05 09:00",433.6,453.453333333333,492.4,527.42,4315.32666666667,906.033333333334,98793.48,684.406666666667,367.606666666667,2352.91333333333,12022.3866666667,2127.04,6131.33333333333,470.426666666667,1.5,601.933333333333,604.613333333333,459.166666666667,4.336,4.53453333333333,4.924,5.2742,NA,NA,987.9348,6.84406666666667,NA,NA,NA,NA,61.3133333333333,4.70426666666667,NA,NA,NA,NA
"2017-12-05 10:00",345.773333333333,366.16,406.04,441.66,3948.78666666667,499.906666666667,98944.24,594.166666666667,499.48,2552.22,11198.1466666667,2527.02666666667,6072.99333333333,382.926666666667,1.40666666666667,602.74,604.753333333333,324.373333333333,3.45773333333333,3.6616,4.0604,4.4166,NA,NA,989.4424,5.94166666666667,NA,NA,NA,NA,60.7299333333333,3.82926666666667,NA,NA,NA,NA
"2017-12-05 11:00",296.493333333333,316.826666666667,356.846666666667,392.56,3687.07333333333,703.28,98996.7,543.153333333333,581.26,2845.98666666667,11278.8666666667,2412.51333333333,6269.76666666667,334.346666666667,1.46,603.58,604.373333333333,292.206666666667,2.96493333333333,3.16826666666667,3.56846666666667,3.9256,NA,NA,989.967,5.43153333333333,NA,NA,NA,NA,62.6976666666667,3.34346666666667,NA,NA,NA,NA
"2017-12-05 12:00",226.346666666667,246.64,286.626666666667,321.74,3458.75333333333,544.706666666667,99084.52,469.993333333333,605.72,2830.54666666667,10372.1666666667,2432.87333333333,6394.56666666667,262.306666666667,1.78,604.806666666667,606.566666666667,305.106666666667,2.26346666666667,2.4664,2.86626666666667,3.2174,NA,NA,990.8452,4.69993333333333,NA,NA,NA,NA,63.9456666666667,2.62306666666667,NA,NA,NA,NA
"2017-12-05 13:00",57.18,78.7133333333335,120.733333333333,157.313333333333,3256.78666666667,138.3,99256.3066666667,301.986666666667,535.593333333333,2837.92666666667,9466.84,3129.42666666667,5896.50666666667,93.6733333333334,23.8933333333333,699.346666666667,2955.01333333333,210.953333333333,0.5718,0.787133333333333,1.20733333333333,1.57313333333333,NA,NA,992.563066666667,3.01986666666667,NA,NA,NA,NA,58.9650666666667,0.936733333333333,NA,NA,NA,NA
"2017-12-05 14:00",-45.5066666666667,-23.8866666666666,17.48,53.38,2954.3,286.106666666667,99361.0533333333,202.426666666667,624.166666666667,2961.35333333333,8986.12,2431.65333333333,5497.34666666667,-8.30000000000003,52.14,823.76,5353.92666666667,148.633333333333,-0.455066666666667,-0.238866666666667,0.1748,0.5338,NA,NA,993.610533333333,2.02426666666667,NA,NA,NA,NA,54.9734666666667,-0.083,NA,NA,NA,NA
"2017-12-05 15:00",-38.9866666666667,-16.3533333333333,26.9333333333333,63.2666666666665,2967.52,532.82,99424.0533333333,219.213333333333,559.06,2907.95333333333,9050.35333333333,2457.78666666667,4816.17333333333,2.61333333333341,313.953333333334,1482.32666666667,18140.6666666667,262.546666666667,-0.389866666666667,-0.163533333333333,0.269333333333333,0.632666666666667,NA,NA,994.240533333333,2.19213333333333,NA,NA,NA,NA,48.1617333333333,0.0261333333333334,NA,NA,NA,NA
"2017-12-05 16:00",20.8666666666667,42.6733333333333,84.66,120.626666666667,2962.86666666667,253.766666666667,99445.7866666667,283.053333333333,432.146666666667,3138.22666666667,9158.94,2643.96,4127.96666666667,61.4266666666667,451.88,1791.12,19565.2666666667,238.546666666667,0.208666666666667,0.426733333333333,0.8466,1.20626666666667,NA,NA,994.457866666667,2.83053333333333,NA,NA,NA,NA,41.2796666666667,0.614266666666667,NA,NA,NA,NA
"2017-12-05 17:00",68.7066666666666,91.0066666666667,134.166666666667,171.066666666667,3084.01333333333,258.293333333333,99421.1866666667,334.34,564.66,3213.10666666667,9499.83333333333,3028.67333333333,3644.84,110.28,486.08,1975.78666666667,17710.9,122.42,0.687066666666667,0.910066666666667,1.34166666666667,1.71066666666667,NA,NA,994.211866666667,3.3434,NA,NA,NA,NA,36.4484,1.1028,NA,NA,NA,NA
"2017-12-05 18:00",133.979865771812,156.167785234899,199.134228187919,235.697986577181,3230.6644295302,333.791946308725,99369.5234899329,401.053691275168,436.859060402685,3299.38255033557,10010.8724832215,2562.27516778523,3256.44295302013,176.389261744966,595.48322147651,2761.04697986577,17750.322147651,185.040268456376,1.33979865771812,1.56167785234899,1.99134228187919,2.35697986577181,NA,NA,993.695234899329,4.01053691275168,NA,NA,NA,NA,32.5644295302013,1.76389261744966,NA,NA,NA,NA
"2017-12-05 19:00",143.56,163.266666666667,201.84,235.926666666667,3131.36666666667,235.34,99408.1933333333,406.933333333333,463.833333333333,3359.52666666667,9909.98666666667,2722.47333333333,3337.05333333333,181.626666666667,305.506666666667,1711.14666666667,16364.5133333333,302.8,1.4356,1.63266666666667,2.0184,2.35926666666667,NA,NA,994.081933333333,4.06933333333333,NA,NA,NA,NA,33.3705333333333,1.81626666666667,NA,NA,NA,NA
"2017-12-05 20:00",101.073825503356,121.174496644295,160.026845637584,193.93288590604,3075.46979865772,288.046979865772,99460.0805369127,362.919463087248,534.469798657718,3260.18791946309,10038.8255033557,2761.93288590604,3550.03355704698,139.208053691275,268,1440.36241610738,13043.9127516779,252.758389261745,1.01073825503356,1.21174496644295,1.60026845637584,1.9393288590604,NA,NA,994.600805369128,3.62919463087248,NA,NA,NA,NA,35.5003355704698,1.39208053691275,NA,NA,NA,NA
"2017-12-05 21:00",54.3576158940397,74.0794701986754,112.708609271523,146.602649006623,3048.87417218543,270.046357615894,99517.6688741722,314.483443708609,548.609271523179,3402.94039735099,9458.01324503311,3182.58940397351,3333.5761589404,91.5827814569537,198.072847682119,1170.86754966887,9298,182.337748344371,0.543576158940397,0.740794701986755,1.12708609271523,1.46602649006623,NA,NA,995.176688741722,3.14483443708609,NA,NA,NA,NA,33.335761589404,0.915827814569536,NA,NA,NA,NA
"2017-12-05 22:00",5.82666666666667,25.4666666666667,63.64,97.7133333333333,3041.10666666667,267.46,99646.9866666667,262.366666666667,568.946666666667,3204.75333333333,9484.05333333333,2626.67333333333,3449.89333333333,41.94,6.56666666666667,621.06,989.64,167.346666666667,0.0582666666666667,0.254666666666667,0.6364,0.977133333333333,NA,NA,996.469866666667,2.62366666666667,NA,NA,NA,NA,34.4989333333333,0.4194,NA,NA,NA,NA
"2017-12-05 23:00",-5.47333333333332,15.2466666666667,55.42,90.96,3027.38666666667,409.693333333334,99688.7533333333,250.073333333333,544.933333333333,3152.37333333333,9670.17333333333,2421.29333333333,3673.9,31.8933333333333,2.38666666666667,605.573333333333,603.8,141.846666666667,-0.0547333333333333,0.152466666666667,0.5542,0.9096,NA,NA,996.887533333333,2.50073333333333,NA,NA,NA,NA,36.739,0.318933333333333,NA,NA,NA,NA
"2017-12-06 00:00",-21.4066666666667,0.480000000000005,42.74,79.7266666666667,2985.37333333333,24.12,99747.1333333333,235.82,759.46,2979.54666666667,9750.4,2606.19333333333,3454.49333333333,17.7866666666667,2.21333333333333,605.06,602.873333333333,56.5866666666666,-0.214066666666667,0.00480000000000001,0.4274,0.797266666666667,NA,NA,997.471333333333,2.3582,NA,NA,NA,NA,34.5449333333333,0.177866666666667,NA,NA,NA,NA
"2017-12-06 01:00",-31.5733333333333,-8.38666666666667,35.7466666666667,73.6866666666667,2837.80666666667,213.373333333334,99823.66,226.933333333333,631.82,2998.96666666667,9483.3,2203.59333333333,3576.23333333333,9.22666666666667,2.08,604.38,604.586666666667,194.346666666667,-0.315733333333333,-0.0838666666666667,0.357466666666667,0.736866666666667,NA,NA,998.2366,2.26933333333333,NA,NA,NA,NA,35.7623333333333,0.0922666666666667,NA,NA,NA,NA
"2017-12-06 02:00",-40.5666666666667,-17.0733333333333,27.5666666666667,65.9933333333333,2936.3,444.32,99843.2933333333,218.353333333333,600.573333333333,3072.78,9601.55333333333,2250.43333333333,3513.79333333333,0.673333333333324,2.41333333333333,604.42,605.426666666667,50.1333333333334,-0.405666666666667,-0.170733333333333,0.275666666666667,0.659933333333333,NA,NA,998.432933333333,2.18353333333333,NA,NA,NA,NA,35.1379333333333,0.00673333333333332,NA,NA,NA,NA
"2017-12-06 03:00",-65.6466666666667,-40.62,6.68666666666667,47.0933333333333,2743.52666666667,341.893333333333,99839.0133333333,193.586666666667,657.426666666667,2980.9,9168.31333333333,2316.32,3692.48666666667,-23.8333333333333,2.32,605.273333333333,603.873333333333,153.42,-0.656466666666667,-0.4062,0.0668666666666667,0.470933333333333,NA,NA,998.390133333333,1.93586666666667,NA,NA,NA,NA,36.9248666666667,-0.238333333333333,NA,NA,NA,NA
"2017-12-06 04:00",-81.055944055944,-55.3916083916084,-6.9090909090909,34.006993006993,2838.93706293706,390.895104895105,99829.8111888112,178.090909090909,681.062937062937,2945.51748251748,9248.82517482518,2437.25174825175,3645.37062937063,-38.6153846153846,2.32867132867133,604.832167832168,603.153846153846,273.608391608392,-0.81055944055944,-0.553916083916084,-0.0690909090909091,0.34006993006993,NA,NA,998.298111888112,1.78090909090909,NA,NA,NA,NA,36.4537062937063,-0.386153846153846,NA,NA,NA,NA
"2017-12-06 05:00",-94.9824561403509,-67.8245614035088,-16.9649122807018,25.7368421052632,2928.38596491228,935.701754385965,99804.2456140351,165.701754385965,768.263157894737,2984.42105263158,10016.1929824561,2068.49122807018,3804.15789473684,-51,2.05263157894737,603.614035087719,607.666666666667,125.947368421053,-0.949824561403509,-0.678245614035088,-0.169649122807018,0.257368421052632,NA,NA,998.042456140351,1.65701754385965,NA,NA,NA,NA,38.0415789473684,-0.51,NA,NA,NA,NA
"2017-12-08 23:00",183.35,216.05,275.35,324.65,4292.3,1853.75,99373.4,464.1,1597.7,3084.8,14374.8,2695.15,3886.9,237.25,1.65,605.05,604.55,284.7,1.8335,2.1605,2.7535,3.2465,NA,NA,993.734,4.641,NA,NA,NA,NA,38.869,2.3725,NA,NA,NA,NA
"2017-12-09 00:00",157.386666666667,190.466666666667,249.993333333333,299.273333333333,3665.20666666667,1306.32,99371.56,436.246666666667,1297.62666666667,3310.52666666667,12989.6066666667,2950.14666666667,3771.32666666667,209.946666666667,1.71333333333333,604.013333333333,606.226666666667,168.24,1.57386666666667,1.90466666666667,2.49993333333333,2.99273333333333,NA,NA,993.7156,4.36246666666667,NA,NA,NA,NA,37.7132666666667,2.09946666666667,NA,NA,NA,NA
