"","at0.temperature.raw","at1.temperature.raw","at2.temperature.raw","at3.temperature.raw","co.concentration.raw","h2s.concentration.raw","lps25h.pressure.raw","lps25h.temperature.raw","no2.concentration.raw","o3.concentration.raw","oxidizing_gases.concentration.raw","reducing_gases.concentration.raw","si1145.ir_intensity.raw","si1145.uv_intensity.raw","si1145.visible_light_intensity.raw","so2.concentration.raw","at0.temperature.hrf","at1.temperature.hrf","at2.temperature.hrf","at3.temperature.hrf","co.concentration.hrf","h2s.concentration.hrf","lps25h.pressure.hrf","lps25h.temperature.hrf","no2.concentration.hrf","o3.concentration.hrf","oxidizing_gases.concentration.hrf","reducing_gases.concentration.hrf","si1145.ir_intensity.hrf","si1145.uv_intensity.hrf","si1145.visible_light_intensity.hrf","so2.concentration.hrf"
"2018-04-05 17:00",572.384615384615,613.951048951049,677.06993006993,730.083916083916,4297.48251748252,-183.223776223776,100137.104895105,1085.22377622378,913.216783216783,4745.3006993007,9828.63636363636,4206.16783216783,9140.06293706294,218.307692307692,777.097902097902,-249.153846153846,5.72384615384615,6.13951048951049,6.7706993006993,7.30083916083916,0.396840629370629,-0.00870797202797203,1001.37104895105,10.8522377622378,0.0179284615384615,0.0364675524475524,-0.592146083916084,-0.00785405594405594,NA,NA,NA,0.0205674125874126
"2018-04-05 18:00",638.035211267606,676.612676056338,734.838028169014,784.035211267606,4247.02816901408,-159.077464788733,100062.253521127,1148.07042253521,783.30985915493,4716.29577464789,9974.30281690141,4165.84507042254,8022.94366197183,188.443661971831,706.056338028169,-203.535211267606,6.38035211267606,6.76612676056338,7.34838028169014,7.84035211267606,0.347246056338028,-0.00828978873239436,1000.62253521127,11.4807042253521,0.0131177464788732,0.0409152112676056,-0.567348661971831,-0.00789647887323944,NA,NA,NA,0.0198758450704225
"2018-04-05 19:00",591.986013986014,628.902097902098,685.342657342657,733.503496503497,3966.62937062937,-120.377622377623,100003.601398601,1097.0979020979,727.06993006993,4425.6013986014,9212.46153846154,3950.16083916084,6487.28671328671,150.461538461538,615.552447552448,-12.3286713286713,5.91986013986014,6.28902097902098,6.85342657342657,7.33503496503497,0.30173958041958,-0.0124011888111888,1000.03601398601,10.970979020979,0.012674965034965,0.037580979020979,-0.546182307692308,-0.0063872027972028,NA,NA,NA,0.0518151748251748
"2018-04-05 20:00",560.457746478873,595.464788732394,648.514084507042,694.443661971831,3738.58450704225,-294.56338028169,99944.1267605634,1061.64084507042,774.408450704225,4370.33802816901,8843.70422535211,3603.60563380282,5218.89436619718,119.507042253521,541.894366197183,-5.43661971830983,5.60457746478873,5.95464788732394,6.48514084507042,6.94443661971831,0.261589929577465,-0.0150495774647887,999.441267605634,10.6164084507042,0.0135485915492958,0.0359683802816901,-0.509712323943662,-0.0128781690140845,NA,NA,NA,0.0641111971830986
"2018-04-05 21:00",338.711267605634,375.795774647887,432.647887323944,481.232394366197,3340.40845070423,58.5774647887322,99935.7887323944,834.669014084507,786.908450704225,4409.47887323944,8348.05633802817,3362.51408450704,2278.5,49.1971830985916,374.352112676056,-172.161971830986,3.38711267605634,3.75795774647887,4.32647887323944,4.81232394366197,0.271605774647887,-0.00505295774647887,999.357887323944,8.34669014084507,0.0136539436619718,0.0370227464788732,-0.411792253521127,-0.00863345070422535,NA,NA,NA,0.0176531690140845
"2018-04-05 22:00",267.06338028169,302.492957746479,356.908450704225,403.633802816901,3286.89436619718,51.0281690140845,99895.5774647887,758.302816901409,865.676056338028,4088.97183098592,9130.45774647887,3326.47183098592,1099.54225352113,20.7183098591549,306.535211267606,-85.4366197183098,2.6706338028169,3.02492957746479,3.56908450704225,4.03633802816901,0.293915281690141,-0.00861760563380282,998.955774647887,7.58302816901408,0.0170514788732394,0.0292645774647887,-0.359887464788732,-0.00601992957746479,NA,NA,NA,0.0382026056338028
"2018-04-05 23:00",275.246478873239,310.239436619718,363.56338028169,409.753521126761,3290.80985915493,-28.2535211267606,99840.5492957746,764.302816901409,903.288732394366,3898.57746478873,9219.24647887324,3213.29577464789,489.246478873239,6.33802816901409,272.049295774648,-319.880281690141,2.75246478873239,3.10239436619718,3.6356338028169,4.09753521126761,0.291601056338028,-0.00353971830985915,998.405492957746,7.64302816901408,0.0177366197183099,0.0258584507042254,-0.339940845070423,-0.0077125352112676,NA,NA,NA,-0.00608091549295774
"2018-04-06 00:00",338.985915492958,380.767605633803,444.704225352113,498.295774647887,3603.74647887324,79.1901408450705,99737.823943662,841.549295774648,856.915492957747,3811.61971830986,9784.84507042254,2978.35915492958,270.359154929577,1.6830985915493,259.091549295775,-227.612676056338,3.38985915492958,3.80767605633803,4.44704225352113,4.98295774647887,0.33814823943662,-0.00480788732394366,997.37823943662,8.41549295774648,0.0157214788732394,0.0265350704225352,-0.395700633802817,-0.0105071126760563,NA,NA,NA,0.0031861971830986
"2018-04-06 01:00",326.398601398601,369.41958041958,435.363636363636,490.377622377622,5518.07692307692,925.433566433566,99672.7832167832,829.06993006993,862.62937062937,4092.29370629371,16347.3216783217,2878.47552447552,262.832167832168,1.65034965034965,259.272727272727,-201,3.26398601398601,3.6941958041958,4.35363636363636,4.90377622377622,0.855616293706294,0.00432461538461539,996.727832167832,8.2906993006993,0.015891048951049,0.0302716083916084,-0.513245384615385,-0.0055248951048951,NA,NA,NA,-0.0295704895104895
"2018-04-06 02:00",293.852112676056,341.19014084507,412.915492957746,471.732394366197,5808.60563380282,1154.88028169014,99622.338028169,801.380281690141,1141.28873239437,3900.11971830986,16727.8309859155,2826.14788732394,262.415492957746,1.65492957746479,258.985915492958,-248.225352112676,2.93852112676056,3.4119014084507,4.12915492957746,4.71732394366197,0.945344788732394,0.0040280985915493,996.22338028169,8.01380281690141,0.0237993661971831,0.0192928169014085,-0.583147323943662,-0.00545295774647887,NA,NA,NA,-0.0335522535211268
