"","at0.temperature.raw","at1.temperature.raw","at2.temperature.raw","at3.temperature.raw","co.concentration.raw","h2s.concentration.raw","lps25h.pressure.raw","lps25h.temperature.raw","no2.concentration.raw","o3.concentration.raw","oxidizing_gases.concentration.raw","reducing_gases.concentration.raw","sht25.humidity.raw","sht25.temperature.raw","si1145.ir_intensity.raw","si1145.uv_intensity.raw","si1145.visible_light_intensity.raw","so2.concentration.raw","at0.temperature.hrf","at1.temperature.hrf","at2.temperature.hrf","at3.temperature.hrf","co.concentration.hrf","h2s.concentration.hrf","lps25h.pressure.hrf","lps25h.temperature.hrf","no2.concentration.hrf","o3.concentration.hrf","oxidizing_gases.concentration.hrf","reducing_gases.concentration.hrf","sht25.humidity.hrf","sht25.temperature.hrf","si1145.ir_intensity.hrf","si1145.uv_intensity.hrf","si1145.visible_light_intensity.hrf","so2.concentration.hrf"
"2018-10-24 07:00",1060.65734265734,1048.97202797203,1094.83916083916,1142,24231.2237762238,-1471265,120470,-5387,1730.55944055944,3342.28671328671,6609.0979020979,1929.53146853147,NA,NA,253.727272727273,2.48951048951049,260.755244755245,1315.34265734266,10.6065734265734,10.4897202797203,10.9483916083916,11.42,4.96607048951049,-19.7908257342657,1204.7,-53.87,0.00859944055944056,0.0023855944055944,-19.0326499300699,-25.421837972028,NA,NA,NA,NA,NA,99.7146853146853
"2018-10-24 08:00",1051.36805555556,1037.98611111111,1085.13888888889,1134.22916666667,22076.4236111111,-1471265,120470,-5387,1594.10416666667,3276.77083333333,4121.35416666667,2259.11805555556,NA,NA,253.472222222222,2.15972222222222,260.104166666667,1548.32638888889,10.5136805555556,10.3798611111111,10.8513888888889,11.3422916666667,4.36525409722222,-19.7953031944444,1204.7,-53.87,0.01124375,0.00401013888888889,-18.5777795833333,-25.4196472916667,NA,NA,NA,NA,NA,99.7654791666667
"2018-10-24 09:00",1057.63888888889,1043.84027777778,1092.26388888889,1142.39583333333,24445.8402777778,-1471265,120470,-5387,1680.81944444444,3293.86111111111,5832.34027777778,1899.82638888889,NA,NA,254.236111111111,2.31944444444444,260.881944444444,1433.5625,10.5763888888889,10.4384027777778,10.9226388888889,11.4239583333333,5.03203243055556,-19.7939055555556,1204.7,-53.87,0.0105639583333333,0.00134194444444444,-19.1479104166667,-25.4239519444444,NA,NA,NA,NA,NA,99.7420872916667
"2018-10-24 10:00",1077.59440559441,1066.37062937063,1117.76223776224,1169.9020979021,28708.5174825175,-1471265,120470,-5387,1787.6993006993,3258.58741258741,6308.58741258741,3722.65034965035,NA,NA,253.482517482517,2.4055944055944,261.118881118881,1677.37062937063,10.7759440559441,10.6637062937063,11.1776223776224,11.699020979021,6.21033461538462,-19.8058236363636,1204.7,-53.87,0.00559755244755245,0.000805104895104895,-20.3736668531469,-25.3882765034965,NA,NA,NA,NA,NA,99.8237496503497
"2018-10-24 11:00",830.979166666667,820.979166666667,870.465277777778,921.159722222222,-3975.45138888885,-1471265,120470,-5387,1648.83333333333,3324.17361111111,16808.5555555556,1886.69444444445,NA,NA,251.256944444444,3.4375,263.590277777778,2495.82638888889,8.30979166666667,8.20979166666667,8.70465277777778,9.21159722222222,-2.76889138888889,-19.8181195833333,1204.7,-53.87,0.00993618055555556,0.00302055555555556,-10.4867681944444,-25.4728925,NA,NA,NA,NA,NA,100.067009375
"2018-10-24 12:00",727.671328671329,713.237762237762,757.062937062937,804.160839160839,6232.7902097902,-1471265,120470,-5387,1262.5034965035,2936.84615384615,17579.027972028,1504.86713286713,NA,NA,347.818181818182,6.01398601398602,270.881118881119,4729.30769230769,7.27671328671329,7.13237762237762,7.57062937062937,8.04160839160839,0.320871048951049,-19.8864916783217,1204.7,-53.87,0.00867517482517483,0.0106985314685315,-13.5454991608392,-25.5138562237762,NA,NA,NA,NA,NA,100.649868951049
"2018-10-24 13:00",747.236111111111,730.368055555555,772.076388888889,817.597222222222,34286.4305555555,-1471265,120470,-5387,1654.85416666667,3636.625,16967.0069444444,-930.055555555554,NA,NA,646.979166666667,14.9930555555556,292.9375,3359.89583333333,7.47236111111111,7.30368055555556,7.72076388888889,8.17597222222222,8.33709631944444,-19.85343875,1204.7,-53.87,0.0149534027777778,0.00540548611111111,-21.4766427083333,-25.5144411805556,NA,NA,NA,NA,NA,100.277304722222
"2018-10-24 14:00",917.638888888889,904.243055555555,950.736111111111,999.083333333333,44331.9722222222,-1471265,120470,-5387,2153.375,3966.15972222222,17282.8333333333,3541.54861111111,NA,NA,915.958333333333,21.8402777777778,309.104166666667,2917.82638888889,9.17638888888889,9.04243055555555,9.50736111111111,9.99083333333333,10.96068,-19.8530701388889,1204.7,-53.87,0.00712930555555556,0.000656458333333334,-24.3360031944444,-25.4122097222222,NA,NA,NA,NA,NA,100.208730277778
"2018-10-24 15:00",1054.1958041958,1043.18181818182,1093.3986013986,1144.26573426573,49941,-1471265,120470,-5387,2219.94405594406,3892.01398601399,15504.5104895105,4556.37762237762,NA,NA,1196.67832167832,28.9300699300699,326.153846153846,3484.93006993007,10.541958041958,10.4318181818182,10.933986013986,11.4426573426573,12.3341128671329,-19.8774027972028,1204.7,-53.87,5.3426573426575e-05,0.00363118881118881,-26.1130537062937,-25.4057958741259,NA,NA,NA,NA,NA,100.378732237762
"2018-10-24 16:00",1253.18055555556,1247.28472222222,1304.66666666667,1359.03472222222,52577.0694444444,-1471265,120470,-5387,2352.19444444444,3595.55555555556,14778.5972222222,5960.48611111111,NA,NA,3246.49305555555,82.5972222222223,454,2076.5,12.5318055555556,12.4728472222222,13.0466666666667,13.5903472222222,12.6859477777778,-19.8389694444444,1204.7,-53.87,-0.00865215277777778,5.20833333333333e-05,-26.7701934722222,-25.3462343055556,NA,NA,NA,NA,NA,99.9940501388889
"2018-10-24 17:00",1334.17482517483,1334.23776223776,1393.32167832168,1447.93706293706,55781.1188811189,-1471265,120470,-5387,2239.99300699301,3316.38461538462,14141.7202797203,21281.2797202797,NA,NA,3567.74125874126,93.6993006993007,480.300699300699,3620.17482517483,13.3417482517483,13.3423776223776,13.9332167832168,14.4793706293706,13.4181178321678,-19.8916404895105,1204.7,-53.87,-0.012011048951049,0.00211958041958042,-27.8725790909091,-25.046483006993,NA,NA,NA,NA,NA,100.424171958042
"2018-10-24 18:00",1254.08333333333,1247.22222222222,1302.40277777778,1355.49305555556,38380.7291666667,-1471265,120470,-5387,1973.34722222222,3495.25,7983.9375,4485.89583333333,NA,NA,1679.51388888889,44.1111111111111,362.277777777778,1620.5,12.5408333333333,12.4722222222222,13.0240277777778,13.5549305555556,8.62452972222222,-19.8128579166667,1204.7,-53.87,0.00530881944444444,0.000203194444444445,-23.0396611805556,-25.3747584027778,NA,NA,NA,NA,NA,99.8245089583333
"2018-10-24 19:00",1151.11188811189,1142.5034965035,1196.79020979021,1249.62237762238,31874.3146853147,-1471265,120470,-5387,1836.98601398601,3570.61538461538,207.888111888108,12770.7412587413,NA,NA,979.160839160839,24.2027972027972,314.993006993007,1893.70629370629,11.5111188811189,11.425034965035,11.9679020979021,12.4962237762238,6.97325433566434,-19.8151937062937,1204.7,-53.87,0.00362937062937063,0.00919944055944056,-21.6703551748252,-25.198797972028,NA,NA,NA,NA,NA,99.8883811888112
"2018-10-24 20:00",1140.71527777778,1132.45138888889,1186.57638888889,1239.34027777778,38559.2361111111,-1471265,120470,-5387,2138.76388888889,3618.29166666667,8983.1875,3762.82638888889,NA,NA,1116.77777777778,26.125,319.458333333333,1557.77083333333,11.4071527777778,11.3245138888889,11.8657638888889,12.3934027777778,8.90828555555555,-19.81147625,1204.7,-53.87,-2.69444444444445e-05,0.000696944444444444,-23.0462101388889,-25.3861874305556,NA,NA,NA,NA,NA,99.8263319444444
"2018-10-24 21:00",1236.56643356643,1229.72027972028,1286.43356643357,1341.70629370629,44973.3636363636,-1471265,120470,-5387,2184.70629370629,3631.65734265734,9287.01398601399,4122.1048951049,NA,NA,2059.83216783217,45.6573426573427,365.993006993007,1411.05594405594,12.3656643356643,12.2972027972028,12.8643356643357,13.4170629370629,10.5498096503496,-19.8109921678322,1204.7,-53.87,-0.000385384615384616,0,-24.8434934265734,-25.3738807692308,NA,NA,NA,NA,NA,99.7857096503496
"2018-10-24 22:00",1185.68055555556,1179.11805555556,1234.72222222222,1288.68055555556,36611.3194444445,-1471265,120470,-5387,2084.4375,3784.65972222222,8331.73611111111,7471.28472222222,NA,NA,765.451388888888,12.6111111111111,286.895833333333,2401.34027777778,11.8568055555556,11.7911805555556,12.3472222222222,12.8868055555556,8.25707291666667,-19.8383580555556,1204.7,-53.87,0.00633736111111111,0.00137076388888889,-22.61159,-25.3318486111111,NA,NA,NA,NA,NA,100.063063472222
"2018-10-24 23:00",1072.06993006993,1062.45454545455,1114.11188811189,1165.58741258741,27720.7272727273,-1471265,120470,-5387,1940.82517482517,3875.58041958042,7057.13286713287,2674.29370629371,NA,NA,255.48951048951,1.81818181818182,259.034965034965,746.300699300699,10.7206993006993,10.6245454545455,11.1411188811189,11.6558741258741,5.93482104895105,-19.7755162237762,1204.7,-53.87,0.0148845454545455,0.000816783216783217,-19.9601627272727,-25.3958395804196,NA,NA,NA,NA,NA,99.5720628671329
"2018-10-25 00:00",1049.48611111111,1038,1087.61111111111,1137.4375,36027.2152777778,-1471265,120470,-5387,1893.08333333333,3704.21527777778,6351.45138888889,3137.875,NA,NA,253.993055555556,2.35416666666667,260.5,1003.40972222222,10.4948611111111,10.38,10.8761111111111,11.374375,8.36050090277778,-19.7851782638889,1204.7,-53.87,0.0119265972222222,0.00126652777777778,-22.39482875,-25.3796727777778,NA,NA,NA,NA,NA,99.6329597916667
"2018-10-25 01:00",1035.09027777778,1021.52083333333,1068.16666666667,1116.03472222222,43906.75,-1471265,120470,-5387,1808.63888888889,3716.92361111111,4398.05555555555,2801.39583333333,NA,NA,253.506944444444,2.40972222222222,260.916666666667,1203.39583333333,10.3509027777778,10.2152083333333,10.6816666666667,11.1603472222222,10.6496946527778,-19.7915778472222,1204.7,-53.87,0.0148135416666667,0.00234083333333333,-24.7709900694444,-25.3814735416667,NA,NA,NA,NA,NA,99.6712717361111
"2018-10-25 02:00",1058.46853146853,1045.22377622378,1092.53846153846,1141.21678321678,45101.1818181818,-1471265,120470,-5387,1854.73426573427,3637.18181818182,10626.951048951,3999.15384615385,NA,NA,253.223776223776,2.61538461538462,261.055944055944,966.678321678321,10.5846853146853,10.4522377622378,10.9253846153846,11.4121678321678,10.9496945454545,-19.7856482517483,1204.7,-53.87,0.00955755244755245,0.0036179020979021,-24.715861958042,-25.3488907692308,NA,NA,NA,NA,NA,99.6093032867133
"2018-10-25 03:00",1089.10416666667,1077.13194444444,1126.63888888889,1176.80555555556,45947.6805555556,-1471265,120470,-5387,1897.42361111111,3557.67361111111,6892.14583333333,3061.96527777778,NA,NA,253.430555555556,2.125,260.236111111111,1594.34027777778,10.8910416666667,10.7713194444444,11.2663888888889,11.7680555555556,11.1327057638889,-19.80854125,1204.7,-53.87,0.00872368055555555,0.000685763888888889,-25.2557801388889,-25.3867904861111,NA,NA,NA,NA,NA,99.7964532638889
"2018-10-25 04:00",1153.31468531469,1143.37762237762,1195.72727272727,1248.07692307692,43827.9090909091,-1471265,120470,-5387,1888,3510.27272727273,6575.53146853147,2620.05594405594,NA,NA,254.825174825175,2.02097902097902,259.65034965035,1341.36363636364,11.5331468531469,11.4337762237762,11.9572727272727,12.4807692307692,10.3992516083916,-19.8008765034965,1204.7,-53.87,0.00811944055944056,0.000878391608391609,-24.6414902797203,-25.3952355944056,NA,NA,NA,NA,NA,99.7255906993007
"2018-10-25 05:00",1163.88888888889,1154.83333333333,1207.00694444444,1258.73611111111,45610.625,-1471265,120470,-5387,1881.42361111111,3459.26388888889,6207.8125,3535.90277777778,NA,NA,254.173611111111,2.3125,260.701388888889,1461.09722222222,11.6388888888889,11.5483333333333,12.0700694444444,12.5873611111111,10.8886340277778,-19.8055460416667,1204.7,-53.87,0.00642951388888889,0.00159736111111111,-25.1842439583333,-25.3762975694444,NA,NA,NA,NA,NA,99.7581297222222
"2018-10-25 06:00",1181.68055555556,1174.58333333333,1227.02083333333,1278.03472222222,42903.2777777778,-1471265,120470,-5387,1855.20138888889,3389.95138888889,5415.80555555555,3134.16666666667,NA,NA,254.375,2.23611111111111,260.541666666667,1280.61111111111,11.8168055555556,11.7458333333333,12.2702083333333,12.7803472222222,10.0753895138889,-19.7989705555556,1204.7,-53.87,0.00635111111111111,0.00114694444444444,-24.4376497916667,-25.383391875,NA,NA,NA,NA,NA,99.7058886805556
"2018-10-25 07:00",1155.86013986014,1147.20979020979,1196.76923076923,1245.91608391608,45579.5454545455,-1471265,120470,-5387,1927.7972027972,3269.57342657343,7328.82517482517,3498.26573426573,NA,NA,254.454545454545,1.86713286713287,259.566433566434,1003.08391608392,11.5586013986014,11.4720979020979,11.9676923076923,12.4591608391608,10.898806993007,-19.7917087412587,1204.7,-53.87,0.000347482517482517,0.000621118881118881,-25.0658027272727,-25.3637774825175,NA,NA,NA,NA,NA,99.6340147552447
"2018-10-25 08:00",1124.17361111111,1117.20833333333,1170.31944444444,1222.44444444444,39724.4513888889,-1471265,120470,-5387,2089.18055555556,3528.97916666667,9112.99305555555,2178.34027777778,NA,NA,253.965277777778,2.21527777777778,260.513888888889,912.909722222222,11.2417361111111,11.1720833333333,11.7031944444444,12.2244444444444,9.26976777777778,-19.7892572222222,1204.7,-53.87,0.000203680555555557,0.000237013888888889,-23.2960986805556,-25.4005186805556,NA,NA,NA,NA,NA,99.6330868055555
"2018-10-25 09:00",980.734265734266,972.552447552448,1027.54545454545,1082.48951048951,43740.8951048951,-1471265,120470,-5387,2349.78321678322,3574.00699300699,13913.1398601399,1039.96503496504,NA,NA,252.979020979021,3.25174825174825,263.356643356643,747.020979020979,9.80734265734266,9.72552447552447,10.2754545454545,10.8248951048951,10.6772033566434,-19.7872700699301,1204.7,-53.87,-0.0107411888111888,0,-24.1656451748252,-25.4143973426573,NA,NA,NA,NA,NA,99.615001958042
"2018-10-25 10:00",957.659722222222,948.958333333333,1002.82638888889,1056.15972222222,42123.1597222222,-1471265,120470,-5387,2332.11805555556,3889,15866.8472222222,3051.44444444444,NA,NA,253.166666666667,2.99305555555555,261.944444444444,1096.0625,9.57659722222222,9.48958333333333,10.0282638888889,10.5615972222222,10.2536993055556,-19.7966279861111,1204.7,-53.87,-0.00190694444444444,2.94444444444445e-05,-23.6189646527778,-25.3822659027778,NA,NA,NA,NA,NA,99.7116448611111
"2018-10-25 11:00",959.868055555556,951.118055555556,1003.67361111111,1056.08333333333,30122.5069444444,-1471265,120470,-5387,2622.09027777778,4072.39583333333,16044.2083333333,13520.7430555556,NA,NA,253.694444444444,2.84722222222222,261.895833333333,1826.61111111111,9.59868055555556,9.51118055555555,10.0367361111111,10.5608333333333,6.81267409722222,-19.8235379166667,1204.7,-53.87,-0.0109338194444444,0.00103,-20.2980644444444,-25.1904905555556,NA,NA,NA,NA,NA,99.9717663194444
"2018-10-25 12:00",945.657342657343,933.454545454545,983.594405594406,1034.76923076923,38824.2027972028,-1471265,120470,-5387,2482.53846153846,3994.67832167832,14412.3356643357,3820.13986013986,NA,NA,314.335664335664,4.65034965034965,267.321678321678,487.608391608392,9.45657342657343,9.33454545454545,9.83594405594406,10.3476923076923,9.33544951048951,-19.7780396503497,1204.7,-53.87,-0.00586076923076923,0,-22.7177783916084,-25.3557204195804,NA,NA,NA,NA,NA,99.5589194405594
"2018-10-25 13:00",999.951388888889,987.861111111111,1038.44444444444,1089.92361111111,40466.5,-1471265,120470,-5387,2581.70138888889,3897.72222222222,15255.8194444444,4542.3125,NA,NA,535.020833333333,9.26388888888889,279.145833333333,565.041666666667,9.99951388888889,9.87861111111111,10.3844444444444,10.8992361111111,9.71661395833333,-19.7843536111111,1204.7,-53.87,-0.0124752083333333,0,-23.1565201388889,-25.3434797916667,NA,NA,NA,NA,NA,99.5949561805556
"2018-10-25 14:00",1073.03472222222,1060.77777777778,1111.38194444444,1163.38888888889,45918.3819444445,-1471265,120470,-5387,2608.45138888889,3865.45138888889,14940.0625,4412.94444444444,NA,NA,811.0625,17.2152777777778,298.048611111111,545.722222222222,10.7303472222222,10.6077777777778,11.1138194444444,11.6338888888889,11.1507959027778,-19.787000625,1204.7,-53.87,-0.0140790277777778,0,-24.7312857638889,-25.3437109722222,NA,NA,NA,NA,NA,99.5893069444444
"2018-10-25 15:00",1242.79020979021,1231.25874125874,1282.65734265734,1334.91608391608,53235.9230769231,-1471265,120470,-5387,2584.37762237762,3694.83916083916,13827.6783216783,4569.55944055944,NA,NA,1111.32867132867,25.0839160839161,316.846153846154,690.622377622377,12.4279020979021,12.3125874125874,12.8265734265734,13.3491608391608,12.9178468531469,-19.7970060839161,1204.7,-53.87,-0.0164056643356643,0,-26.8950802797203,-25.3435171328671,NA,NA,NA,NA,NA,99.6248533566434
"2018-10-25 16:00",1272.8125,1263.95138888889,1316.27083333333,1368.61111111111,61110.1875,-1471265,120470,-5387,2456.125,3511.40972222222,17058,3759.19444444444,NA,NA,1504.95833333333,36.4791666666667,344.055555555555,210.729166666666,12.728125,12.6395138888889,13.1627083333333,13.6861111111111,15.1052173611111,-19.7815375,1204.7,-53.87,-0.0153044444444444,0,-28.8782672222222,-25.3383448611111,NA,NA,NA,NA,NA,99.4635785416667
"2018-10-25 17:00",1292.12587412587,1285.70629370629,1342.91608391608,1399.40559440559,60717.5524475525,-1471265,120470,-5387,2420.34265734266,3611.6993006993,13788.1748251748,3114.47552447553,NA,NA,4260.73426573427,110.20979020979,519.776223776224,1098.00699300699,12.9212587412587,12.8570629370629,13.4291608391608,13.9940559440559,14.9390463636364,-19.8104446153846,1204.7,-53.87,-0.010949020979021,9.93006993006994e-06,-29.052784965035,-25.3779705594406,NA,NA,NA,NA,NA,99.714250979021
"2018-10-25 18:00",1183.39583333333,1172.84722222222,1224.97222222222,1277.97916666667,38874.8680555556,-1471265,120470,-5387,2215.66666666667,3526.54861111111,9066.10416666667,4746.36805555555,NA,NA,1872.94444444444,47.2083333333333,369.5,254.069444444444,11.8339583333333,11.7284722222222,12.2497222222222,12.7797916666667,8.92185541666667,-19.7708123611111,1204.7,-53.87,-0.00494756944444444,7.29861111111111e-05,-23.0002297222222,-25.3327432638889,NA,NA,NA,NA,NA,99.4622275
"2018-10-25 19:00",1147.16783216783,1135.07692307692,1184.9020979021,1236.76223776224,48741.979020979,-1471265,120470,-5387,2100.77622377622,3541.51748251748,13169.1398601399,6038.62237762238,NA,NA,943.818181818182,21.5594405594406,308.447552447552,589.209790209791,11.4716783216783,11.3507692307692,11.849020979021,12.3676223776224,11.8250576923077,-19.7811022377622,1204.7,-53.87,0.00035020979020979,0,-25.5889853146853,-25.298273986014,NA,NA,NA,NA,NA,99.5331257342657
"2018-10-25 20:00",1143.91666666667,1131.51388888889,1180.61111111111,1231.40277777778,53962.9652777778,-1471265,120470,-5387,2070.77777777778,3826.11111111111,12231.4722222222,4263.00694444445,NA,NA,794.472222222222,16.5763888888889,296.854166666667,1105.4375,11.4391666666667,11.3151388888889,11.8061111111111,12.3140277777778,13.3288033333333,-19.7978414583333,1204.7,-53.87,0.008674375,0.000399791666666667,-27.1840152777778,-25.3469390972222,NA,NA,NA,NA,NA,99.6704316666667
"2018-10-25 21:00",1140.31468531469,1126.02797202797,1173.63636363636,1223.4965034965,62021.958041958,-1471265,120470,-5387,1909.34965034965,3717.97202797203,7105.32867132867,2881.83916083916,NA,NA,533.202797202797,9.35664335664336,279.391608391608,493.496503496504,11.4031468531469,11.2602797202797,11.7363636363636,12.234965034965,15.6491137762238,-19.7762684615385,1204.7,-53.87,0.012520979020979,0.000831678321678321,-29.7076072727273,-25.3485148251748,NA,NA,NA,NA,NA,99.4651576923077
"2018-10-25 22:00",1114.8125,1100.32638888889,1147.16666666667,1196.96527777778,63373.9236111111,-1471265,120470,-5387,1935.33333333333,3864.06944444444,6316.72222222222,1374.47916666666,NA,NA,349.465277777778,4.65972222222222,267.423611111111,1136.4375,11.148125,11.0032638888889,11.4716666666667,11.9696527777778,16.0849607638889,-19.79754125,1204.7,-53.87,0.0143390277777778,0.00151868055555556,-30.2121647916667,-25.3974143055556,NA,NA,NA,NA,NA,99.6511669444444
"2018-10-25 23:00",1138.35416666667,1121.71527777778,1167.05555555556,1215.84027777778,69120.625,-1471265,120470,-5387,1932.52083333333,3673.04861111111,8208.40972222222,2835.11111111111,NA,NA,255.694444444444,2.32638888888889,260.763888888889,776.736111111112,11.3835416666667,11.2171527777778,11.6705555555556,12.1584027777778,17.6929215277778,-19.7879193055556,1204.7,-53.87,0.00981409722222222,0.00131145833333333,-31.6987688888889,-25.3489324305556,NA,NA,NA,NA,NA,99.5436846527778
"2018-10-26 00:00",1149.34965034965,1133.28671328671,1177.75524475524,1225.74125874126,71965.7692307692,-1471265,120470,-5387,1852.55244755245,3610.97902097902,10448.7342657343,1173.69230769231,NA,NA,255.412587412587,2.14685314685315,259.657342657343,1374.02097902098,11.4934965034965,11.3328671328671,11.7775524475524,12.2574125874126,18.4876146853147,-19.8072588111888,1204.7,-53.87,0.0112639160839161,0.00184391608391608,-32.4295306293706,-25.3967392307692,NA,NA,NA,NA,NA,99.7028620979021
"2018-10-26 01:00",1151.71527777778,1133.40277777778,1173.54861111111,1218.02777777778,80022.3194444444,-1471265,120470,-5387,1913.59027777778,3585.59722222222,8101.79166666667,5092.01388888889,NA,NA,255.256944444444,1.95833333333333,259.777777777778,1581.86805555556,11.5171527777778,11.3340277777778,11.7354861111111,12.1802777777778,20.8008373611111,-19.8173942361111,1204.7,-53.87,0.00876847222222222,0.000963541666666667,-34.8985386111111,-25.3077448611111,NA,NA,NA,NA,NA,99.7638541666667
"2018-10-26 02:00",1203.54545454545,1189.17482517483,1235.73426573427,1285.32167832168,90028.8181818182,-1471265,120470,-5387,1903.56643356643,3142.81818181818,8160.72727272727,-4.20279720279448,NA,NA,254.895104895105,1.5034965034965,258.314685314685,375.125874125874,12.0354545454545,11.8917482517483,12.3573426573427,12.8532167832168,23.550928951049,-19.7820700699301,1204.7,-53.87,-0.00118461538461538,0.000186363636363636,-37.6193183916084,-25.3767904195804,NA,NA,NA,NA,NA,99.4099795104895
"2018-10-26 03:00",1190.80555555556,1176.63194444444,1224.93055555556,1276.02777777778,77319.3472222222,-1471265,120470,-5387,1862.84722222222,3173.95833333333,7485.17361111111,3300.40972222222,NA,NA,255.861111111111,1.89583333333333,259.569444444444,943.291666666667,11.9080555555556,11.7663194444444,12.2493055555556,12.7602777777778,19.93305,-19.7968084027778,1204.7,-53.87,0.00101020833333333,0.000528194444444445,-34.0924929861111,-25.3316518055556,NA,NA,NA,NA,NA,99.5795384027778
"2018-10-26 04:00",1153.06993006993,1135.72727272727,1180.72027972028,1229.6993006993,73888.4895104895,-1471265,120470,-5387,1872.86013986014,3110.43356643357,-2711.65734265735,4728.01398601399,NA,NA,255.405594405594,2.1958041958042,260.363636363636,1661.51048951049,11.5306993006993,11.3572727272727,11.8072027972028,12.296993006993,19.031410979021,-19.8195286713287,1204.7,-53.87,-0.0105635664335664,0.00974062937062938,-33.8101437762238,-25.3200633566434,NA,NA,NA,NA,NA,99.7910554545455
"2018-10-26 05:00",1207.60416666667,1189.8125,1233.90277777778,1283.8125,67206.4097222222,-1471265,120470,-5387,1801.57638888889,2813.92361111111,15522.375,859.3125,NA,NA,254.305555555556,2.01388888888889,259.569444444444,2068.95138888889,12.0760416666667,11.898125,12.3390277777778,12.838125,17.0117372916667,-19.8321467361111,1204.7,-53.87,-0.00659791666666667,0.00152923611111111,-30.8392873611111,-25.4224473611111,NA,NA,NA,NA,NA,99.9082086805556
"2018-10-26 06:00",1154.20833333333,1147.86111111111,1200.94444444444,1254.125,74452.6458333333,-1471265,120470,-5387,1660.56944444444,2809.38888888889,15399.8819444444,31881.8472222222,NA,NA,254.680555555556,2.06944444444444,259.618055555556,9164.2361111111,11.5420833333333,11.4786111111111,12.0094444444444,12.54125,19.1658333333333,-20.0665677083333,1204.7,-53.87,-0.017565625,0.0191538194444444,-33.6592790972222,-24.912179375,NA,NA,NA,NA,NA,101.926558888889
"2018-10-26 07:00",1208.79020979021,1188.1958041958,1233.91608391608,1285.70629370629,70252.2237762238,-1471265,120470,-5387,1734.93706293706,2632.67832167832,9338.55244755245,6975.65734265735,NA,NA,254.517482517483,1.94405594405594,259.13986013986,1953.17482517483,12.0879020979021,11.881958041958,12.3391608391608,12.8570629370629,17.8832111188811,-19.8282686013986,1204.7,-53.87,-0.00892384615384615,0.0020772027972028,-32.0623893006993,-25.2786546853147,NA,NA,NA,NA,NA,99.8643804195804
"2018-10-26 08:00",1147.76388888889,1135.34722222222,1185.52083333333,1238.5,61408.6736111111,-1471265,120470,-5387,1517.55555555556,3033.63194444444,11872.4722222222,22142.5763888889,NA,NA,254.451388888889,2.41666666666667,260.340277777778,3649.78472222222,11.4776388888889,11.3534722222222,11.8552083333333,12.385,15.4517284722222,-19.8757609027778,1204.7,-53.87,-0.00545951388888889,0.0183509027777778,-29.541941875,-24.99544125,NA,NA,NA,NA,NA,100.327507430556
"2018-10-26 09:00",1134.27272727273,1121.35664335664,1171.39160839161,1224.29370629371,64593.5594405594,-1471265,120470,-5387,1740.96503496504,2553.6993006993,3544.60839160839,15681.2307692308,NA,NA,254.538461538462,2.24475524475524,260.167832167832,4791.2937062937,11.3427272727273,11.2135664335664,11.7139160839161,12.2429370629371,16.3907632167832,-19.9205865034965,1204.7,-53.87,-0.0166122377622378,0.00754,-31.1068093706294,-25.1631161538462,NA,NA,NA,NA,NA,100.68822048951
"2018-10-26 10:00",1116.4375,1101.02777777778,1150.90972222222,1201.27083333333,74537.5347222222,-1471265,120470,-5387,1383.95833333333,3007.80555555556,12339.2708333333,50211.6527777778,NA,NA,254.423611111111,1.96527777777778,259.444444444444,5814.03472222223,11.164375,11.0102777777778,11.5090972222222,12.0127083333333,19.2790191666667,-19.947621875,1204.7,-53.87,-0.0188131944444444,0.03761625,-33.4747165972222,-24.4149901388889,NA,NA,NA,NA,NA,100.920403958333
"2018-10-26 11:00",1117.02083333333,1090.80555555556,1134.125,1179.11111111111,74147.2083333333,-1471265,120470,-5387,1604.09027777778,2468.23611111111,-10721,66659.0625,NA,NA,254.569444444444,2.20833333333333,260.527777777778,9679,11.1702083333333,10.9080555555556,11.34125,11.7911111111111,19.1899381944444,-20.0825219444444,1204.7,-53.87,-0.031191875,0.0297408333333333,-35.2028681944444,-24.1527022222222,NA,NA,NA,NA,NA,102.069502152778
"2018-10-26 12:00",1094.25874125874,1070.20979020979,1111.91608391608,1157.73426573427,84300.7692307692,-1471265,120470,-5387,1097.52447552448,2042.62237762238,-8676.34265734266,65339.6223776224,NA,NA,292.888111888112,3.54545454545454,264.342657342657,16479.9370629371,10.9425874125874,10.7020979020979,11.1191608391608,11.5773426573427,22.1387727272727,-20.302083006993,1204.7,-53.87,-0.031460979020979,0.0414572027972028,-38.64801,-24.3352365034965,NA,NA,NA,NA,NA,103.953823916084
"2018-10-26 13:00",1086.29861111111,1064.54861111111,1102.69444444444,1148.02083333333,84681.0625,-1471265,120470,-5387,856.513888888889,2046.65277777778,3410.55555555555,3659.45833333333,NA,NA,520.652777777778,8.83333333333333,278.1875,6008.54861111111,10.8629861111111,10.6454861111111,11.0269444444444,11.4802083333333,22.2625440277778,-19.9481081944444,1204.7,-53.87,-0.000632361111111111,0.01681875,-36.8725139583333,-25.4150170138889,NA,NA,NA,NA,NA,100.902002708333
