"","at0.temperature.raw","at1.temperature.raw","at2.temperature.raw","at3.temperature.raw","co.concentration.raw","h2s.concentration.raw","lps25h.pressure.raw","lps25h.temperature.raw","no2.concentration.raw","o3.concentration.raw","oxidizing_gases.concentration.raw","reducing_gases.concentration.raw","si1145.ir_intensity.raw","si1145.uv_intensity.raw","si1145.visible_light_intensity.raw","so2.concentration.raw","at0.temperature.hrf","at1.temperature.hrf","at2.temperature.hrf","at3.temperature.hrf","co.concentration.hrf","h2s.concentration.hrf","lps25h.pressure.hrf","lps25h.temperature.hrf","no2.concentration.hrf","o3.concentration.hrf","oxidizing_gases.concentration.hrf","reducing_gases.concentration.hrf","si1145.ir_intensity.hrf","si1145.uv_intensity.hrf","si1145.visible_light_intensity.hrf","so2.concentration.hrf"
"2019-07-14 12:00",2542.38028169014,2581.8661971831,2653.06338028169,2714.37323943662,8921.05633802817,2867.17605633803,100094.577464789,2845.21830985915,685.859154929577,2829.95774647887,20929.2676056338,8649.70422535211,5745.97887323944,138.711267605634,587.542253521127,1833.38732394366,25.4238028169014,25.818661971831,26.5306338028169,27.1437323943662,-1.95560507042254,-0.011312676056338,1000.94577464789,28.4521830985916,-0.00929401408450704,-0.0016080985915493,0.698454436619718,0.051823661971831,NA,NA,NA,-0.163859718309859
"2019-07-14 13:00",2695.8041958042,2736.93006993007,2810.14685314685,2872.74825174825,9964.34265734266,3570.18181818182,100099.398601399,3006.0979020979,825.937062937063,2917.51048951049,24099.8461538462,8705.13986013986,5608.4965034965,146.671328671329,606.545454545455,1967.68531468531,26.958041958042,27.3693006993007,28.1014685314685,28.7274825174825,-2.33059237762238,-0.0104517482517483,1000.99398601399,30.060979020979,-0.0129561538461538,-0.000303916083916084,0.90216951048951,0.00869944055944056,NA,NA,NA,-0.219935594405594
"2019-07-14 14:00",2657.01408450704,2696.90845070423,2768.42253521127,2830.18309859155,9539.99295774648,3095.9014084507,100129.035211268,2965.38732394366,825.211267605634,3159.16197183099,23021.8732394366,9012.1338028169,3848.28873239437,114.732394366197,530.471830985916,2223.89436619718,26.5701408450704,26.9690845070423,27.6842253521127,28.3018309859155,-2.26216887323944,-0.015975985915493,1001.29035211268,29.6538732394366,-0.00685788732394366,-0.000384577464788733,0.836505070422535,0.0446295070422535,NA,NA,NA,-0.115747676056338
"2019-07-14 15:00",2812.76923076923,2856.63636363636,2933.46853146853,2998.5034965035,11122.0559440559,3432.56643356643,100120.832167832,3133.76223776224,838.468531468531,3439.62237762238,26821.8461538462,9824.09090909091,4457.47552447552,131.391608391608,570.146853146853,2133.78321678322,28.1276923076923,28.5663636363636,29.3346853146853,29.985034965035,-2.60520769230769,-0.0121042657342657,1001.20832167832,31.3376223776224,-0.00460874125874126,-0.000473146853146854,1.02110076923077,0.0100795104895105,NA,NA,NA,-0.232792307692308
"2019-07-14 16:00",2927.1338028169,2970.21830985915,3045.64084507042,3110.35915492958,12229.7323943662,3902.35915492958,100104.23943662,3250.71126760563,993.12676056338,3764.69718309859,30436.3802816901,10370.161971831,4604.49295774648,139.93661971831,590.457746478873,2667.4014084507,29.271338028169,29.7021830985916,30.4564084507042,31.1035915492958,-2.91677802816901,-0.0175862676056338,1001.0423943662,32.5071126760563,-0.00260140845070423,0.00016056338028169,1.20963070422535,0.00915415492957746,NA,NA,NA,-0.172620633802817
"2019-07-14 17:00",2952.07692307692,2994.1958041958,3068.99300699301,3133.59440559441,11978.4195804196,4326.74125874126,100071.776223776,3273.34965034965,1125.75524475525,4052.51748251748,30391.7132867133,11040.4545454545,5240.87412587413,156.944055944056,630.944055944056,2460.27972027972,29.5207692307692,29.941958041958,30.6899300699301,31.3359440559441,-3.10355517482517,-0.0125148951048951,1000.71776223776,32.7334965034965,0.000947622377622378,0.00151601398601398,1.31235461538462,0.0122497902097902,NA,NA,NA,-0.244208811188811
"2019-07-14 18:00",3038.77622377622,3079.83916083916,3152.0979020979,3214.56643356643,12893.993006993,3470.83216783217,100011.993006993,3360.7972027972,959.356643356644,4664.02097902098,32967.6783216783,11395.3006993007,6559.64335664336,191.062937062937,712.328671328671,2441.86713286713,30.3877622377622,30.7983916083916,31.520979020979,32.1456643356643,-3.35189482517483,-0.0136606293706294,1000.11993006993,33.607972027972,0.00977321678321678,0.00296811188811189,1.48407615384615,-0.0220317482517483,NA,NA,NA,-0.272807762237762
"2019-07-14 19:00",2937.66901408451,2977.7676056338,3046.73943661972,3106.1338028169,10948.5845070423,3628.54929577465,99972.8802816901,3250.92253521127,983.204225352113,4065.79577464789,28383.3591549296,11375.9718309859,8447.7323943662,235.661971830986,818.549295774648,2427.60563380282,29.3766901408451,29.777676056338,30.4673943661972,31.061338028169,-3.26393809859155,-0.0148638028169014,999.728802816901,32.5092253521127,0.0023362676056338,0.00109295774647887,1.36729598591549,0.0279222535211268,NA,NA,NA,-0.216092605633803
"2019-07-14 20:00",2926.4609929078,2966.03546099291,3033.78014184397,3091.64539007092,11079.6382978723,3575.70921985816,99907.5744680851,3241.20567375887,945.695035460993,4067.6170212766,29020.7234042553,11153.9290780142,10630.3687943262,286.099290780142,938.581560283688,2376.58156028369,29.264609929078,29.6603546099291,30.3378014184397,30.9164539007092,-3.16182695035461,-0.0140109929078014,999.075744680851,32.4120567375886,0.0030309219858156,0.000393758865248227,1.38229333333333,0.0223422695035461,NA,NA,NA,-0.223591773049645
"2019-07-14 21:00",3011.47183098592,3055.71830985915,3129.77464788732,3191.27464788732,11685.3802816901,4120.1338028169,99854.1197183099,3333.61267605634,966.380281690141,3959.41549295775,30324.0281690141,11838.3802816901,12407.1056338028,327.87323943662,1038.12676056338,2791.26056338028,30.1147183098592,30.5571830985915,31.2977464788732,31.9127464788732,-3.52821352112676,-0.0177267605633803,998.541197183099,33.3361267605634,-0.00140845070422535,0.00035887323943662,1.47386443661972,0.030454014084507,NA,NA,NA,-0.196446549295775
