"","at0.temperature.raw","at1.temperature.raw","at2.temperature.raw","at3.temperature.raw","co.concentration.raw","h2s.concentration.raw","lps25h.pressure.raw","lps25h.temperature.raw","no2.concentration.raw","o3.concentration.raw","oxidizing_gases.concentration.raw","reducing_gases.concentration.raw","si1145.ir_intensity.raw","si1145.uv_intensity.raw","si1145.visible_light_intensity.raw","so2.concentration.raw","at0.temperature.hrf","at1.temperature.hrf","at2.temperature.hrf","at3.temperature.hrf","co.concentration.hrf","h2s.concentration.hrf","lps25h.pressure.hrf","lps25h.temperature.hrf","no2.concentration.hrf","o3.concentration.hrf","oxidizing_gases.concentration.hrf","reducing_gases.concentration.hrf","si1145.ir_intensity.hrf","si1145.uv_intensity.hrf","si1145.visible_light_intensity.hrf","so2.concentration.hrf"
"2018-12-14 07:00",576.647887323944,611.239436619718,673.570422535211,735.683098591549,2447.8661971831,1702.24647887324,120470,-5387,1039.38028169014,1477.65492957746,7741.04225352113,3812.03521126761,257.225352112676,1.3169014084507,257.647887323944,-376.661971830986,5.76647887323944,6.11239436619718,6.73570422535211,7.35683098591549,-0.086606338028169,0.00621788732394366,1204.7,-53.87,0.00381070422535211,0.00420345070422535,-0.392680845070423,0.0182552112676056,NA,NA,NA,-0.0783555633802817
"2018-12-14 08:00",602.034965034965,635.979020979021,696.475524475524,756.783216783217,2623.87412587413,1999.17482517483,120470,-5387,1129.4965034965,1583.03496503496,7878.03496503496,4084.23076923077,256.986013986014,1.58741258741259,258.86013986014,-476.20979020979,6.02034965034965,6.35979020979021,6.96475524475524,7.56783216783217,-0.0417124475524475,0.0126433566433566,1204.7,-53.87,0.00599090909090909,0.00298237762237762,-0.446232797202797,0.0201853146853147,NA,NA,NA,-0.111352657342657
"2018-12-14 09:00",615.070422535211,650.281690140845,712.464788732394,773.345070422535,2720.5985915493,2496.92253521127,120470,-5387,1129.89436619718,1489.80985915493,9261.76056338028,3854.64788732394,256.908450704225,1.33802816901408,257.978873239437,-347.492957746479,6.15070422535211,6.50281690140845,7.12464788732394,7.73345070422535,-0.0188689436619718,0.0150232394366197,1204.7,-53.87,0.00407556338028169,0.00301514084507042,-0.407307183098592,0.0225635915492958,NA,NA,NA,-0.111226338028169
"2018-12-14 10:00",614.056338028169,648.028169014084,708.62676056338,768.704225352113,2825.35915492958,2577.52816901409,120470,-5387,1098.71126760563,1572.62676056338,9922.55633802817,3641.01408450704,257.154929577465,1.5,258.098591549296,-372.507042253521,6.14056338028169,6.48028169014084,7.0862676056338,7.68704225352113,0.0216588028169014,0.0180865492957746,1204.7,-53.87,0.00535570422535211,0.0037487323943662,-0.399943661971831,0.0187693661971831,NA,NA,NA,-0.124747746478873
"2018-12-14 11:00",597.160839160839,627.909090909091,683.27972027972,740.041958041958,2852.44055944056,2605.44755244755,120470,-5387,1145.20979020979,1555.05594405594,11089.3706293706,3799.09090909091,257.447552447552,1.51748251748252,258.678321678322,-168.153846153846,5.97160839160839,6.27909090909091,6.8327972027972,7.40041958041958,0.0500676223776224,0.00990132867132867,1204.7,-53.87,0.00517146853146853,0.00308706293706294,-0.360604405594406,0.0260441258741259,NA,NA,NA,-0.0734495104895105
"2018-12-14 12:00",539.676056338028,568.105633802817,620.119718309859,674.908450704225,3232.84507042254,3092.02112676056,120470,-5387,1050.91549295775,1703.89436619718,13207.5,4586.81690140845,258.380281690141,1.42957746478873,257.922535211268,473.06338028169,5.39676056338028,5.68105633802817,6.20119718309859,6.74908450704225,0.237112183098592,-0.00444591549295775,1204.7,-53.87,0.00727507042253521,0.00520478873239436,-0.416809436619718,0.0555989436619718,NA,NA,NA,0.0428052816901408
"2018-12-14 13:00",530.304964539007,558.58865248227,610.326241134752,664.943262411348,3229.87234042553,3480.89361702128,120470,-5387,1210.78723404255,1893.29078014184,12356.7588652482,5176.39007092199,340.347517730497,3.25531914893617,264.007092198582,613.297872340425,5.30304964539007,5.5858865248227,6.10326241134752,6.64943262411348,0.243508936170213,-0.00680241134751773,1204.7,-53.87,0.00890255319148936,0.00542836879432624,-0.492544680851064,0.0677296453900709,NA,NA,NA,0.068843829787234
"2018-12-14 14:00",549.866197183099,577.098591549296,627.345070422535,680.753521126761,3027.79577464789,3514.98591549296,120470,-5387,1077.69718309859,1802.70422535211,11145.1549295775,5093.02816901408,494.408450704225,7.07746478873239,274.077464788732,390.239436619718,5.49866197183099,5.77098591549296,6.27345070422535,6.80753521126761,0.15632485915493,0.00487,1204.7,-53.87,0.00766323943661972,0.00641598591549296,-0.462149718309859,0.0633350704225352,NA,NA,NA,0.000239718309859153
"2018-12-14 15:00",571.34965034965,598.552447552448,648.797202797203,702.13986013986,2669.98601398601,2856.7972027972,120470,-5387,1027.23776223776,1852.66433566434,9731.44055944056,4682.53146853147,734.37062937063,13.0769230769231,288.300699300699,250.958041958042,5.7134965034965,5.98552447552448,6.48797202797203,7.0213986013986,0.0093386013986014,0.000702447552447552,1204.7,-53.87,0.00828356643356643,0.00733216783216783,-0.403423496503497,0.0493785314685315,NA,NA,NA,0.00472244755244757
"2018-12-14 16:00",591.492957746479,620.204225352113,672.640845070423,727.211267605634,2638.40845070423,2028.46478873239,120470,-5387,1138.4014084507,2032.99295774648,8643.55633802817,4727.15492957746,690.014084507042,11.8521126760563,285.37323943662,-423.06338028169,5.91492957746479,6.20204225352113,6.72640845070423,7.27211267605634,-0.0202214084507042,0.0117037323943662,1204.7,-53.87,0.0106321830985915,0.00717612676056338,-0.410022183098592,0.0283900704225352,NA,NA,NA,-0.0958952112676056
"2018-12-14 17:00",596.274647887324,625.492957746479,678.394366197183,733.401408450704,2825.47183098592,1908.69014084507,120470,-5387,1067.58450704225,2066.01408450704,9370.15492957747,4474.31690140845,962.633802816901,18.5915492957746,301.429577464789,-466.753521126761,5.96274647887324,6.25492957746479,6.78394366197183,7.33401408450704,0.0433552816901409,0.0129737323943662,1204.7,-53.87,0.0108946478873239,0.00839387323943662,-0.423887605633803,0.0228166901408451,NA,NA,NA,-0.105338732394366
"2018-12-14 18:00",598.695035460993,628.439716312057,682.234042553191,737.716312056738,2714.50354609929,1629.97872340426,120470,-5387,1108.86524822695,2053.87943262411,8231.48226950354,4191.09929078014,1018.43262411348,20.2553191489362,305.475177304965,-928.617021276596,5.98695035460993,6.28439716312057,6.82234042553192,7.37716312056738,0.000245177304964518,0.0258368794326241,1204.7,-53.87,0.0101929078014184,0.00835780141843971,-0.416549716312057,0.00693943262411348,NA,NA,NA,-0.197172695035461
"2018-12-14 19:00",573.577464788732,602.323943661972,654.647887323944,709.429577464789,2687.40845070423,1191.54225352113,120470,-5387,1114.25352112676,2016.69718309859,8050.58450704225,3850.42957746479,1341.64788732394,27.7957746478873,323.323943661972,-1029.35211267606,5.73577464788732,6.02323943661972,6.54647887323944,7.09429577464789,0.0119104929577465,0.0232278873239437,1204.7,-53.87,0.0105838028169014,0.00723112676056338,-0.410387957746479,-0.00220281690140845,NA,NA,NA,-0.195538521126761
"2018-12-14 20:00",534.587412587413,562.006993006993,612.048951048951,665.321678321678,2862.71328671329,1611.39160839161,120470,-5387,1018.3006993007,2078.20979020979,9735.49650349651,4058.37762237762,781.097902097902,13.8251748251748,290.153846153846,-1039.85314685315,5.34587412587413,5.62006993006993,6.12048951048951,6.65321678321678,0.107848461538462,0.0330524475524476,1204.7,-53.87,0.0111067132867133,0.00915797202797203,-0.361436853146853,0.00468370629370629,NA,NA,NA,-0.234555734265734
"2018-12-14 21:00",503.859154929577,530.781690140845,580.091549295775,632.845070422535,2565.64084507042,1436.35211267606,120470,-5387,1112.74647887324,2036.94366197183,8873.30985915493,4061.38732394366,422.542253521127,4.7887323943662,268.30985915493,-942.133802816902,5.03859154929577,5.30781690140845,5.80091549295775,6.32845070422535,0.0240091549295775,0.0249415492957746,1204.7,-53.87,0.0109827464788732,0.00741816901408451,-0.323499436619718,0.00616366197183099,NA,NA,NA,-0.192294718309859
"2018-12-14 22:00",480.176056338028,507.422535211268,557.070422535211,610.359154929577,2628.21830985915,1475.73943661972,120470,-5387,1167.77464788732,2198.66901408451,8882.20422535211,4078.2676056338,272.316901408451,2.33098591549296,260.964788732394,-608.739436619718,4.80176056338028,5.07422535211268,5.57070422535211,6.10359154929577,0.0639267605633803,0.011852676056338,1204.7,-53.87,0.0130142253521127,0.00798302816901408,-0.379541408450704,0.0122985211267606,NA,NA,NA,-0.107530492957746
"2018-12-14 23:00",472.457746478873,500.866197183099,552.154929577465,606.457746478873,2504.1338028169,1267.20422535211,120470,-5387,1099.65492957746,1917.79577464789,8090.00704225352,3631.88028169014,258.197183098592,1.7887323943662,259.760563380282,-632.133802816901,4.72457746478873,5.00866197183099,5.52154929577465,6.06457746478873,0.0230171830985915,0.010673661971831,1204.7,-53.87,0.0101389436619718,0.00612788732394366,-0.375651901408451,0.00643401408450704,NA,NA,NA,-0.109162394366197
"2018-12-15 00:00",446.774647887324,474.239436619718,524.62676056338,578.450704225352,2577.85915492958,1658.21126760563,120470,-5387,1008.11267605634,1782.74647887324,8998.57042253521,3501.5985915493,257.43661971831,1.52112676056338,258.570422535211,-665.950704225352,4.46774647887324,4.74239436619718,5.2462676056338,5.78450704225352,0.0693209154929577,0.0203519718309859,1204.7,-53.87,0.0076206338028169,0.00712338028169014,-0.335692816901408,0.0084875352112676,NA,NA,NA,-0.152694225352113
"2018-12-15 01:00",449.316901408451,477.823943661972,529.295774647887,583.676056338028,2465.04929577465,1022.81690140845,120470,-5387,969.591549295775,1699.52816901408,7935.41549295775,3557.54225352113,257.577464788732,1.64084507042254,258.943661971831,-595.894366197183,4.49316901408451,4.77823943661972,5.29295774647887,5.83676056338028,0.0253520422535211,0.00822640845070422,1204.7,-53.87,0.00645485915492958,0.00709232394366197,-0.363846126760563,0.00778183098591549,NA,NA,NA,-0.099788661971831
