"","at0.temperature.raw","at1.temperature.raw","at2.temperature.raw","at3.temperature.raw","co.concentration.raw","h2s.concentration.raw","lps25h.pressure.raw","lps25h.temperature.raw","no2.concentration.raw","o3.concentration.raw","oxidizing_gases.concentration.raw","reducing_gases.concentration.raw","sht25.humidity.raw","sht25.temperature.raw","si1145.ir_intensity.raw","si1145.uv_intensity.raw","si1145.visible_light_intensity.raw","so2.concentration.raw","at0.temperature.hrf","at1.temperature.hrf","at2.temperature.hrf","at3.temperature.hrf","co.concentration.hrf","h2s.concentration.hrf","lps25h.pressure.hrf","lps25h.temperature.hrf","no2.concentration.hrf","o3.concentration.hrf","oxidizing_gases.concentration.hrf","reducing_gases.concentration.hrf","sht25.humidity.hrf","sht25.temperature.hrf","si1145.ir_intensity.hrf","si1145.uv_intensity.hrf","si1145.visible_light_intensity.hrf","so2.concentration.hrf"
"2018-05-08 09:00",1703.82666666667,1732.21333333333,1810.02,1871.1,5758.76666666667,1970.79333333333,100190.906666667,2260.27333333333,1636.12666666667,3828.78666666667,20762.8866666667,1471264,4619.49333333333,1772.28,1.40666666666667,602.753333333333,600.7,921.833333333333,17.0382666666667,17.3221333333333,18.1002,18.711,NA,NA,1001.90906666667,22.6027333333333,NA,NA,NA,NA,46.1949333333333,17.7228,NA,NA,NA,NA
"2018-05-08 10:00",1697.16666666667,1725.11333333333,1802.25333333333,1862.1,5891.93333333333,2648.74,100210.626666667,2252.60666666667,1537.35333333333,3713.17333333333,21466.6,1471264,4533.66,1765.03333333333,3.02666666666667,609.493333333333,737.433333333334,1028.85333333333,16.9716666666667,17.2511333333333,18.0225333333333,18.621,NA,NA,1002.10626666667,22.5260666666667,NA,NA,NA,NA,45.3366,17.6503333333333,NA,NA,NA,NA
"2018-05-08 11:00",1763.73333333333,1791.17333333333,1867.67333333333,1927.08,6542.54666666667,3643.57333333333,100254.306666667,2322.60666666667,1778.88,3733.86666666667,25620.1666666667,1471264,4319.07333333333,1833.00666666667,40.9266666666667,774.946666666667,4167.97333333334,1163.78,17.6373333333333,17.9117333333333,18.6767333333333,19.2708,NA,NA,1002.54306666667,23.2260666666667,NA,NA,NA,NA,43.1907333333333,18.3300666666667,NA,NA,NA,NA
"2018-05-08 12:00",1952.22,1978.89333333333,2053.98,2112.97333333333,7672.20666666667,3926.89333333333,100278.473333333,2514.58666666667,1700.88666666667,4087.86666666667,28835.72,1471264,3793.88666666667,2022.86,89.3066666666667,959.213333333333,8018.39333333333,1501.34,19.5222,19.7889333333333,20.5398,21.1297333333333,NA,NA,1002.78473333333,25.1458666666667,NA,NA,NA,NA,37.9388666666667,20.2286,NA,NA,NA,NA
"2018-05-08 13:00",2183.97333333333,2209.2,2281.90666666667,2339.82666666667,8458.1,3653.84,100299.846666667,2749.94,1628.86666666667,4614.54,30877.82,1471264,3212.98,2252.92666666667,108.266666666667,1056.36,9068.34,1399.74666666667,21.8397333333333,22.092,22.8190666666667,23.3982666666667,NA,NA,1002.99846666667,27.4994,NA,NA,NA,NA,32.1298,22.5292666666667,NA,NA,NA,NA
"2018-05-08 14:00",2369.02013422819,2393.59060402685,2465.44966442953,2523.59060402685,9614.57718120805,3878.28187919463,100286.644295302,2935.53691275168,1762.34899328859,5552.51006711409,33547.5100671141,1471264,2832.0067114094,2437.32214765101,120.711409395973,1083.04697986577,9297.77852348993,1687.48322147651,23.6902013422819,23.9359060402685,24.6544966442953,25.2359060402685,NA,NA,1002.86644295302,29.3553691275168,NA,NA,NA,NA,28.320067114094,24.3732214765101,NA,NA,NA,NA
"2018-05-08 15:00",2525.83333333333,2550.16666666667,2621.62,2679.68666666667,10588.7066666667,5067.95333333333,100266.213333333,3092.86666666667,2238.66,6045.80666666667,37246.6733333333,1471264,2660.36,2593.88666666667,137.9,1117.89333333333,9994.74,1707.01333333333,25.2583333333333,25.5016666666667,26.2162,26.7968666666667,NA,NA,1002.66213333333,30.9286666666667,NA,NA,NA,NA,26.6036,25.9388666666667,NA,NA,NA,NA
"2018-05-08 16:00",2665.64666666667,2690.28666666667,2762.78666666667,2822.22666666667,11498.1133333333,5598.38666666667,100258.02,3234.06666666667,3115.08666666667,6718.69333333333,41024.84,1471264,2522.28,2733.59333333333,175.926666666667,1172.74666666667,11692.02,2240.02666666667,26.6564666666667,26.9028666666667,27.6278666666667,28.2222666666667,NA,NA,1002.5802,32.3406666666667,NA,NA,NA,NA,25.2228,27.3359333333333,NA,NA,NA,NA
"2018-05-08 17:00",2778.37333333333,2803.78,2877.20666666667,2937.26,12661.86,6015.64666666667,100213.786666667,3348.95333333333,3533.32666666667,7174.92666666667,45336.5666666667,1471264,2380.74666666667,2848.09333333333,262.34,1297.25333333333,13652.0066666667,2293.32,27.7837333333333,28.0378,28.7720666666667,29.3726,NA,NA,1002.13786666667,33.4895333333333,NA,NA,NA,NA,23.8074666666667,28.4809333333333,NA,NA,NA,NA
"2018-05-08 18:00",3011.04,3038.82666666667,3113.46,3172.98666666667,15538.4333333333,7465.1,100144.386666667,3587.76,3881.88666666667,7607.2,57507.36,1471264,2140.23333333333,3086.05333333333,296.626666666667,1376.06,16357.36,2893.08666666667,30.1104,30.3882666666667,31.1346,31.7298666666667,NA,NA,1001.44386666667,35.8776,NA,NA,NA,NA,21.4023333333333,30.8605333333333,NA,NA,NA,NA
"2018-05-08 19:00",3091.14666666667,3121.29333333333,3199.16666666667,3260.79333333333,15996.0266666667,8003.1,100079.24,3669.86666666667,4178.18,8059.69333333333,58820.1533333333,1471264,2071.52666666667,3167.48,333.666666666667,1526.37333333333,20170.2466666667,3113.24666666667,30.9114666666667,31.2129333333333,31.9916666666667,32.6079333333333,NA,NA,1000.7924,36.6986666666667,NA,NA,NA,NA,20.7152666666667,31.6748,NA,NA,NA,NA
"2018-05-08 20:00",2974.56666666667,2998.76666666667,3066.25333333333,3120.96666666667,14126.9333333333,7096.97333333333,99982.8733333333,3536.89333333333,4088.23333333333,8336.5,53224.8466666667,1471264,2249.28666666667,3039.42666666667,385.02,1694.74,25468.22,2514.06666666667,29.7456666666667,29.9876666666667,30.6625333333333,31.2096666666667,NA,NA,999.828733333333,35.3689333333333,NA,NA,NA,NA,22.4928666666667,30.3942666666667,NA,NA,NA,NA
"2018-05-08 21:00",2855.72666666667,2878.86666666667,2944.58666666667,2997.60666666667,12783.9466666667,5961.85333333333,99903.5466666667,3420.22666666667,3794.82,8114.47333333333,48877.9,1471264,2339.10666666667,2922.94,438.046666666667,1782.37333333333,27888.84,2325.04666666667,28.5572666666667,28.7886666666667,29.4458666666667,29.9760666666667,NA,NA,999.035466666667,34.2022666666667,NA,NA,NA,NA,23.3910666666667,29.2294,NA,NA,NA,NA
"2018-05-08 22:00",2875.34666666667,2902.01333333333,2972.73333333333,3028.81333333333,13388.5,6088.4,99870.0933333333,3445.66666666667,3677.33333333333,7943.18666666667,50339.3333333333,1471264,2288.3,2946.26,404.166666666667,1717.33333333333,27193.8733333333,2429.28666666667,28.7534666666667,29.0201333333333,29.7273333333333,30.2881333333333,NA,NA,998.700933333333,34.4566666666667,NA,NA,NA,NA,22.883,29.4626,NA,NA,NA,NA
"2018-05-08 23:00",2648.95333333333,2676.32,2749.92,2808.63333333333,11129.7333333333,4978.32666666667,99861.0466666667,3215.85333333333,3642.58,7299.56666666667,42132.84,1471264,2562.30666666667,2713.96,106.213333333333,990.866666666667,9749.22666666667,2103.94666666667,26.4895333333333,26.7632,27.4992,28.0863333333333,NA,NA,998.610466666667,32.1585333333333,NA,NA,NA,NA,25.6230666666667,27.1396,NA,NA,NA,NA
"2018-05-09 00:00",2410.40666666667,2437.45333333333,2512.20666666667,2571.51333333333,9846.70666666667,4201.59333333333,99864.2066666667,2979.48,2914.02,6796.6,37521.6466666667,1471264,2975.61333333333,2477.90666666667,16.5333333333333,668.4,2233.12,1528.54666666667,24.1040666666667,24.3745333333333,25.1220666666667,25.7151333333333,NA,NA,998.642066666667,29.7948,NA,NA,NA,NA,29.7561333333333,24.7790666666667,NA,NA,NA,NA
"2018-05-09 01:00",2261.66,2288.94,2364.04,2423.17333333333,8619.49333333333,3445.32666666667,99861.3666666667,2829.71333333333,2479.24,6308.74,34005.5333333333,1471264,3361.70666666667,2330.14,1.76666666666667,604.366666666667,606.886666666667,1367.56,22.6166,22.8894,23.6404,24.2317333333333,NA,NA,998.613666666667,28.2971333333333,NA,NA,NA,NA,33.6170666666667,23.3014,NA,NA,NA,NA
"2018-05-09 02:00",2242.60666666667,2269.24,2343.40666666667,2401.88,8346.64666666667,3671.42666666667,99845.6,2809.31333333333,2135.74,6022.45333333333,32307.2866666667,1471264,3405.00666666667,2310.07333333333,1.64,602.82,602.586666666667,1126.49333333333,22.4260666666667,22.6924,23.4340666666667,24.0188,NA,NA,998.456,28.0931333333333,NA,NA,NA,NA,34.0500666666667,23.1007333333333,NA,NA,NA,NA
"2018-05-09 03:00",2201.18,2228.70666666667,2303.95333333333,2362.78,9898.32,4577.98666666667,99813.5866666667,2767.78666666667,2209.18,5746.56,39433.3733333333,1471264,3794.06666666667,2269.16,1.4,602.86,601.84,1775.68,22.0118,22.2870666666667,23.0395333333333,23.6278,NA,NA,998.135866666667,27.6778666666667,NA,NA,NA,NA,37.9406666666667,22.6916,NA,NA,NA,NA
"2018-05-09 04:00",2214.3,2242.5,2319.1,2378.92666666667,10561.12,4496.08,99769.9866666667,2783.74,2168.88666666667,4945.44,41209.1533333333,1471264,3821.16666666667,2284.66,1.52,603.233333333333,601.646666666667,1932.83333333333,22.143,22.425,23.191,23.7892666666667,NA,NA,997.699866666667,27.8374,NA,NA,NA,NA,38.2116666666667,22.8466,NA,NA,NA,NA
"2018-05-09 05:00",2200.06666666667,2228.34666666667,2305.14,2365.13333333333,8366.4,3724.8,99687.0933333333,2768.41333333333,2007.98,4779.88666666667,31818.78,1471264,3747.56,2269.86666666667,1.86,604.146666666667,600.233333333333,1552.42666666667,22.0006666666667,22.2834666666667,23.0514,23.6513333333333,NA,NA,996.870933333333,27.6841333333333,NA,NA,NA,NA,37.4756,22.6986666666667,NA,NA,NA,NA
"2018-05-09 06:00",2143.77333333333,2172.63333333333,2250.28,2310.80666666667,7851.3,3428.51333333333,99614.46,2710.92666666667,1850.48666666667,4711.28666666667,28763.28,1471264,3768.73333333333,2213.8,1.42666666666667,602.413333333333,599.546666666667,1543.06666666667,21.4377333333333,21.7263333333333,22.5028,23.1080666666667,NA,NA,996.1446,27.1092666666667,NA,NA,NA,NA,37.6873333333333,22.138,NA,NA,NA,NA
"2018-05-09 07:00",2046.14666666667,2075.35333333333,2153.42666666667,2213.97333333333,6965.77333333333,3117.19333333333,99557.14,2612.4,1600.26,4361.41333333333,25265.58,1471264,3988.59333333333,2117.07333333333,1.50666666666667,602.02,599.36,1520.22,20.4614666666667,20.7535333333333,21.5342666666667,22.1397333333333,NA,NA,995.5714,26.124,NA,NA,NA,NA,39.8859333333333,21.1707333333333,NA,NA,NA,NA
"2018-05-09 08:00",1952.48666666667,1981.24,2058.88,2119.36,6406.84,2417.61333333333,99485.0733333333,2514.5,1585.26666666667,4105.73333333333,23347.6466666667,1471264,4099.94666666667,2023.01333333333,1.28,601.526666666667,600.16,1265.33333333333,19.5248666666667,19.8124,20.5888,21.1936,NA,NA,994.850733333333,25.145,NA,NA,NA,NA,40.9994666666667,20.2301333333333,NA,NA,NA,NA
"2018-05-09 09:00",1876.29333333333,1904.11333333333,1980.6,2039.80666666667,5913.44666666667,2265.92666666667,99401.3066666667,2435.02666666667,1417.17333333333,4228.90666666667,22150.6933333333,1471264,4102.70666666667,1944.69333333333,1.7,603.373333333333,599.946666666667,1175.64,18.7629333333333,19.0411333333333,19.806,20.3980666666667,NA,NA,994.013066666667,24.3502666666667,NA,NA,NA,NA,41.0270666666667,19.4469333333333,NA,NA,NA,NA
"2018-05-09 10:00",1852.22,1878.14666666667,1952.34,2010.07333333333,6053.38666666667,2507.11333333333,99287.12,2409.02666666667,1554.04666666667,4256.70666666667,22290.12,1471264,4022.18,1919.48666666667,1.86666666666667,605.84,698.553333333333,1181.42,18.5222,18.7814666666667,19.5234,20.1007333333333,NA,NA,992.8712,24.0902666666667,NA,NA,NA,NA,40.2218,19.1948666666667,NA,NA,NA,NA
"2018-05-09 11:00",1954.44666666667,1978.8,2050.56,2107.16666666667,6429.31333333333,2796.65333333333,99223.7933333333,2511.75333333333,1568.29333333333,4835.37333333333,23907.22,1471264,3933.86,2022.26666666667,7.16,624.173333333333,1097.02666666667,1169.76666666667,19.5444666666667,19.788,20.5056,21.0716666666667,NA,NA,992.237933333333,25.1175333333333,NA,NA,NA,NA,39.3386,20.2226666666667,NA,NA,NA,NA
"2018-05-09 12:00",2020.75333333333,2043.74666666667,2113.87333333333,2170.01333333333,7055.10666666667,3274.07333333333,99270.1066666667,2574.72,1393.97333333333,5416.98,26037.7,1470005.38666667,4463.65333333333,2082.83333333333,4.24,614.88,817.793333333334,1047.66666666667,20.2075333333333,20.4374666666667,21.1387333333333,21.7001333333333,NA,NA,992.701066666667,25.7472,NA,NA,NA,NA,44.6365333333333,20.8283333333333,NA,NA,NA,NA
"2018-05-09 13:00",1642.68666666667,1667.42666666667,1740.11333333333,1797.03333333333,5885.15333333333,3042.88666666667,99133.92,2193.48,1482.78666666667,4455.28,22294.1666666667,286945.886666667,7895.15333333333,1706.26,15.26,666.193333333333,1445.54,1109.50666666667,16.4268666666667,16.6742666666667,17.4011333333333,17.9703333333333,NA,NA,991.3392,21.9348,NA,NA,NA,NA,78.9515333333333,17.0626,NA,NA,NA,NA
"2018-05-09 14:00",1849.11333333333,1869.74666666667,1936.42666666667,1989.74,6663.72666666667,2264.16,99017.3666666667,2399.72666666667,1293.78666666667,3974.66,24458.8666666667,1471264,6841.72,1912.31333333333,31.3333333333333,740.306666666667,2659.34,1250.87333333333,18.4911333333333,18.6974666666667,19.3642666666667,19.8974,NA,NA,990.173666666667,23.9972666666667,NA,NA,NA,NA,68.4172,19.1231333333333,NA,NA,NA,NA
"2018-05-09 15:00",2052.77333333333,2075.76,2145.13333333333,2200.5,7984.20666666667,2470.64666666667,99052.48,2612.33333333333,1195.82666666667,4053.78,28943.6533333333,1471264,5957.32,2118.92666666667,80.3533333333334,924.413333333334,6759.71333333333,1470.37333333333,20.5277333333333,20.7576,21.4513333333333,22.005,NA,NA,990.5248,26.1233333333333,NA,NA,NA,NA,59.5732,21.1892666666667,NA,NA,NA,NA
"2018-05-09 16:00",2195.22666666667,2220.01333333333,2291.74,2348.68,9604.46,4066.55333333333,98977.5,2761.84666666667,1277.16666666667,4115.81333333333,34960.3266666667,1471264,6193.56,2265.08,139.546666666667,1079.24,10071.9466666667,1639.27333333333,21.9522666666667,22.2001333333333,22.9174,23.4868,NA,NA,989.775,27.6184666666667,NA,NA,NA,NA,61.9356,22.6508,NA,NA,NA,NA
"2018-05-09 17:00",2631.12666666667,2652.62666666667,2718.86666666667,2772.58666666667,11721.6866666667,4035.9,98825.2666666667,3195.32666666667,1267.99333333333,5102.96,41255.1933333333,1471264,4992.98,2697.18666666667,259.74,1309.36666666667,15116.0933333333,2096.55333333333,26.3112666666667,26.5262666666667,27.1886666666667,27.7258666666667,NA,NA,988.252666666667,31.9532666666667,NA,NA,NA,NA,49.9298,26.9718666666667,NA,NA,NA,NA
"2018-05-09 18:00",2790.98,2809.56,2871.22666666667,2922.43333333333,12679.2866666667,5132.71333333333,98715.8266666667,3348.94666666667,1324.81333333333,6014.4,45293.48,1471264,4768.92,2851.83333333333,300.693333333333,1447.70666666667,17647.0666666667,2405.13333333333,27.9098,28.0956,28.7122666666667,29.2243333333333,NA,NA,987.158266666667,33.4894666666667,NA,NA,NA,NA,47.6892,28.5183333333333,NA,NA,NA,NA
"2018-05-09 19:00",2793.38666666667,2813.46666666667,2878.05333333333,2931.07333333333,12556.04,5142.37333333333,98649.4133333333,3354.42666666667,1344.83333333333,6074.28666666667,45196.7133333333,1471264,4822.86666666667,2855.76,161.833333333333,1147.92,11264.6066666667,2103.04,27.9338666666667,28.1346666666667,28.7805333333333,29.3107333333333,NA,NA,986.494133333333,33.5442666666667,NA,NA,NA,NA,48.2286666666667,28.5576,NA,NA,NA,NA
"2018-05-09 20:00",2820.46,2838.04666666667,2898.24,2948.40666666667,12578.2,5093.44,98541.98,3377.17333333333,1364.99333333333,6555.84666666667,46422.0866666667,1471264,5106.92,2880.71333333333,293.34,1447.09333333333,18378.6066666667,2352.13333333333,28.2046,28.3804666666667,28.9824,29.4840666666667,NA,NA,985.4198,33.7717333333333,NA,NA,NA,NA,51.0692,28.8071333333333,NA,NA,NA,NA
"2018-05-09 21:00",2951.90666666667,2971.02666666667,3033.15333333333,3084.81333333333,14085.2133333333,5487.42,98434.5533333333,3510.90666666667,1370.24,6800.09333333333,49902.4333333333,1471264,4480.88,3013.84666666667,334.973333333333,1515.28,20456.2066666667,2391.38,29.5190666666667,29.7102666666667,30.3315333333333,30.8481333333333,NA,NA,984.345533333333,35.1090666666667,NA,NA,NA,NA,44.8088,30.1384666666667,NA,NA,NA,NA
"2018-05-09 22:00",2893.93333333333,2912.53333333333,2974.57333333333,3026.26,13111.74,5755.02,98428.4066666667,3452.76666666667,1549.88666666667,6676.42,48647.88,1471264,4286.98666666667,2954.15333333333,130.086666666667,1034.07333333333,10001.4133333333,2654.55333333333,28.9393333333333,29.1253333333333,29.7457333333333,30.2626,NA,NA,984.284066666667,34.5276666666667,NA,NA,NA,NA,42.8698666666667,29.5415333333333,NA,NA,NA,NA
"2018-05-09 23:00",2878.45333333333,2899.76,2964.79333333333,3018.25333333333,12978.3333333333,5758.84666666667,98420.04,3439.06666666667,1443.33333333333,6243.98,47530,1471264,4197.60666666667,2941.50666666667,346.326666666667,1556.63333333333,25801.4266666667,2609.48,28.7845333333333,28.9976,29.6479333333333,30.1825333333333,NA,NA,984.2004,34.3906666666667,NA,NA,NA,NA,41.9760666666667,29.4150666666667,NA,NA,NA,NA
"2018-05-10 00:00",2734.84,2755.85333333333,2823.24666666667,2879.49333333333,11777.1666666667,5390.86,98547.2333333333,3296.16666666667,1611.69333333333,6220.67333333333,43061.54,1471264,4787.62,2795.82666666667,47.2866666666666,790.406666666667,6252.04000000001,2444.04666666667,27.3484,27.5585333333333,28.2324666666667,28.7949333333333,NA,NA,985.472333333333,32.9616666666667,NA,NA,NA,NA,47.8762,27.9582666666667,NA,NA,NA,NA
"2018-05-10 01:00",2588.19333333333,2603.7,2663.74,2715.25333333333,10157.4466666667,4074.67333333333,98626.88,3138.39333333333,1438.19333333333,6094.04666666667,37543.4133333333,1471264,4797.54,2642.98666666667,1.98,605.233333333333,624.426666666667,2060.75333333333,25.8819333333333,26.037,26.6374,27.1525333333333,NA,NA,986.2688,31.3839333333333,NA,NA,NA,NA,47.9754,26.4298666666667,NA,NA,NA,NA
"2018-05-10 02:00",2374.80666666667,2392.1,2455.56,2509.34,8795.67333333333,3263.42,98748.2266666667,2926.52,1374.50666666667,5869.97333333333,32486.4133333333,1471264,5633.46,2431.36,1.71333333333333,604.066666666667,602.193333333333,2054.72666666667,23.7480666666667,23.921,24.5556,25.0934,NA,NA,987.482266666667,29.2652,NA,NA,NA,NA,56.3346,24.3136,NA,NA,NA,NA
"2018-05-10 03:00",2250.18,2265.44,2325.85333333333,2376.7,7690.80666666667,2559.26,98834.1066666667,2796.85333333333,1164.74,5435.84,28668.2933333333,1471264,5872.08,2304.23333333333,1.74,604.033333333333,602.326666666667,1686.63333333333,22.5018,22.6544,23.2585333333333,23.767,NA,NA,988.341066666667,27.9685333333333,NA,NA,NA,NA,58.7208,23.0423333333333,NA,NA,NA,NA
"2018-05-10 04:00",2105.10666666667,2121.44,2183.66,2236.13333333333,7138.93333333333,2322.00666666667,98911.1133333333,2651.77333333333,1030.88666666667,4592,25984.4466666667,1471264,6340.00666666667,2161.27333333333,1.78,604.74,602.793333333333,1695.53333333333,21.0510666666667,21.2144,21.8366,22.3613333333333,NA,NA,989.111133333333,26.5177333333333,NA,NA,NA,NA,63.4000666666667,21.6127333333333,NA,NA,NA,NA
"2018-05-10 05:00",2006.64666666667,2024.78,2090.06,2144.68666666667,6680.1,1992.05333333333,98944.42,2554.03333333333,1077.58666666667,4531.29333333333,24126.0066666667,1471264,6507.1,2065.76,1.5,602.78,601.12,1170.87333333333,20.0664666666667,20.2478,20.9006,21.4468666666667,NA,NA,989.4442,25.5403333333333,NA,NA,NA,NA,65.071,20.6576,NA,NA,NA,NA
"2018-05-10 06:00",1912.21333333333,1932.38,2000.64666666667,2056.98666666667,6439.78,1883.84,98970.8066666667,2459.50666666667,1025.36,4260.74,22663.5666666667,1471264,6802.83333333333,1972.6,1.46,602.72,600.32,1197.98,19.1221333333333,19.3238,20.0064666666667,20.5698666666667,NA,NA,989.708066666667,24.5950666666667,NA,NA,NA,NA,68.0283333333333,19.726,NA,NA,NA,NA
"2018-05-10 07:00",1847.04,1867.83333333333,1937.44,1994.54666666667,6542.4,2017.74,98992.9,2395.64666666667,1205.29333333333,4070.51333333333,22877.3933333333,1471264,7071.81333333333,1908.37333333333,1.33333333333333,602.173333333333,599.966666666667,1455.44,18.4704,18.6783333333333,19.3744,19.9454666666667,NA,NA,989.929,23.9564666666667,NA,NA,NA,NA,70.7181333333333,19.0837333333333,NA,NA,NA,NA
"2018-05-10 08:00",1825.49333333333,1850.10666666667,1924.30666666667,1984.16,6096.48,1995.12,99013.5266666667,2379.98666666667,1148.28,3452.64666666667,20905.76,1471264,7168.94,1890.88,1.53333333333333,603.366666666667,600.146666666667,1270.14,18.2549333333333,18.5010666666667,19.2430666666667,19.8416,NA,NA,990.135266666667,23.7998666666667,NA,NA,NA,NA,71.6894,18.9088,NA,NA,NA,NA
"2018-05-10 09:00",1752.29333333333,1777.68,1852.94666666667,1913.61333333333,5594.74,2212.16666666667,99050.32,2304.87333333333,1045.15333333333,3322.80666666667,19651.5866666667,1377286.94,7545.88666666667,1816.76666666667,1.25333333333333,601.413333333333,600.246666666667,1220.17333333333,17.5229333333333,17.7768,18.5294666666667,19.1361333333333,NA,NA,990.5032,23.0487333333333,NA,NA,NA,NA,75.4588666666667,18.1676666666667,NA,NA,NA,NA
"2018-05-10 10:00",1673.06024096386,1696.89156626506,1770.30120481928,1830.09638554217,5605.49397590361,2555.93975903614,99071.6144578313,2222.4578313253,993.349397590361,2873.67469879518,19512.4096385542,354397.084337349,7900.48192771084,1736.71084337349,1.91566265060241,604.843373493976,613.325301204819,1372.77108433735,16.7306024096386,16.9689156626506,17.7030120481928,18.3009638554217,NA,NA,990.716144578313,22.224578313253,NA,NA,NA,NA,79.0048192771084,17.3671084337349,NA,NA,NA,NA
"2018-05-10 15:00",2053.27272727273,2077.27272727273,2150.09090909091,2209.18181818182,8028.18181818182,2739.72727272727,99566.7272727273,2623,792.727272727273,4041,27748.8181818182,1471264,NA,NA,4062,115.454545454545,532,2020.36363636364,20.5327272727273,20.7727272727273,21.5009090909091,22.0918181818182,0.151965454545455,-0.0513281818181818,995.667272727273,26.23,0.00792454545454545,0.0476590909090909,-2.16823181818182,27.7247818181818,NA,NA,NA,NA,NA,0.194430909090909
"2018-05-10 16:00",2096.78873239437,2121.26056338028,2193.0985915493,2251.26056338028,7946.84507042254,3271.00704225352,99579.4366197183,2659.07746478873,1000.0985915493,3787.30985915493,27083.2605633803,1471264,NA,NA,3624.92253521127,108.183098591549,514.894366197183,1481.42253521127,20.9678873239437,21.2126056338028,21.930985915493,22.5126056338028,0.0328311971830986,-0.0398698591549296,995.794366197183,26.5907746478873,0.0149614084507042,0.0330071830985915,-2.20444218309859,27.7025750704225,NA,NA,NA,NA,NA,0.0991926056338028
"2018-05-10 17:00",2116,2137,2203,2258,6416,3824,99583,2638,1001,4336,22764,1471264,NA,NA,3389,108,514,1399,21.16,21.37,22.03,22.58,-0.49207,-0.03253,995.83,26.38,0.01159,0.0459,-1.98432,27.69581,NA,NA,NA,NA,NA,0.07261
"2018-05-10 21:00",1893.63636363636,1916.63636363636,1983.72727272727,2036.90909090909,6267.81818181818,2002.09090909091,99549.9090909091,2451.36363636364,1052.63636363636,4507.63636363636,21762.6363636364,1471264,NA,NA,7050.81818181818,191.363636363636,713.363636363636,1187,18.9363636363636,19.1663636363636,19.8372727272727,20.3690909090909,-0.0957536363636364,-0.0399272727272727,995.499090909091,24.5136363636364,0.0161909090909091,0.04412,-1.78229363636364,27.7076481818182,NA,NA,NA,NA,NA,0.108405454545455
"2018-05-10 22:00",1886.5,1911.23913043478,1980.9347826087,2036.02173913043,6055.9347826087,2359.19565217391,99570.0434782609,2440.65217391304,892.891304347826,4096.65217391304,21141.8260869565,1471264,NA,NA,6640.71739130435,180.195652173913,686.369565217391,1104.91304347826,18.865,19.1123913043478,19.809347826087,20.3602173913043,-0.157234565217391,-0.0333391304347826,995.700434782609,24.4065217391304,0.0121476086956522,0.0433680434782609,-1.73225065217391,27.7103389130435,NA,NA,NA,NA,NA,0.0747630434782609
"2019-10-24 13:00",822.757575757576,842.939393939394,912.727272727273,970.515151515152,30074.7272727273,45094.0909090909,108280.787878788,3934,-31511.3636363636,3031.0303030303,276417.545454546,1102817.87878788,NA,NA,567.727272727273,12.030303030303,285.757575757576,5808.0606060606,8.22757575757576,8.42939393939394,9.12727272727273,9.70515151515152,8.91443212121212,0.695900606060606,1082.80787878788,39.34,0,0.518672424242424,8.98277,21.2567812121212,NA,NA,NA,NA,NA,-2.13313454545455
"2019-10-24 14:00",864.748251748252,886.181818181818,957.993006993007,1017,12729.1258741259,23688.972027972,108166.958041958,3933.84615384615,-18093.9090909091,1497.41258741259,94529.4825174826,859995.111888112,NA,NA,869.874125874126,20.3566433566434,305.804195804196,2701.45454545455,8.64748251748252,8.86181818181818,9.57993006993007,10.17,3.24957,0.385215874125874,1081.66958041958,39.3384615384615,0,0.293253776223776,2.55122979020979,16.4383957342657,NA,NA,NA,NA,NA,-1.27389440559441
"2019-10-24 15:00",990.352112676056,1014.62676056338,1090.24647887324,1151.39436619718,8113.02112676056,15717.8732394366,107813.5,3933.55633802817,-4924.8661971831,1311.69014084507,58425.2042253521,609737.964788733,NA,NA,1098.05633802817,26.2746478873239,319.767605633803,1420.02816901408,9.90352112676056,10.1462676056338,10.9024647887324,11.5139436619718,1.64604471830986,0.175012887323944,1078.135,39.3355633802817,0,0.0948876056338028,0.795425774647887,11.5927473943662,NA,NA,NA,NA,NA,-0.574383098591549
"2019-10-24 16:00",1103.62237762238,1128.77622377622,1205.30769230769,1266.83916083916,6973.84615384615,12304.6923076923,107511.517482517,3933.39160839161,-784.454545454545,1561.67132867133,48963.3426573427,450390.496503496,NA,NA,1255.87412587413,30.4335664335664,329.622377622378,1208.84615384615,11.0362237762238,11.2877622377622,12.0530769230769,12.6683916083916,1.17435797202797,0.095555034965035,1075.11517482517,39.3339160839161,1.12587412587412e-05,0.0377587412587413,0.219987762237762,8.53913874125874,NA,NA,NA,NA,NA,-0.295965104895105
"2019-10-24 17:00",1151.64788732394,1175.57042253521,1249.35211267606,1308.96478873239,5548.5985915493,11149.2746478873,107395.957746479,3933.07042253521,-1105.85211267606,1448.37323943662,40902.9084507042,489069,NA,NA,1546.4014084507,37.669014084507,346.823943661972,1132.0985915493,11.5164788732394,11.7557042253521,12.4935211267606,13.0896478873239,0.668823028169014,0.0886199295774648,1073.95957746479,39.3307042253521,0,0.0404694366197183,0.202565492957746,9.26143408450704,NA,NA,NA,NA,NA,-0.287083098591549
