"","at0.temperature.raw","at1.temperature.raw","at2.temperature.raw","at3.temperature.raw","co.concentration.raw","h2s.concentration.raw","lps25h.pressure.raw","lps25h.temperature.raw","no2.concentration.raw","o3.concentration.raw","oxidizing_gases.concentration.raw","reducing_gases.concentration.raw","sht25.humidity.raw","sht25.temperature.raw","si1145.ir_intensity.raw","si1145.uv_intensity.raw","si1145.visible_light_intensity.raw","so2.concentration.raw","at0.temperature.hrf","at1.temperature.hrf","at2.temperature.hrf","at3.temperature.hrf","co.concentration.hrf","h2s.concentration.hrf","lps25h.pressure.hrf","lps25h.temperature.hrf","no2.concentration.hrf","o3.concentration.hrf","oxidizing_gases.concentration.hrf","reducing_gases.concentration.hrf","sht25.humidity.hrf","sht25.temperature.hrf","si1145.ir_intensity.hrf","si1145.uv_intensity.hrf","si1145.visible_light_intensity.hrf","so2.concentration.hrf"
"2018-07-20 01:00",2908.08,2944.63333333333,3003.60666666667,3059.72666666667,4294.86,112647.533333333,99288.1466666667,3024.66666666667,5862.24,-2869.38666666667,41186.5,0,5449.46666666667,2976.95333333333,531,7778,27956,2676.89333333333,29.0808,29.4463333333333,30.0360666666667,30.5972666666667,NA,NA,992.881466666667,30.2466666666667,NA,NA,NA,NA,54.4946666666667,29.7695333333333,NA,NA,NA,NA
"2018-07-20 02:00",2843.42,2879.06666666667,2936.93333333333,2992.16666666667,4065.21333333333,104254.72,99275.86,2958.28666666667,5528.40666666667,-2466.70666666667,38249.3533333333,0,5682.84666666667,2911.44,531,7778,27956,1742.36,28.4342,28.7906666666667,29.3693333333333,29.9216666666667,NA,NA,992.7586,29.5828666666667,NA,NA,NA,NA,56.8284666666667,29.1144,NA,NA,NA,NA
"2018-07-20 03:00",2797.40666666667,2832.06666666667,2889.48,2944.39333333333,3684.14,98265.2733333333,99213.6066666667,2910.84,5340.81333333333,-2181.41333333333,35995.9066666667,0,5858.17333333333,2864.15333333333,531,7778,27956,971.12,27.9740666666667,28.3206666666667,28.8948,29.4439333333333,NA,NA,992.136066666667,29.1084,NA,NA,NA,NA,58.5817333333333,28.6415333333333,NA,NA,NA,NA
"2018-07-20 04:00",2763.13333333333,2797.88,2855.47333333333,2910.66666666667,3574.11333333333,94255.9533333333,99165.5266666667,2877.1,5176.06666666667,-2013.88666666667,34504.82,0,5977.34666666667,2829.73333333333,531,7778,27956,908.566666666667,27.6313333333333,27.9788,28.5547333333333,29.1066666666667,NA,NA,991.655266666667,28.771,NA,NA,NA,NA,59.7734666666667,28.2973333333333,NA,NA,NA,NA
"2018-07-20 05:00",2717.84,2751.88666666667,2808.24666666667,2862.16666666667,3218.92,88911.26,99114.6733333333,2829.38,5160.73333333333,-1730.34,32389.8666666667,9.35333333333334,6154.61333333333,2782.6,531,7778,27956,1270.36666666667,27.1784,27.5188666666667,28.0824666666667,28.6216666666667,NA,NA,991.146733333333,28.2938,NA,NA,NA,NA,61.5461333333333,27.826,NA,NA,NA,NA
"2018-07-20 06:00",2622.38,2654.98666666667,2711.40666666667,2765.67333333333,3023.40666666667,81855.0466666667,99036.6733333333,2733,4833.20666666667,-1447.32666666667,29775.2933333333,92.5666666666667,6471.82666666667,2688.04,531,7778,27956,942.62,26.2238,26.5498666666667,27.1140666666667,27.6567333333333,NA,NA,990.366733333333,27.33,NA,NA,NA,NA,64.7182666666667,26.8804,NA,NA,NA,NA
"2018-07-20 07:00",2643.33333333333,2675.16,2729.72666666667,2782.27333333333,3024.71333333333,82017.3,98982.2,2751.72666666667,4899.31333333333,-1479.15333333333,29876.7933333333,123.246666666667,6317.5,2706.82,531,7778,27956,843.22,26.4333333333333,26.7516,27.2972666666667,27.8227333333333,NA,NA,989.822,27.5172666666667,NA,NA,NA,NA,63.175,27.0682,NA,NA,NA,NA
"2018-07-20 08:00",2592.44666666667,2624.22,2678.00666666667,2729.74,2950.48,78205.6933333333,98940.9333333333,2699.03333333333,4840.30666666667,-1236.00666666667,28389.6266666667,133.666666666667,6539.46666666667,2655.81333333333,531,7778,27956,690.1,25.9244666666667,26.2422,26.7800666666667,27.2974,NA,NA,989.409333333333,26.9903333333333,NA,NA,NA,NA,65.3946666666667,26.5581333333333,NA,NA,NA,NA
"2018-07-20 09:00",2552.28,2585.65333333333,2641.82,2695.71333333333,3047.25333333333,75536.0866666667,98879.7333333333,2662.58666666667,4648.12,-1142.12666666667,27372.4466666667,118.713333333333,6698.3,2618.44,531,7778,27956,717.153333333333,25.5228,25.8565333333333,26.4182,26.9571333333333,NA,NA,988.797333333333,26.6258666666667,NA,NA,NA,NA,66.983,26.1844,NA,NA,NA,NA
"2018-07-20 10:00",2550.6,2584.56666666667,2641.52,2695.78,3139.07333333333,74767.6933333333,98863.46,2661.76,4645.14,-1163.36666666667,27115.96,142.24,6615.12666666667,2617.10666666667,531,7778,27956,795.246666666667,25.506,25.8456666666667,26.4152,26.9578,NA,NA,988.6346,26.6176,NA,NA,NA,NA,66.1512666666667,26.1710666666667,NA,NA,NA,NA
"2018-07-20 11:00",2569.90666666667,2604.98,2663.52666666667,2719.40666666667,3402.57333333333,77162.4733333333,98845.1333333333,2684.1,4681.23333333333,-1209.68,27729.9,141.806666666667,6674.77333333333,2638.72666666667,531,7778,27956,692.113333333333,25.6990666666667,26.0498,26.6352666666667,27.1940666666667,NA,NA,988.451333333333,26.841,NA,NA,NA,NA,66.7477333333333,26.3872666666667,NA,NA,NA,NA
"2018-07-20 12:00",2631.8,2667.30666666667,2726.16666666667,2781.90666666667,3712.60666666667,81449.32,98839.1066666667,2746.9,4812.39333333333,-1330.26666666667,29071.7333333333,95.9866666666667,6652.84666666667,2700.72666666667,531,7778,27956,759.466666666667,26.318,26.6730666666667,27.2616666666667,27.8190666666667,NA,NA,988.391066666667,27.469,NA,NA,NA,NA,66.5284666666667,27.0072666666667,NA,NA,NA,NA
"2018-07-20 13:00",2596.85333333333,2630.67333333333,2687.00666666667,2740.59333333333,3852.64,79031.24,98813.7266666667,2707.84666666667,4713.22666666667,-1218.48,28222.5333333333,126.573333333333,6856.86,2663.59333333333,531,7778,27956,678.413333333333,25.9685333333333,26.3067333333333,26.8700666666667,27.4059333333333,NA,NA,988.137266666667,27.0784666666667,NA,NA,NA,NA,68.5686,26.6359333333333,NA,NA,NA,NA
"2018-07-20 14:00",2672.63333333333,2706.56,2763.07333333333,2817.20666666667,4231.11333333333,84452.2466666667,98776.6666666667,2786.37333333333,4662.26666666667,-1520.56,30077.5866666667,58,6667.14,2740.21333333333,531,7778,27956,889.86,26.7263333333333,27.0656,27.6307333333333,28.1720666666667,NA,NA,987.766666666667,27.8637333333333,NA,NA,NA,NA,66.6714,27.4021333333333,NA,NA,NA,NA
"2018-07-20 15:00",2757.92,2793.36666666667,2850.26666666667,2903.97333333333,3750.84666666667,87655.8866666667,98730.76,2871.64666666667,4752.40666666667,-1890.52,31164.04,10.4933333333333,6141.84666666667,2824.84666666667,531,7778,27956,1210.94,27.5792,27.9336666666667,28.5026666666667,29.0397333333333,NA,NA,987.3076,28.7164666666667,NA,NA,NA,NA,61.4184666666667,28.2484666666667,NA,NA,NA,NA
"2018-07-20 16:00",2536.15333333333,2572.09333333333,2629.54,2682.93333333333,3547.64666666667,72569.9533333333,98761.0066666667,2647.15333333333,4473.25333333333,-1196.55333333333,26023.0533333333,873.379999999999,7011.54,2603.01333333333,531,7778,27956,830.013333333333,25.3615333333333,25.7209333333333,26.2954,26.8293333333333,NA,NA,987.610066666667,26.4715333333333,NA,NA,NA,NA,70.1154,26.0301333333333,NA,NA,NA,NA
"2018-07-20 17:00",2508.09333333333,2541.89333333333,2599.56666666667,2654.69333333333,4043.34666666667,73522.4133333333,98724.0733333333,2618.76666666667,4161.82,-1215.19333333333,26144.5066666667,1853.85333333333,7427.12,2576.42,531,7778,27956,793.146666666667,25.0809333333333,25.4189333333333,25.9956666666667,26.5469333333333,NA,NA,987.240733333333,26.1876666666667,NA,NA,NA,NA,74.2712,25.7642,NA,NA,NA,NA
"2018-07-20 18:00",2480.74666666667,2512.48,2565.91333333333,2616.32,3964.36,69127.1666666667,98671.6066666667,2586.3,4147.72666666667,-1017.18,24830.7133333333,1635.43333333333,7486.85333333333,2543.96,531,7778,27956,740.753333333333,24.8074666666667,25.1248,25.6591333333333,26.1632,NA,NA,986.716066666667,25.863,NA,NA,NA,NA,74.8685333333333,25.4396,NA,NA,NA,NA
"2018-07-20 19:00",2472.96,2506.38666666667,2563.06,2616.92,4782.95333333333,70654.4,98674.6733333333,2583.66666666667,3990.46,-1086.44,25338.0666666667,1673.28666666667,7735.74,2540.05333333333,531,7778,27956,793.393333333333,24.7296,25.0638666666667,25.6306,26.1692,NA,NA,986.746733333333,25.8366666666667,NA,NA,NA,NA,77.3574,25.4005333333333,NA,NA,NA,NA
"2018-07-20 20:00",2581.57333333333,2617.10666666667,2675.61333333333,2730.92666666667,5720.76666666667,77565.6733333333,98680.6866666667,2695.56,4106.55333333333,-1303.93333333333,27853.7333333333,104.586666666667,7433.06,2651.24666666667,531,7778,27956,830.106666666667,25.8157333333333,26.1710666666667,26.7561333333333,27.3092666666667,NA,NA,986.806866666667,26.9556,NA,NA,NA,NA,74.3306,26.5124666666667,NA,NA,NA,NA
"2018-07-20 21:00",2641.31333333333,2675.97333333333,2733.46,2788.26666666667,5375.83333333333,80255.1,98696.02,2754.43333333333,4161.10666666667,-1549.18666666667,28678.56,64.1133333333334,7002.17333333333,2709.67333333333,531,7778,27956,930.74,26.4131333333333,26.7597333333333,27.3346,27.8826666666667,NA,NA,986.9602,27.5443333333333,NA,NA,NA,NA,70.0217333333333,27.0967333333333,NA,NA,NA,NA
"2018-07-20 22:00",2672.42666666667,2709.99333333333,2769.48666666667,2824.91333333333,5986.70666666667,82550.3666666667,98722.7666666667,2789.03333333333,4356.99333333333,-1675.00666666667,30029.3733333333,43.3799999999999,6890.57333333333,2742.09333333333,531,7778,27956,827.113333333333,26.7242666666667,27.0999333333333,27.6948666666667,28.2491333333333,NA,NA,987.227666666667,27.8903333333333,NA,NA,NA,NA,68.9057333333333,27.4209333333333,NA,NA,NA,NA
"2018-07-20 23:00",2575.62,2610.91333333333,2667.58,2720.38666666667,4505.44,73799.9533333333,98726.1333333333,2686.08666666667,4166.51333333333,-1355.28,26370.3066666667,120.493333333333,7179.1,2642.43333333333,531,7778,27956,1002.18,25.7562,26.1091333333333,26.6758,27.2038666666667,NA,NA,987.261333333333,26.8608666666667,NA,NA,NA,NA,71.791,26.4243333333333,NA,NA,NA,NA
"2018-07-21 00:00",2454.17333333333,2486.24,2540.86,2592.9,4403.68666666667,65946.4,98729.7133333333,2560.87333333333,3824.72666666667,-1158.23333333333,24019.7266666667,3439.22666666667,7341.54,2518.51333333333,531,7778,27956,784.386666666667,24.5417333333333,24.8624,25.4086,25.929,NA,NA,987.297133333333,25.6087333333333,NA,NA,NA,NA,73.4154,25.1851333333333,NA,NA,NA,NA
"2018-07-21 01:00",2455.72666666667,2490.14,2546.86666666667,2600.30666666667,4425.21333333333,66098.1333333333,98716.2533333333,2563.90666666667,3711.82,-1129.43333333333,23869.2266666667,2718.50666666667,7416.86,2522.13333333333,531,7778,27956,815.273333333333,24.5572666666667,24.9014,25.4686666666667,26.0030666666667,NA,NA,987.162533333333,25.6390666666667,NA,NA,NA,NA,74.1686,25.2213333333333,NA,NA,NA,NA
"2018-07-21 02:00",2367.95333333333,2402.77333333333,2459.94,2513.67333333333,4481.04666666667,61466.4333333333,98712.5333333333,2471.15333333333,3542.22666666667,-901.34,22190.0933333333,5801.77333333333,7936.18666666667,2435.39333333333,531,7778,27956,352.926666666667,23.6795333333333,24.0277333333333,24.5994,25.1367333333333,NA,NA,987.125333333333,24.7115333333333,NA,NA,NA,NA,79.3618666666667,24.3539333333333,NA,NA,NA,NA
"2018-07-21 03:00",2349.38666666667,2383.72,2441.35333333333,2496.08,4398.40666666667,60498.5666666667,98684.1933333333,2453.08,3331.50666666667,-905.126666666667,21514.9066666667,6032.87333333333,8011.09333333333,2417.57333333333,531,7778,27956,162.273333333333,23.4938666666667,23.8372,24.4135333333333,24.9608,NA,NA,986.841933333333,24.5308,NA,NA,NA,NA,80.1109333333333,24.1757333333333,NA,NA,NA,NA
"2018-07-21 04:00",2355.46666666667,2391.74,2451.33333333333,2507.33333333333,4979,61261.3333333333,98660.02,2461.94,3316.18666666667,-911.033333333333,21823.2466666667,5871.98666666667,8070.62,2425.31333333333,531,7778,27956,165.886666666667,23.5546666666667,23.9174,24.5133333333333,25.0733333333333,NA,NA,986.6002,24.6194,NA,NA,NA,NA,80.7062,24.2531333333333,NA,NA,NA,NA
"2018-07-21 05:00",2362.02,2397.37333333333,2456.21333333333,2511.67333333333,5450.78,61841.7133333333,98663.9933333333,2467.25333333333,3273.73333333333,-927.086666666667,22073.32,5665.88666666667,8131.67333333333,2430.84,531,7778,27956,155.02,23.6202,23.9737333333333,24.5621333333333,25.1167333333333,NA,NA,986.639933333333,24.6725333333333,NA,NA,NA,NA,81.3167333333333,24.3084,NA,NA,NA,NA
"2018-07-21 06:00",2394.38666666667,2430.46,2490.01333333333,2545.83333333333,5614.68,63707.0466666667,98656.1066666667,2500.82666666667,3252.29333333333,-1019.27333333333,22440.18,5720.44666666667,8091.1,2464.60666666667,531,7778,27956,674.793333333333,23.9438666666667,24.3046,24.9001333333333,25.4583333333333,NA,NA,986.561066666667,25.0082666666667,NA,NA,NA,NA,80.911,24.6460666666667,NA,NA,NA,NA
"2018-07-21 07:00",2381.54666666667,2417.88666666667,2477.84,2534.23333333333,5162.50666666667,61459.6933333333,98640.0733333333,2488.01333333333,3262.05333333333,-1016.68666666667,21588.28,5778.84666666667,7931.76666666667,2451.48,531,7778,27956,549.626666666667,23.8154666666667,24.1788666666667,24.7784,25.3423333333333,NA,NA,986.400733333333,24.8801333333333,NA,NA,NA,NA,79.3176666666667,24.5148,NA,NA,NA,NA
"2018-07-21 08:00",2371.72666666667,2407.47333333333,2466.76666666667,2522.94,4629.39333333333,60938.3466666667,98628.36,2477.16,3239.66666666667,-998.053333333333,21133.04,5648.07333333333,7856.52666666667,2440.9,531,7778,27956,272.413333333333,23.7172666666667,24.0747333333333,24.6676666666667,25.2294,NA,NA,986.2836,24.7716,NA,NA,NA,NA,78.5652666666667,24.409,NA,NA,NA,NA
"2018-07-21 09:00",2330.56666666667,2366.30666666667,2426.02,2482.76666666667,4276.35333333333,58221.5933333333,98661.24,2435.58666666667,3148.84,-959.84,20200.0066666667,5472.7,7929.36666666667,2400.26,531,7778,27956,142.526666666667,23.3056666666667,23.6630666666667,24.2602,24.8276666666667,NA,NA,986.6124,24.3558666666667,NA,NA,NA,NA,79.2936666666667,24.0026,NA,NA,NA,NA
"2018-07-21 10:00",2290.72666666667,2326.71333333333,2386.17333333333,2442.45333333333,4645.19333333333,57075.78,98738.0866666667,2395.99333333333,3056.09333333333,-936.88,20006.9666666667,5150.24,8171.7,2360.84666666667,531,7778,27956,314.153333333333,22.9072666666667,23.2671333333333,23.8617333333333,24.4245333333333,NA,NA,987.380866666667,23.9599333333333,NA,NA,NA,NA,81.717,23.6084666666667,NA,NA,NA,NA
"2018-07-21 11:00",2253.08,2288.14666666667,2346.74666666667,2402.55333333333,4880.26666666667,54485.78,98780.1466666667,2356.12,2957.87333333333,-911.54,19431.5733333333,5127.68666666667,8231.92666666667,2321.78,531,7778,27956,5014.75333333334,22.5308,22.8814666666667,23.4674666666667,24.0255333333333,NA,NA,987.801466666667,23.5612,NA,NA,NA,NA,82.3192666666667,23.2178,NA,NA,NA,NA
"2018-07-21 12:00",2252.82666666667,2286.97333333333,2344.66666666667,2399.89333333333,5410.77333333333,54870.1,98834.7666666667,2354.62,2938.99333333333,-907.546666666667,19768.12,5080.90666666667,8263.12,2321.28666666667,531,7778,27956,5753.2,22.5282666666667,22.8697333333333,23.4466666666667,23.9989333333333,NA,NA,988.347666666667,23.5462,NA,NA,NA,NA,82.6312,23.2128666666667,NA,NA,NA,NA
"2018-07-21 13:00",2253.73333333333,2287.01333333333,2343.64666666667,2398.36,5495.94666666667,55144.74,98885.76,2354.05333333333,2908.17333333333,-917.186666666667,19657.6933333333,4935.83333333333,8341.04,2320.98666666667,531,7778,27956,6079.76,22.5373333333333,22.8701333333333,23.4364666666667,23.9836,NA,NA,988.8576,23.5405333333333,NA,NA,NA,NA,83.4104,23.2098666666667,NA,NA,NA,NA
"2018-07-21 14:00",2213.82,2245.37333333333,2300.23333333333,2353.57333333333,5734.76666666667,52313.9266666667,98935.2933333333,2309.21333333333,2877.18,-842.166666666667,18988.9866666667,4879.94666666667,8436.14,2277.6,531,7778,27956,7820.43333333333,22.1382,22.4537333333333,23.0023333333333,23.5357333333333,NA,NA,989.352933333333,23.0921333333333,NA,NA,NA,NA,84.3614,22.776,NA,NA,NA,NA
"2018-07-21 15:00",2196.21333333333,2226.39333333333,2280.44,2333.42,5739.98666666667,51629.3133333333,99002.32,2289.86,2847.75333333333,-788.84,18646.6466666667,4910.01333333333,8424.72666666667,2259.02666666667,531,7778,27956,7724.56666666667,21.9621333333333,22.2639333333333,22.8044,23.3342,NA,NA,990.0232,22.8986,NA,NA,NA,NA,84.2472666666667,22.5902666666667,NA,NA,NA,NA
"2018-07-21 16:00",2225.73333333333,2256.42,2310.9,2364.35333333333,6037.51333333333,53108.16,99057.3266666667,2320.76666666667,2906.84666666667,-824.4,19169.0066666667,5084.64,8335.35333333333,2289.36666666667,531,7778,27956,7849.13333333333,22.2573333333333,22.5642,23.109,23.6435333333333,NA,NA,990.573266666667,23.2076666666667,NA,NA,NA,NA,83.3535333333333,22.8936666666667,NA,NA,NA,NA
"2018-07-21 17:00",2289.37333333333,2320.69333333333,2376.64666666667,2432.02,6543.84666666667,58046.32,99057.4266666667,2388.61333333333,2993.14666666667,-964.366666666667,20770.8533333333,5214.1,8157.46666666667,2355.7,531,7778,27956,3404.44,22.8937333333333,23.2069333333333,23.7664666666667,24.3202,NA,NA,990.574266666667,23.8861333333333,NA,NA,NA,NA,81.5746666666667,23.557,NA,NA,NA,NA
"2018-07-21 18:00",2455.75333333333,2487.14,2542.82,2597.56666666667,6045,65942.9,99083.7866666667,2560.34,3221.68,-1202.60666666667,22963.92,3367.07333333333,7576.75333333333,2520.82,531,7778,27956,826.226666666667,24.5575333333333,24.8714,25.4282,25.9756666666667,NA,NA,990.837866666667,25.6034,NA,NA,NA,NA,75.7675333333333,25.2082,NA,NA,NA,NA
"2018-07-21 19:00",2463.42,2494.81333333333,2549.52666666667,2602.76666666667,5249.68,64412.08,99083.8266666667,2567.74,3303.51333333333,-1301.73333333333,22757.2666666667,2763.40666666667,7377.42,2526.82666666667,531,7778,27956,819.366666666667,24.6342,24.9481333333333,25.4952666666667,26.0276666666667,NA,NA,990.838266666667,25.6774,NA,NA,NA,NA,73.7742,25.2682666666667,NA,NA,NA,NA
"2018-07-21 20:00",2493.75333333333,2525.56666666667,2580.40666666667,2633.93333333333,5030.44666666667,66161.8066666667,99116.08,2599.1,3337.41333333333,-1410.38,23455.02,1581.37333333333,7219.90666666667,2557.92,531,7778,27956,951.493333333333,24.9375333333333,25.2556666666667,25.8040666666667,26.3393333333333,NA,NA,991.1608,25.991,NA,NA,NA,NA,72.1990666666667,25.5792,NA,NA,NA,NA
"2018-07-21 21:00",2480.36,2513.20666666667,2570,2625.12,5217.39333333333,66851.1333333333,99146.4133333333,2587.89333333333,3206.69333333333,-1453.01333333333,23760.7666666667,1810.38666666667,7386.5,2547.52666666667,531,7778,27956,1108.33333333333,24.8036,25.1320666666667,25.7,26.2512,NA,NA,991.464133333333,25.8789333333333,NA,NA,NA,NA,73.865,25.4752666666667,NA,NA,NA,NA
"2018-07-21 22:00",2475.12666666667,2507.37333333333,2562.26,2615.29333333333,4926.17333333333,63119.36,99161.12,2579.26,3213.14,-1443.01333333333,22917.5,3067.47333333334,7268.09333333333,2538.67333333333,531,7778,27956,893.133333333333,24.7512666666667,25.0737333333333,25.6226,26.1529333333333,NA,NA,991.6112,25.7926,NA,NA,NA,NA,72.6809333333333,25.3867333333333,NA,NA,NA,NA
"2018-07-21 23:00",2422.31333333333,2456.02,2513.79333333333,2569.1,5748.04666666667,61988.6333333333,99148.82,2526.32666666667,3033.1,-1361.39333333333,23024.3266666667,4967.12666666667,7584.34,2489.16,531,7778,27956,883.746666666667,24.2231333333333,24.5602,25.1379333333333,25.691,NA,NA,991.4882,25.2632666666667,NA,NA,NA,NA,75.8434,24.8916,NA,NA,NA,NA
"2018-07-22 00:00",2388.55333333333,2421.82,2478.52,2532.82666666667,5376.68,58102.46,99168.7,2488.72666666667,2980.16,-1326.59333333333,21738.2866666667,5364.96666666667,7648.51333333333,2453.84,531,7778,27956,543.133333333333,23.8855333333333,24.2182,24.7852,25.3282666666667,NA,NA,991.687,24.8872666666667,NA,NA,NA,NA,76.4851333333333,24.5384,NA,NA,NA,NA
"2018-07-22 01:00",2296.96,2329.4,2385.41333333333,2439.45333333333,4950.58666666667,53599.2533333333,99208.1666666667,2395.72666666667,2960.11333333333,-1052.54,19848.76,5211.14,7960.62,2362.69333333333,531,7778,27956,1061.02666666667,22.9696,23.294,23.8541333333333,24.3945333333333,NA,NA,992.081666666667,23.9572666666667,NA,NA,NA,NA,79.6062,23.6269333333333,NA,NA,NA,NA
"2018-07-22 02:00",2271.54,2303.46,2359.15333333333,2413.06,4984.46,52612.9866666667,99228.2,2369.56666666667,2923.08,-936.993333333333,19259.8333333333,5276.52,8156.03333333333,2336.96,531,7778,27956,3077.16666666667,22.7154,23.0346,23.5915333333333,24.1306,NA,NA,992.282,23.6956666666667,NA,NA,NA,NA,81.5603333333333,23.3696,NA,NA,NA,NA
"2018-07-22 03:00",2257.42,2289.31333333333,2344.98,2398.97333333333,5549.87333333333,52134.5133333333,99213.7866666667,2355.42,2821.04666666667,-923.466666666667,19196.8733333333,5274.10666666667,8324.87333333333,2323.16,531,7778,27956,5246.4,22.5742,22.8931333333333,23.4498,23.9897333333333,NA,NA,992.137866666667,23.5542,NA,NA,NA,NA,83.2487333333333,23.2316,NA,NA,NA,NA
"2018-07-22 04:00",2222.48666666667,2253.94,2309.06666666667,2362.84666666667,5568,50042.24,99187.8133333333,2317.90666666667,2744.16666666667,-845.613333333333,18348.4133333333,5291.36666666667,8429.48666666667,2286.49333333333,531,7778,27956,7426.24666666667,22.2248666666667,22.5394,23.0906666666667,23.6284666666667,NA,NA,991.878133333333,23.1790666666667,NA,NA,NA,NA,84.2948666666667,22.8649333333333,NA,NA,NA,NA
"2018-07-22 05:00",2228.12,2260.68666666667,2317.37333333333,2372.62,6032.87333333333,51222.3533333333,99196.36,2326.49333333333,2700.91333333333,-895.726666666667,18683.6933333333,5201.55333333333,8463.20666666667,2294.47333333333,531,7778,27956,7728.58,22.2812,22.6068666666667,23.1737333333333,23.7262,NA,NA,991.9636,23.2649333333333,NA,NA,NA,NA,84.6320666666667,22.9447333333333,NA,NA,NA,NA
"2018-07-22 06:00",2234.48,2267.68666666667,2324.89333333333,2380.36,6206.08666666667,50522.74,99180.24,2333.44,2662.4,-878.873333333333,18475.74,5272.86666666667,8490.42666666667,2301.04,531,7778,27956,7480.30666666667,22.3448,22.6768666666667,23.2489333333333,23.8036,NA,NA,991.8024,23.3344,NA,NA,NA,NA,84.9042666666667,23.0104,NA,NA,NA,NA
"2018-07-22 07:00",2213.02666666667,2245.42,2302.12666666667,2357.28,5918.57333333333,49855.5066666667,99171.2866666667,2310.29333333333,2594.88,-829.326666666667,17895.0866666667,5181.43333333333,8534.26666666667,2279.01333333333,531,7778,27956,7377.38666666667,22.1302666666667,22.4542,23.0212666666667,23.5728,NA,NA,991.712866666667,23.1029333333333,NA,NA,NA,NA,85.3426666666667,22.7901333333333,NA,NA,NA,NA
"2018-07-22 08:00",2210.92,2243.64666666667,2300.83333333333,2356.18,6132.30666666667,49573.7266666667,99173.0666666667,2308.75333333333,2530.76666666667,-834.866666666667,17843.1533333333,5145.08666666667,8540.52,2277.24,531,7778,27956,7329.21333333333,22.1092,22.4364666666667,23.0083333333333,23.5618,NA,NA,991.730666666667,23.0875333333333,NA,NA,NA,NA,85.4052,22.7724,NA,NA,NA,NA
"2018-07-22 09:00",2228.45333333333,2261.9,2320.22,2376.92666666667,6270.53333333333,51005.42,99181.7333333333,2329.32,2493.00666666667,-877.76,18133.5,5114.96666666667,8535.18666666667,2296.42,531,7778,27956,7592.22,22.2845333333333,22.619,23.2022,23.7692666666667,NA,NA,991.817333333333,23.2932,NA,NA,NA,NA,85.3518666666667,22.9642,NA,NA,NA,NA
"2018-07-22 10:00",2261.58666666667,2296.14666666667,2355.22666666667,2412.18,6432.9,52023.2466666667,99215.3866666667,2364.41333333333,2510.48666666667,-957.986666666667,18630.5866666667,5225.37333333333,8475.55333333333,2330.96,531,7778,27956,4933.5,22.6158666666667,22.9614666666667,23.5522666666667,24.1218,NA,NA,992.153866666667,23.6441333333333,NA,NA,NA,NA,84.7555333333333,23.3096,NA,NA,NA,NA
"2018-07-22 11:00",2274.76,2309.08666666667,2367.66,2424,6162.46,52579.8066666667,99252.9533333333,2377.07333333333,2514.68,-1029.08,18799.0466666667,5293.80666666667,8432.16666666667,2343.54666666667,531,7778,27956,1395.72666666667,22.7476,23.0908666666667,23.6766,24.24,NA,NA,992.529533333333,23.7707333333333,NA,NA,NA,NA,84.3216666666667,23.4354666666667,NA,NA,NA,NA
"2018-07-22 12:00",2250.64,2283.86666666667,2340.68,2395.44,5686.12,50778.6733333333,99294.56,2350.14666666667,2531.62,-959.933333333333,18221.5466666667,5307.72666666667,8418.71333333333,2317.4,531,7778,27956,6862.72666666667,22.5064,22.8386666666667,23.4068,23.9544,NA,NA,992.9456,23.5014666666667,NA,NA,NA,NA,84.1871333333333,23.174,NA,NA,NA,NA
"2018-07-22 13:00",2240.65333333333,2273.55333333333,2330.36666666667,2385.05333333333,6056.66,50385.9866666667,99318.8933333333,2339.14,2512.34,-966.106666666667,18415.3666666667,5249.66666666667,8478.34666666667,2307.03333333333,531,7778,27956,6185.4,22.4065333333333,22.7355333333333,23.3036666666667,23.8505333333333,NA,NA,993.188933333333,23.3914,NA,NA,NA,NA,84.7834666666667,23.0703333333333,NA,NA,NA,NA
"2018-07-22 14:00",2215.35333333333,2247.37333333333,2303.4,2357.96,6518.18,49406.2266666667,99345.9,2311.68,2439.70666666667,-962.62,18439.6933333333,5117.36,8505.64,2280.96,531,7778,27956,7452.00666666667,22.1535333333333,22.4737333333333,23.034,23.5796,NA,NA,993.459,23.1168,NA,NA,NA,NA,85.0564,22.8096,NA,NA,NA,NA
"2018-07-22 15:00",2206.12,2238.83333333333,2295.81333333333,2351.12,6861.02,49330.8,99378.8466666667,2303.61333333333,2410.36666666667,-960.973333333333,18489.64,5009.84666666667,8554.32,2272.86,531,7778,27956,7506.66,22.0612,22.3883333333333,22.9581333333333,23.5112,NA,NA,993.788466666667,23.0361333333333,NA,NA,NA,NA,85.5432,22.7286,NA,NA,NA,NA
"2018-07-22 16:00",2253.81333333333,2285.40666666667,2341.78,2397.21333333333,7330.8,52669.6333333333,99387.8866666667,2352.42666666667,2452.94,-980.06,19267.58,5145.1,8574.05333333333,2320.27333333333,531,7778,27956,6394.02,22.5381333333333,22.8540666666667,23.4178,23.9721333333333,NA,NA,993.878866666667,23.5242666666667,NA,NA,NA,NA,85.7405333333333,23.2027333333333,NA,NA,NA,NA
